SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CCC(N)C(=O)CC(C)N,144.21799999999996,3,2,4,0,3,69.11,0.03010000000000057,2
CCC(C)(C)OC([N-])=O,129.159,2,0,2,0,3,48.6,2.1496000000000004,0
CC(CO)C(=C=O)CO,130.143,3,2,3,0,3,57.53,-0.6349,1
C#CC(CC=N)NCC,124.187,2,2,4,0,2,35.88,0.6373699999999999,1
CC#CC(=O)C(C)N,111.14399999999999,2,1,1,0,2,43.09,-0.07399999999999995,1
CNCC(=O)C(C)C=O,129.15899999999996,3,1,4,0,3,46.17,-0.3901000000000001,1
C#CCOC(N)NCC,128.17499999999998,3,2,4,0,3,47.28,-0.5120000000000002,1
CC=C(C=O)CC(O)O,130.143,3,2,3,0,3,57.53,-0.16759999999999997,0
CCC(C=CC(N)O)=NC,142.202,3,2,3,0,3,58.61,0.30050000000000016,1
CC(C=O)C(C)NCC=O,143.18599999999998,3,1,5,0,3,46.17,-0.0015999999999999903,2
CC(=O)C(C=O)C(C)=O,128.12699999999998,3,0,3,0,3,51.21,-0.020499999999999963,0
CC(C)(O)NCCC=O,131.175,3,2,4,0,3,49.33,-0.10660000000000003,0
C[NH2+]C(C=O)C(C)CO,132.18300000000002,2,2,4,0,3,53.91,-1.6244999999999994,2
C#CCCN=CC(O)O,127.14299999999996,3,2,3,0,3,52.82000000000001,-0.6088,0
C#CC(CC=O)CC(N)N,140.18599999999998,3,2,4,0,3,69.11,-0.5415999999999992,1
CC(N)C(N)C(C)CO,132.207,3,3,3,0,3,72.27,-0.7106999999999994,3
C#CC(N)CCC#N,108.144,2,1,2,0,2,49.81,0.25068,1
CC#CC(C)C(O)=[N+]=[N-],124.143,0,1,1,0,3,56.629999999999995,0.8321000000000001,1
CC(C)N(C)OCCC#N,142.202,3,0,4,0,3,36.26,1.17188,0
C#CC(N)=CCC(O)O,127.14299999999996,3,3,2,0,3,66.48,-0.837,0
CNC(C)C(C)CC=O,129.20299999999997,2,1,4,0,2,29.1,0.8193999999999999,2
CNC=C(NC)C(C)=O,128.17499999999998,3,2,3,0,3,41.129999999999995,-0.14440000000000008,0
CC#CC(O)CNC(C)N,142.20199999999997,3,3,3,0,3,58.28,-0.7350999999999996,2
CCC(O)C(C)OC#N,129.159,3,1,3,0,3,53.25,0.6434799999999999,2
C#CC(C=O)CCCCO,140.18200000000002,2,1,5,0,2,37.3,0.5972999999999999,1
CC(CO)C(=CC=O)CO,144.17,3,2,4,0,3,57.53,-0.26760000000000006,1
C#CC(O)C=C(C)NO,127.14299999999999,3,3,2,0,3,52.489999999999995,-0.13690000000000013,1
CC#CC(C)(C=O)NO,127.14299999999997,3,2,2,0,3,49.33,-0.05390000000000017,1
CC(=O)C(O)CC(C)N,131.17499999999998,3,2,3,0,3,63.31999999999999,-0.32639999999999997,2
COC(=C=O)C(C)C,114.14399999999998,2,0,2,0,2,26.3,1.0043,0
CCCNC(O)C(=O)C#N,142.158,4,2,4,0,4,73.12,-0.60292,1
CC(=O)C=CC(O)C=O,128.12699999999998,3,1,3,0,3,54.37,-0.30860000000000015,1
CCC(=O)CC(C)[NH2+],115.176,2,1,3,0,2,42.370000000000005,-0.22819999999999985,1
CC(C#N)CC(C)NC=O,140.18599999999998,2,1,4,0,3,52.89,0.6706799999999999,2
CC#CC=C(N)NCC,124.18700000000001,2,2,2,0,2,38.05,0.4193000000000001,0
CC(=O)C(N)C#CO,113.11599999999999,3,2,1,0,3,63.32000000000001,-0.7638999999999998,1
CC(C)(O)OCCC=O,132.159,3,1,4,0,3,46.53,0.3204000000000001,0
CC#CCC(O)=NCC,125.17099999999999,1,1,2,0,2,32.59,1.3762,0
C#CC(O)=CCC(C)O,126.15499999999997,2,2,2,0,2,40.46,0.8323999999999998,1
CCC(=O)C(=NC)NO,130.14700000000002,3,2,2,0,4,61.69,-0.02739999999999998,0
CCC(C)(CO)NC#N,128.17499999999998,3,2,3,0,3,56.05,0.21808000000000005,1
CC#CCC(=N)NCC=O,138.17,2,2,3,0,3,52.95,0.16556999999999988,0
CCCC(O)=CC(C)O,130.18699999999998,2,2,3,0,2,40.46,1.6092,1
CC#CC(=O)CC(C)=N,123.15499999999999,2,1,2,0,2,40.92,1.00857,0
CC(N)CC(O)C#N,114.14799999999998,3,2,2,0,3,70.03999999999999,-0.39181999999999995,2
CCOC(C)C(=O)O,118.13199999999999,2,1,3,0,3,46.53,0.49600000000000005,1
CC(C=N)CC(C#N)C=O,138.17,3,1,4,0,3,64.71000000000001,1.00085,2
C#CC(=O)CC(O)CCN,141.17,3,2,4,0,3,63.31999999999999,-0.7115,1
CNC(C=O)C(C)(C)O,131.175,3,2,3,0,3,49.33,-0.45580000000000015,1
CC#CCC(CO)NC,127.18699999999998,2,2,3,0,2,32.26,-0.019899999999999973,1
C#CCC(O)C(C=O)C=O,140.13799999999998,3,1,4,0,3,54.37,-0.6154000000000002,1
COC(C#CC=N)CC=O,139.154,3,1,3,0,3,50.15,0.24336999999999992,1
CC(C)(O)CCNC#N,128.175,3,2,3,0,3,56.05,0.21808000000000005,0
C#CC(O)CC(C=N)C=O,139.154,3,2,4,0,3,61.15,-0.16473,2
C#CC(N)NCCC=O,126.15899999999998,3,2,4,0,3,55.12,-0.917,1
CC(=O)C(N)NC(C)C,130.19099999999997,3,2,3,0,3,55.120000000000005,-0.14180000000000037,1
CC(CC=O)NC#CCO,141.17000000000002,3,2,3,0,3,49.33,-0.49329999999999974,1
CC#CC(C=N)C(N)O,126.15899999999999,3,3,2,0,3,70.10000000000001,-0.44743000000000005,2
CC(=CC(C)N)C(N)=O,128.17500000000004,2,2,2,0,3,69.11,-0.2347999999999998,1
CC(=O)CCC(=N)C#N,124.143,3,1,3,0,3,64.71000000000001,0.8989499999999999,0
C#CCNC(C)C(C)=O,125.17099999999998,2,1,3,0,2,29.1,0.18669999999999964,1
C#CC(C=O)NCCC,125.171,2,1,4,0,2,29.1,0.18669999999999964,1
CCC(=O)CC=C(C)N,127.187,2,1,3,0,2,43.09,1.2181,0
C#CCC(N)C(C)=N,110.16,2,2,2,0,2,49.870000000000005,0.3766700000000002,1
CCC(O)(O)C(C)C#N,129.15899999999996,3,2,2,0,3,64.25,0.23697999999999997,1
C#CCCC(N)C(=O)O,127.14299999999999,2,2,3,0,3,63.32000000000001,-0.1882999999999999,1
CC#CC(=N)COCO,127.14299999999999,3,2,3,0,3,53.31,-0.004129999999999967,0
C#CC(N)C(C)OC=O,127.14299999999997,3,1,3,0,3,52.32,-0.49160000000000004,2
C#CC(N)(CC)C(=O)O,127.14299999999997,2,2,2,0,3,63.32000000000001,-0.18829999999999997,1
CCC(N)C(C#N)CC,126.20299999999999,2,1,3,0,2,49.81,1.2734800000000002,2
C=C(CO)C(O)C(C)=O,130.14299999999997,3,2,3,0,3,57.53,-0.5152000000000001,1
CC(CC#N)C(C)(C)N,126.203,2,1,2,0,2,49.81,1.27348,1
CC(=O)CC=C(O)O,116.11599999999997,3,2,2,0,3,57.53,0.9229,0
CC(C)(C=O)NCCN,130.191,3,2,4,0,3,55.120000000000005,-0.48779999999999907,0
CCC(=O)CC(C)C(=O)O,144.17,2,1,4,0,3,54.370000000000005,1.0763,1
CCNC(C)=COC#N,126.15899999999998,3,1,3,0,3,45.05,0.95488,0
C#CC(N)CNC(C)O,128.17499999999998,3,3,3,0,3,58.28,-1.1251999999999995,2
CCC(O)(C=O)CCC=O,144.17,3,1,5,0,3,54.37,0.30549999999999994,1
CC(=O)CC(C)(N)C#N,126.159,3,1,2,0,3,66.88,0.2064800000000001,1
CCC(=N)C(C)OCN,130.19099999999997,3,2,4,0,3,59.099999999999994,0.7374700000000001,1
CC(C)NC(C#N)=CN,125.175,3,2,2,0,3,61.84,0.3080800000000001,0
COC(C)C(=O)CC=N,129.159,3,1,4,0,3,50.150000000000006,0.6300699999999999,1
C#CC(=C)C(O)CCO,126.15499999999997,2,2,3,0,2,40.46,-0.08089999999999997,1
CC(N)CCC(=O)O,117.14799999999998,2,2,3,0,3,63.32000000000001,0.19839999999999985,1
CC(C=O)C(C#N)CC=O,139.154,3,0,4,0,3,57.93,0.5501799999999999,2
CC(C)C(O)C(N)C=O,131.17499999999998,3,2,3,0,3,63.32,-0.47050000000000014,2
CC#CC(N)(CO)CO,129.15900000000002,3,3,2,0,3,66.48,-1.3082,0
CC(N)C(O)CCC#N,128.17499999999998,3,2,3,0,3,70.03999999999999,-0.0017200000000000548,2
C#CC(CC=O)CC(N)O,141.17000000000002,3,2,4,0,3,63.32000000000001,-0.5079999999999998,2
C#CCC(=N)CC(C)=N,122.17099999999999,2,2,3,0,2,47.7,1.4592399999999999,0
CC(=N)CNC(C)C#N,125.17499999999998,3,2,3,0,3,59.67,0.5277499999999998,1
CCN=CC(C)C(C)=O,127.18699999999998,2,0,3,0,2,29.43,1.3022,1
C#CC(C)CC(O)=NC=O,139.154,1,1,3,0,3,49.660000000000004,0.7586999999999999,1
C#CCOC(O)CC#N,125.12699999999998,3,1,3,0,3,53.25,-0.13172,1
CC(O)CC(O)CC(N)=O,147.17399999999998,3,3,4,0,4,83.55000000000001,-1.0064,2
N=C(C#CCCO)CO,127.14299999999999,3,3,2,0,3,64.31,-0.6157300000000001,0
C#CC(CO)N(C)CO,129.15900000000002,3,2,3,0,3,43.7,-1.1379,1
CC(C)(N)C=CC(N)=O,128.17499999999998,2,2,2,0,3,69.11,-0.2347999999999998,0
C#CC(O)(C#N)CCCO,139.15400000000002,3,2,3,0,3,64.25,-0.35322000000000003,1
CC(C)([NH2+])CCOC=O,131.17499999999998,3,1,4,0,3,51.6,-0.6441999999999997,0
CC(=N)C(C=O)C(C)N,128.17499999999998,3,2,3,0,3,66.94,0.18837000000000004,2
CC#CCOC(=N)CO,127.14299999999999,3,2,2,0,3,53.31,-0.004129999999999967,0
C#CC(N)CCC=O,111.14399999999999,2,1,3,0,2,43.09,-0.07400000000000007,1
CCC(N)N(C)C#CCO,142.202,3,2,2,0,3,49.489999999999995,-0.4337999999999999,1
C#CCC(C#CO)NC,123.15499999999999,2,2,2,0,2,32.26,-0.06890000000000013,1
C#CC(N)C(=N)CC,110.16,2,2,2,0,2,49.870000000000005,0.3766699999999997,1
C#CC(=O)NC(C)=CC,123.15499999999997,1,1,1,0,2,29.1,0.6595,0
C#CCC(N)(O)CC=O,127.14299999999999,3,2,3,0,3,63.32,-0.7540000000000002,1
C=C(C)NC=C(O)CO,129.159,3,3,3,0,3,52.489999999999995,0.5012999999999999,0
CCOC(=N)C(C)NC,130.19099999999997,3,2,3,0,3,45.11,0.60807,1
N#CCCCC(=O)O,113.11599999999999,2,1,3,0,3,61.09,0.76488,0
CC#CC(O)C=C(C)O,126.15499999999997,2,2,1,0,2,40.46,0.8324,1
CC#CC(O)=CC(N)=O,125.12699999999998,2,2,1,0,3,63.32,-0.06310000000000004,0
CCC(C)OC(O)C#N,129.15899999999996,3,1,3,0,3,53.25,0.6434799999999998,2
C#CC(CO)C(C)=NC=O,139.154,2,1,3,0,3,49.660000000000004,-0.15460000000000007,1
CC(C#N)CCCN=O,126.159,3,0,4,0,3,53.22,1.69268,1
COC(C)(O)CCC#N,129.159,3,1,3,0,3,53.25,0.64508,1
C#CC(N)C(C=O)NC,126.15899999999998,3,2,3,0,3,55.120000000000005,-1.2661999999999998,2
CCC(=O)C(CC)=NC,127.187,2,0,3,0,2,29.43,1.4463000000000001,0
CC(CC(C)O)=NCC#N,140.186,3,1,3,0,3,56.38,0.7417799999999999,1
CC=C(C)NC(N)C=O,128.17499999999998,3,2,3,0,3,55.12,-0.01660000000000006,1
CC(C#CC=NO)C=N,124.14299999999997,3,2,1,0,3,56.440000000000005,0.7354700000000001,1
CC#CC(CC)NC#N,122.171,2,1,2,0,2,35.82,0.8589799999999999,1
CNC(C)CC(O)C(N)=O,146.18999999999997,3,3,4,0,4,75.35,-1.1693999999999996,2
CCC(C=O)=NCC#N,124.143,3,0,3,0,3,53.22,0.5598799999999999,0
C#CCC(C)(O)CCN,127.187,2,2,3,0,2,46.25,0.10950000000000004,1
CC#CC(=O)C(N)C=O,125.12699999999998,3,1,2,0,3,60.160000000000004,-0.895,1
C#CC(CCO)CCC=N,139.198,2,2,5,0,2,44.08,1.04797,1
C#CCOCC(N)CC#N,138.17,3,1,4,0,3,59.04,-0.1228200000000001,1
CC(=CO)C(C)NC#N,126.159,3,2,2,0,3,56.05,0.9073800000000001,1
CC(C#CCN)=CO,111.14399999999999,2,2,0,0,2,46.25,0.41029999999999994,0
CC(N)CC(C)C#N,112.17599999999999,2,1,2,0,2,49.81,0.8833800000000002,2
CC(=O)C(C)(C)NCO,131.175,3,2,3,0,3,49.33,-0.10659999999999992,0
C#CC(CCO)CC(=O)O,142.154,2,2,4,0,3,57.53,0.09289999999999998,1
CC(C)NC(C=O)CC#N,140.18599999999998,3,1,4,0,3,52.89,0.4655799999999997,1
C#CCNC(C)CC(N)=O,140.186,2,2,4,0,3,55.12,-0.5269000000000001,1
CC(C)=C(O)CC(N)N,130.19099999999997,3,3,2,0,3,72.27,0.4719000000000002,0
C#CCC(O)C(=N)C=N,124.14299999999999,3,3,3,0,3,67.93,0.039939999999999976,1
C#CC(O)CC=NC=O,125.127,2,1,3,0,3,49.660000000000004,-0.4022000000000001,1
NC#CC(C=O)CCO,127.14299999999999,3,2,3,0,3,63.32000000000001,-0.8965000000000001,1
C#CC(O)(C=C)C(=N)N,124.143,2,3,2,0,3,70.1,-0.5273300000000001,1
CC(C)C(N)(C=O)CO,131.175,3,2,3,0,3,63.32000000000001,-0.46890000000000004,1
CCC([NH3+])CC(O)CO,134.19899999999998,2,3,4,0,3,68.10000000000001,-1.2497999999999991,2
C#CC(C)(CO)C(=N)O,127.14299999999997,2,3,2,0,3,64.31,0.15347000000000005,1
C#CCCC(C=N)C=O,123.15499999999997,2,1,4,0,2,40.92,0.8644699999999998,1
CC(=N)OCCC(C)C#N,140.18599999999998,3,1,3,0,3,56.87,1.54995,1
C#CC(O)CC(C)NO,129.15900000000002,3,3,3,0,3,52.489999999999995,-0.2621000000000001,2
C#CCC(O)(CO)CC=O,142.15399999999997,3,2,4,0,3,57.53,-0.6779000000000002,1
CC(C=O)C(=O)C#N,111.1,3,0,2,0,3,57.93,-0.08592,1
C#CCCC(N)CC(N)=O,140.186,2,2,4,0,3,69.11,-0.3975000000000006,1
CCC(=O)NOC(C)C,131.17499999999998,2,1,3,0,3,38.33,0.8525999999999998,0
CCNCC(C#N)=CN,125.175,3,2,3,0,3,61.84,-0.037920000000000065,0
CC(C=N)CC#CO,111.14399999999999,2,2,2,0,2,44.08,0.9955700000000001,1
C#CC(CC(C)N)=NCN,139.202,3,2,3,0,3,64.39999999999999,-0.28589999999999954,1
CNC(C)C(C#N)C=O,126.15899999999998,3,1,3,0,3,52.89,-0.06702000000000008,2
C#CCC(=O)NCO,113.11599999999999,2,2,2,0,3,49.33,-0.9242999999999999,0
CC(CC=O)C(O)CC#N,141.17,3,1,4,0,3,61.089999999999996,0.4860799999999999,2
CC(O)C=CC(=O)C=O,128.12699999999998,3,1,3,0,3,54.37,-0.3086000000000002,1
CCCC(N)(C#N)C#N,123.159,3,1,2,0,3,73.6,0.5311600000000002,0
C#CC(N)C(O)C#CO,125.12699999999997,3,3,1,0,3,66.48,-1.3588,2
CCC(O)(O)CC(C)N,133.19099999999997,3,3,3,0,3,66.48,-0.18540000000000012,1
CCCC(=O)C(C)NC#N,140.18599999999998,3,1,4,0,3,52.89,0.8147800000000001,1
CCC(C=O)CC(O)CO,146.18599999999998,3,2,5,0,3,57.53,-0.04520000000000002,2
CN=C(C=O)NCC(C)C,142.202,2,1,3,0,3,41.46,0.45919999999999983,0
CC(=O)OC(C)C(C)N,131.17499999999998,3,1,2,0,3,52.32,0.2852,2
C#CC(C)C(O)OC,114.14399999999998,2,1,2,0,2,29.46,0.22049999999999997,2
CC(O)C(CO)CC=N,131.175,3,3,4,0,3,64.31,0.01536999999999994,2
CNCC(C)(C#N)C=O,126.15899999999998,3,1,3,0,3,52.89,-0.06542000000000026,1
CCCOCC(=O)C(C)N,145.20199999999997,3,1,5,0,3,52.32,0.32930000000000026,1
CC#CNCCO,99.133,2,2,2,0,2,32.26,-0.4509,0
CC(=N)CN(C)CC=O,128.17499999999998,3,1,4,0,3,44.160000000000004,0.15676999999999985,0
CCC(O)C(C)C(=N)O,131.175,2,3,3,0,3,64.31,0.9286699999999999,2
COC(C)(O)CC#N,115.13199999999999,3,1,2,0,3,53.25,0.25498,1
CC(C)(CC=O)C(N)O,131.175,3,2,3,0,3,63.32000000000001,-0.12130000000000002,1
CC#CC(=O)CCC(=N)N,138.17,2,2,3,0,3,66.94,0.2949700000000001,0
C#CC=NC(CO)C(C)N,140.18599999999995,3,2,3,0,3,58.61,-0.6014999999999999,2
C#CC(=C)CCC(N)=O,123.155,1,1,3,0,2,43.09,0.44130000000000014,0
C#CCNC(C#N)CC=N,135.17,3,2,4,0,3,59.67,0.14105000000000018,1
C#CC(=N)C(C=N)C=O,122.12699999999997,3,2,3,0,3,64.77000000000001,0.10404000000000002,1
COC(C)(C)OC(C)=O,132.159,3,0,2,0,3,35.53,0.9319999999999999,0
CC(=O)C(N)CC(C)C,129.20299999999997,2,1,3,0,2,43.09,0.9487999999999998,1
CCC(C(N)=O)C(C)CO,145.202,2,2,4,0,3,63.32000000000001,0.1263000000000002,2
CCNC(=O)C(C)C(C)=O,143.18599999999998,2,1,3,0,3,46.17,0.3475999999999999,1
CC(C)(CO)OC#N,115.13199999999999,3,1,2,0,3,53.25,0.25498000000000004,0
CC(O)=CCC(N)C=O,129.15900000000002,3,2,3,0,3,63.32,0.36450000000000016,1
COC#CCNC(C)C,127.18699999999998,2,1,2,0,2,21.259999999999998,0.5916999999999999,0
C#CC(=O)CCC(=O)CC,138.166,2,0,4,0,2,34.14,0.948,0
CC(=O)COC(C)C(C)=O,144.16999999999996,3,0,4,0,3,43.370000000000005,0.5694999999999999,1
C#CCC(C)N=CCCO,139.198,2,1,4,0,2,32.59,0.8513999999999999,1
C#CCC(CC#N)NC,122.171,2,1,3,0,2,35.82,0.51138,1
CCC(N)C#CCO,113.15999999999998,2,2,1,0,2,46.25,-0.2806,1
CCC(N)C(=O)CC=O,129.159,3,1,4,0,3,60.160000000000004,-0.11820000000000025,1
CC(C)C(O)=CC(=N)N,128.17499999999998,2,3,2,0,3,70.1,1.02027,0
CC(C)CCNC#N,112.176,2,1,3,0,2,35.82,1.1031799999999998,0
CCCC#COCOC,128.17099999999996,2,0,3,0,2,18.46,1.3679,0
CC(=O)C(C)(O)C=N,115.13199999999998,3,2,2,0,3,61.15,-0.024029999999999996,1
CCC(C)(N)NCC#N,127.191,3,2,3,0,3,61.839999999999996,0.18448000000000014,1
CN=CC#CC(C)CO,125.17099999999998,2,1,1,0,2,32.59,0.31880000000000003,1
CC(=CCO)C(O)C=O,130.14299999999997,3,2,3,0,3,57.53,-0.5152,1
C#CC(CCC=O)=NCO,139.154,3,1,4,0,3,49.66,-0.010499999999999898,0
CC(N)CC(O)=CCC#N,140.18599999999998,3,2,3,0,3,70.03999999999999,1.0792800000000002,1
CCC(C)OCC(=O)C=O,144.17,3,0,5,0,3,43.370000000000005,0.5694999999999999,1
CC#CCNCC(O)C=O,141.16999999999996,3,2,4,0,3,49.33,-0.8409,1
CC(N)C(C)(C)CNC=O,144.218,2,2,4,0,3,55.12,0.1058000000000004,1
CC(CN(C)C)OC#N,128.17499999999998,3,0,3,0,3,36.26,0.43418,1
CCC(=O)C(N)CC(N)=O,144.174,3,2,4,0,4,86.18,-0.8317999999999992,1
CC#CCC(N)C(C)=O,125.17099999999999,2,1,2,0,2,43.09,0.31609999999999994,1
N#CC#CCCC(=N)CO,136.154,3,2,3,0,3,67.87,0.30565000000000003,0
CCC(=NC)C(O)NC,130.19099999999997,3,2,3,0,3,44.620000000000005,0.004999999999999949,1
CN=CCC(N)C(C)=O,128.175,3,1,3,0,3,55.449999999999996,-0.006600000000000106,1
CCC(O)C=CC(=O)NO,145.158,3,3,3,0,4,69.56,-0.18110000000000015,1
COC(C)(O)CC(C)=O,132.159,3,1,3,0,3,46.53,0.3204000000000001,1
CC(O)C(C=O)CCCO,146.186,3,2,5,0,3,57.53,-0.04520000000000007,2
CC#CC(O)OCCC#N,139.154,3,1,3,0,3,53.25,0.25837999999999994,1
CCC(=O)CC(=N)CO,129.15900000000002,3,2,4,0,3,61.150000000000006,0.36767,0
CC(N)CC(=O)CO,117.14799999999998,3,2,3,0,3,63.32000000000001,-0.7149000000000001,1
C#CCC[N+](C)([O-])CO,129.159,2,1,3,0,3,43.29,-0.09610000000000002,1
CC(O)CC(=N)C#CO,127.14299999999999,3,3,2,0,3,64.31,0.11046999999999992,1
CC(N)C(=O)C(C)C#N,126.15899999999998,3,1,2,0,3,66.88,0.062379999999999936,2
CCOC(C)(C)CC(N)=O,145.202,2,1,4,0,3,52.32,0.6769000000000002,0
CC(=O)C(C)C#CC=N,123.15499999999999,2,1,1,0,2,40.92,0.8644700000000001,1
CC(O)(O)CCC#N,115.13200000000002,3,2,2,0,3,64.25,-0.009020000000000028,0
CNC(C)C(C)CC#N,126.20299999999999,2,1,3,0,2,35.82,1.14408,2
C#CC(N)(CC)OCO,129.159,3,2,3,0,3,55.480000000000004,-0.34900000000000014,1
CNC=C(CO)C(C)N,130.19099999999997,3,3,3,0,3,58.28,-0.5708,1
N#CCC(CC=O)CC=O,139.154,3,0,5,0,3,57.93,0.69428,0
CNC(C)N(C)C=O,116.16399999999999,2,1,3,0,3,32.34,-0.3600000000000003,1
CCC(N)C=C(O)C(C)=O,143.18599999999998,3,2,3,0,3,63.32,0.7545999999999999,1
C#CCC(C=N)CC=O,123.15499999999999,2,1,4,0,2,40.92,0.8644700000000001,1
CCC(C)(CN)C(N)=O,130.191,2,2,3,0,3,69.11,-0.15329999999999988,1
C#CC(CO)CNC(N)=O,142.15800000000002,2,3,3,0,4,75.35,-1.1036,1
C#CC(NC=O)C(C)CO,141.17,2,2,4,0,3,49.33,-0.6374000000000002,2
CC(C=O)C(=N)CO,115.13199999999999,3,2,3,0,3,61.150000000000006,-0.16652999999999996,1
C#CC(C)(C=N)NC=O,124.14299999999997,2,2,3,0,3,52.95,-0.2261300000000001,1
C#CCOC(=O)C(C)CO,142.154,3,1,3,0,3,46.53,-0.20880000000000004,1
CNC(C)(C)C(=O)C=O,129.159,3,1,3,0,3,46.17,-0.24760000000000026,0
C#CC#CCC(O)=NC,121.13899999999998,1,1,1,0,2,32.59,0.5994,0
CC=C(O)CCOC#N,127.143,3,1,3,0,3,53.25,1.33598,0
CCCC(C)C(=O)O,116.15999999999998,1,1,3,0,2,37.3,1.5072,1
C#CC(CC=O)CC(=N)N,138.17,2,2,4,0,3,66.94,0.15087000000000023,1
CCNC(C)(C)C(=O)O,131.17499999999998,2,2,3,0,3,49.33,0.4591,0
C#CCC(=N)NC(C)O,126.15899999999998,2,3,2,0,3,56.11,-0.08513000000000004,1
CC(O)C=CN(C)C=O,129.159,2,1,3,0,3,40.54,-0.03090000000000015,1
CC=C(O)C(=O)C(C)N,129.159,3,2,2,0,3,63.31999999999999,0.36450000000000016,1
CN=C(O)C(C)CC=O,129.159,2,1,3,0,3,49.660000000000004,0.7978000000000001,1
COCC(C)C(C)C#N,127.187,2,0,3,0,2,33.019999999999996,1.42858,2
C#CCC(N)C(C)=NO,126.15899999999999,3,2,2,0,3,58.61,0.18709999999999993,1
CCCOC#CC(N)=O,127.14299999999999,2,1,2,0,3,52.32,-0.14079999999999993,0
C#CC(O)(C=O)NCC,127.14299999999999,3,2,3,0,3,49.33,-0.8834000000000002,1
C#CCC(N)NCC#N,123.159,3,2,3,0,3,61.839999999999996,-0.5923200000000002,1
C#CC(CCO)COC#N,139.154,3,1,4,0,3,53.25,0.11588000000000004,1
CCCNC(=O)C(C)C=O,143.18599999999998,2,1,4,0,3,46.17,0.34759999999999996,1
C#CC(O)CCCN,113.16000000000003,2,2,3,0,2,46.25,-0.28060000000000007,1
CC(=O)CC(N)CC(C)=O,143.186,3,1,4,0,3,60.160000000000004,0.27189999999999986,0
CC(=O)CNC(C)CO,131.17499999999998,3,2,4,0,3,49.33,-0.4541999999999999,1
CC(C)C(=O)[N+](C)(C)[O-],131.17499999999998,2,0,1,0,3,40.129999999999995,0.7432,0
C#CC(=N)NC(C)CCO,140.186,2,3,3,0,3,56.11,-0.04263000000000011,1
CN=CC(=O)CC(C)CO,143.186,3,1,4,0,3,49.66,0.2745999999999999,1
N#CC(C=O)CCC=N,124.143,3,1,4,0,3,64.71000000000001,0.75485,1
CC#CC(C)COCO,128.171,2,1,3,0,2,29.46,0.6122000000000001,1
N#CC(C#N)CCCC=O,136.154,3,0,4,0,3,64.65,1.01896,0
C#CCC(N)(C#N)C=O,122.127,3,1,2,0,3,66.88,-0.5703200000000002,1
CC(C)CC(C=O)C(N)=O,143.18599999999998,2,1,4,0,3,60.160000000000004,0.3329000000000001,1
CNC(C#N)C(C)CC#N,137.18599999999998,3,1,3,0,3,59.61,0.6477599999999999,2
CCOC(O)C(C)C(C)=O,146.18599999999998,3,1,4,0,3,46.53,0.5664,2
C#CCC(C=N)OC(C)=O,139.154,3,1,3,0,3,50.15,0.59097,1
C#CCNC(C=O)CC,125.17099999999998,2,1,4,0,2,29.1,0.18669999999999964,1
CCC#COC(=O)CCO,142.154,3,1,2,0,3,46.53,0.2829,0
CCOC=C(O)C(C)C,130.18699999999998,2,1,3,0,2,29.46,2.0783,0
CNCC(=O)C(C)(C)C,129.20299999999997,2,1,2,0,2,29.1,0.8209999999999997,0
CN=C(C)CC(C)=O,113.15999999999998,2,0,2,0,2,29.43,1.0562,0
CC(=O)CC(C)C(O)C=O,144.16999999999996,3,1,4,0,3,54.37,0.16140000000000004,2
C#CCNC(C=O)CCO,141.17,3,2,5,0,3,49.33,-0.8409000000000002,1
CC(C)C(C=O)NCO,131.175,3,2,4,0,3,49.33,-0.2506999999999998,1
CC#CC(C=NC)CO,125.17099999999999,2,1,2,0,2,32.59,0.31880000000000003,1
CCC(=O)C(O)C(C)N,131.17499999999995,3,2,3,0,3,63.31999999999999,-0.32639999999999997,2
CC(=O)CCNC#CN,126.159,3,2,3,0,3,55.120000000000005,-0.5677999999999999,0
C#CC(C=O)CCC=N,123.155,2,1,4,0,2,40.92,0.8644700000000001,1
CCNC(C)=CNC#N,125.17499999999998,3,2,3,0,3,47.849999999999994,0.52788,0
C#CCC(N)CNC#CO,138.17000000000002,3,3,3,0,3,58.28,-0.7824999999999995,1
CC(CCC#N)CNC#N,137.186,3,1,4,0,3,59.61,0.9969599999999998,1
C#CC(=N)CCOCC,125.17099999999999,2,1,4,0,2,33.08,1.06597,0
C=C(C#N)CCC(=O)O,125.12699999999998,2,1,3,0,3,61.09,0.9309799999999999,0
N#CC(O)CCC#CO,125.127,3,2,2,0,3,64.25,-0.01552000000000002,1
CCC(C#N)CNC#N,123.159,3,1,3,0,3,59.61,0.60686,1
C=C(CC=O)CC(O)O,130.143,3,2,4,0,3,57.53,-0.16760000000000008,0
C#CCC(=O)NC=NO,126.11499999999998,3,2,2,0,4,61.69,-0.4566000000000003,0
C#CC(=N)OC(O)CC,127.14299999999997,3,2,2,0,3,53.31,0.34187,1
CC#CC(O)=CCCO,126.15499999999997,2,2,2,0,2,40.46,0.8340000000000001,0
CCC(=N)C(C)NC=O,128.17499999999998,2,2,4,0,3,52.95,0.5506699999999999,1
C#CC(C)(CO)NC,113.15999999999998,2,2,2,0,2,32.26,-0.41000000000000014,1
CC(=O)C(C)CNC#N,126.159,3,1,3,0,3,52.89,0.28217999999999993,1
