SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CCC(COC)CC(C)(F)F,166.21099999999996,1,0,5,0,3,9.23,2.704300000000001,1
CNC(C)C(C)C(F)F,137.17299999999997,1,1,3,0,3,12.03,1.4954999999999998,2
CCNC(C)(F)C(C)F,137.17299999999997,1,1,3,0,3,12.03,1.6396,2
CCC(C)c1ccc[nH]1,123.19899999999997,0,1,2,1,1,15.79,2.5282,1
CCC(C)C1=CC=C1N,123.19899999999998,1,1,2,1,1,26.02,1.8151,1
CCCC(C)c1cc[nH]c1,137.226,0,1,3,1,1,15.79,2.9183000000000003,1
CC(C)Cc1cc[nH]c1F,141.18899999999996,0,1,2,1,2,15.79,2.3523000000000005,0
CCCOc1ccc(F)cc1,154.18399999999997,1,0,3,1,2,9.23,2.6145000000000005,0
CCC(C)C1=NC(F)=C1,127.16199999999999,1,0,2,1,2,12.36,2.298,1
CCC(C)CC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
CC(C)c1ccc(F)[nH]1,127.16199999999998,0,1,1,1,2,15.79,2.2771999999999997,0
COC(F)CC(C)F,124.13,1,0,3,0,3,9.23,1.6765,2
CCC(C)(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.4826000000000006,2
CCC(C)c1ccncc1,135.20999999999998,1,0,2,1,1,12.89,2.5951000000000004,1
CC(C)CCC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,0
CCCC(C)n1cccc1,137.226,1,0,3,1,1,4.93,2.8492000000000015,1
CCC(C)c1ccoc1,124.18299999999996,1,0,2,1,1,13.14,2.793100000000001,1
CCC(C)OC(C)(C)F,134.194,1,0,3,0,2,9.23,2.5071000000000003,1
COC(C)c1ccc[nH]1,125.17099999999998,1,1,2,1,2,25.02,1.7221,1
CCN(C)C(F)C(C)F,137.17299999999997,1,0,3,0,3,3.24,1.5917000000000001,2
CCC(C)CCC(F)F,136.185,0,0,4,0,2,0.0,3.0778000000000016,1
CCOc1ccc(F)cc1,140.15699999999998,1,0,2,1,2,9.23,2.2244,0
CCC(C)CC(F)F,122.158,0,0,3,0,2,0.0,2.6877000000000013,1
CCc1cnc(F)cc1C,139.17299999999997,1,0,1,1,2,12.89,2.09152,0
CCCc1ccc(F)cc1,138.18499999999997,0,0,2,1,1,0.0,2.778200000000001,0
CCCC(F)C(C)C,118.19499999999998,0,0,3,0,1,0.0,2.7806000000000015,1
CCC(C)(C)C(C)F,118.19499999999998,0,0,2,0,1,0.0,2.7806000000000015,1
CC(C)Cc1cc[nH]c1F,141.18899999999996,0,1,2,1,2,15.79,2.3523000000000005,0
COC1C=C1CC(C)C,126.199,1,0,3,1,1,9.23,1.9875,1
CCCC(C)C(F)(F)F,140.148,0,0,2,0,3,0.0,2.9849000000000014,1
CCC(F)(F)C(C)C,122.15799999999999,0,0,2,0,2,0.0,2.6877000000000013,0
CC(C)CCC(F)F,122.158,0,0,3,0,2,0.0,2.6877000000000013,0
CNC(C)(F)C(C)(C)F,137.173,1,1,2,0,3,12.03,1.6396,1
CCC(C)CC(F)(F)F,140.148,0,0,2,0,3,0.0,2.9849000000000014,1
CCOCC(C)(F)CC,134.19400000000002,1,0,4,0,2,9.23,2.1611000000000002,1
CC(C)C(C)C(F)(F)F,140.148,0,0,1,0,3,0.0,2.8408000000000015,1
CCC(C)C(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,3
CC(F)C(C)C(F)CO,138.157,1,1,3,0,3,20.23,1.3109000000000002,3
CCCC(C)C(F)(F)F,140.148,0,0,2,0,3,0.0,2.9849000000000014,1
CCC(C)CCC(F)F,136.185,0,0,4,0,2,0.0,3.0778000000000016,1
CCOC1CCCC1,114.18800000000002,1,0,2,1,1,9.23,1.9655,0
CCCC(F)C(C)C,118.19499999999998,0,0,3,0,1,0.0,2.7806000000000015,1
CCC(C)(F)CC=NC,131.194,1,0,3,0,2,12.36,2.2153,1
CCCC1CCCC1O,128.215,1,1,2,1,1,20.23,1.9475000000000002,2
CCNC(C)C(F)C(C)F,151.2,1,1,4,0,3,12.03,1.6805,3
COC(F)c1cccnc1,141.14499999999998,2,0,2,1,3,22.12,1.6961000000000002,1
CCCC1CCCCN1,127.23100000000001,1,1,2,1,1,12.03,1.9286,1
COC1C=CCNC1C,127.187,2,1,1,1,2,21.259999999999998,0.5493000000000001,2
CC(F)C(F)CN(C)F,141.136,1,0,3,0,4,3.24,1.4988000000000001,2
CCN(C)C1CC(F)C1,131.194,1,0,2,1,2,3.24,1.4386,0
CCN(F)C(C)(F)CC,137.173,1,0,3,0,3,3.24,2.2885,1
CCC1CCC(C)N1C,127.231,1,0,1,1,1,3.24,1.8791,2
COC(C)C1=CC=CC=CN1,151.209,2,1,2,1,2,21.259999999999998,1.5783,1
CC(F)COC(C)C,120.16699999999999,1,0,3,0,2,9.23,1.7694,1
CCC(C)CCC(F)(F)F,154.17499999999998,0,0,3,0,3,0.0,3.3750000000000027,1
CC1=CC=C1C(C)C,108.184,0,0,1,1,0,0.0,2.5287000000000006,0
CC(F)CN(F)C(C)C,137.173,1,0,3,0,3,3.24,1.9393,1
CC(C)C(C)C(F)F,122.158,0,0,2,0,2,0.0,2.5436000000000005,1
CC(C)N(F)C(C)F,123.14599999999999,1,0,2,0,3,3.24,1.8968,1
CCCc1cncc(F)c1F,157.16299999999998,1,0,2,1,3,12.89,2.3123000000000005,0
COC(C)C1=CC(C)=C1,124.18299999999998,1,0,2,1,1,9.23,1.9076,1
CCN1C=C(C)CC1,111.188,1,0,1,1,1,3.24,1.6158,0
CCCC(C)CCC(F)F,150.212,0,0,5,0,2,0.0,3.467900000000002,1
CCC(C)c1[nH]ncc1C,138.214,1,1,2,1,2,28.68,2.2316200000000004,1
CC(F)CCOC(C)C,134.194,1,0,4,0,2,9.23,2.1595000000000004,1
CCCC1=CC(C)N1,111.18799999999997,1,1,2,1,1,12.03,1.6621,1
CC(C)N(F)C(C)F,123.14599999999999,1,0,2,0,3,3.24,1.8968,1
CNC(C)C(F)C(C)F,137.17299999999997,1,1,3,0,3,12.03,1.2904,3
CC(C)Cc1ccco1,124.18299999999996,1,0,2,1,1,13.14,2.4781000000000004,0
CC(C)CC(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,2
CN(C)N(C)C(F)F,124.134,2,0,2,0,4,6.48,0.6174000000000001,0
CCCC(F)(F)N(C)CC,151.2,1,0,4,0,3,3.24,2.3310000000000004,0
CCC1CC(C)(F)C1,116.179,0,0,1,1,1,0.0,2.534600000000001,0
CCC(C)N(F)C(C)(C)F,151.2,1,0,3,0,3,3.24,2.6770000000000014,1
CCC(C)c1[nH]ccc1F,141.18899999999996,0,1,2,1,2,15.79,2.667300000000001,1
CCCC(F)C(C)C,118.19499999999998,0,0,3,0,1,0.0,2.7806000000000015,1
CCCC(C)C(F)(F)F,140.148,0,0,2,0,3,0.0,2.9849000000000014,1
CCC(C)c1cc(F)c[nH]1,141.189,0,1,2,1,2,15.79,2.667300000000001,1
CCCC(C)c1ccc[nH]1,137.22599999999997,0,1,3,1,1,15.79,2.9183000000000003,1
COC1CCC(F)(F)CC1,150.168,1,0,1,1,3,9.23,2.2107,0
CCN=CC(F)C(C)F,135.15699999999998,1,0,3,0,3,12.36,1.7732,2
CCC(C)CCC(F)F,136.185,0,0,4,0,2,0.0,3.0778000000000016,1
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CC1=C(C)OC=CC(F)=C1,140.15699999999998,1,0,0,1,2,9.23,2.677600000000001,0
CC(C)N(C)C(C)F,119.18299999999999,1,0,2,0,2,3.24,1.6421000000000001,1
CC(C)CC(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,0
CCCC(F)CCC,118.195,0,0,4,0,1,0.0,2.9247000000000014,0
CCC(C)c1c[nH]cc1F,141.18899999999996,0,1,2,1,2,15.79,2.667300000000001,1
CCN(C)c1ccccc1,135.20999999999998,1,0,2,1,1,3.24,2.1426999999999996,0
CC(C)(F)CC(F)F,126.12100000000001,0,0,2,0,3,0.0,2.3897000000000004,0
CCC(C)(F)C(F)F,126.121,0,0,2,0,3,0.0,2.3897000000000004,1
CCNC(C)(F)C(C)F,137.17299999999997,1,1,3,0,3,12.03,1.6396,2
CCCC(OC)c1cc[nH]c1,153.225,1,1,4,1,2,25.02,2.5023,1
CCCN1CC(F)C1,117.16699999999999,1,0,2,1,2,3.24,1.0501,0
CCC1=CC(F)=CNC=C1,139.173,1,1,1,1,2,12.03,2.2506000000000004,0
CCC(C)C(C)NC,115.21999999999998,1,1,3,0,1,12.03,1.6403999999999999,2
CNc1cccc(F)c1C,139.173,1,1,1,1,2,12.03,2.17582,0
CCOC1CCC(C)C1,128.215,1,0,2,1,1,9.23,2.2115,2
C#CCCCc1cc[nH]c1,133.194,0,1,3,1,1,15.79,1.9706,0
CCC(C)CCCC(F)F,150.212,0,0,5,0,2,0.0,3.467900000000002,1
C#CCC(F)CC(C)(F)F,150.14299999999997,0,0,3,0,3,0.0,2.3931000000000004,1
CCC1CC(C)CO1,114.18799999999999,1,0,1,1,1,9.23,1.8214000000000001,2
Cc1cc(F)cc(F)c1C,142.148,0,0,0,1,2,0.0,2.581640000000001,0
CCCC(CC(F)F)NC,151.20000000000002,1,1,5,0,3,12.03,2.0297,1
CCCN(C)c1ccco1,139.19799999999995,2,0,3,1,2,16.380000000000003,2.1258,0
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
Cc1ccc(F)cc1C,124.158,0,0,0,1,1,0.0,2.44254,0
COC(C)c1ccc(C)[nH]1,139.19799999999998,1,1,2,1,2,25.02,2.03052,1
CCN(C)CC(C)(F)F,137.173,1,0,3,0,3,3.24,1.5933000000000002,0
CC(C)c1ccc(F)cn1,139.17299999999997,1,0,1,1,2,12.89,2.3441,0
CCC(F)N(C)C(C)(F)F,155.16299999999998,1,0,3,0,4,3.24,2.2365000000000004,1
CCC(C)c1ccccn1,135.20999999999995,1,0,2,1,1,12.89,2.5951000000000004,1
CCC(F)C=NC,103.13999999999999,1,0,2,0,2,12.36,1.4351,1
CCc1ccc(F)c(N)c1,139.173,1,1,1,1,2,26.02,1.9703,0
CCC(C)CCC(F)F,136.185,0,0,4,0,2,0.0,3.0778000000000016,1
COCC(C)C1=CC=C1,124.18299999999998,1,0,3,1,1,9.23,1.7651,1
CCC(C)c1ccc(F)[nH]1,141.189,0,1,2,1,2,15.79,2.6673,1
COC1=CNC=CC(F)=C1,141.14499999999998,2,1,1,1,3,21.259999999999998,1.4445,0
CCCc1ccc(F)cc1,138.18499999999997,0,0,2,1,1,0.0,2.778200000000001,0
CCOCc1cccc(F)c1,154.18399999999997,1,0,3,1,2,9.23,2.3622000000000005,0
CC(C)c1ccc(F)cn1,139.17299999999997,1,0,1,1,2,12.89,2.3441,0
CC(C)C(C)(F)C(C)F,136.18499999999997,0,0,2,0,2,0.0,2.728600000000001,2
CC(F)CN(C)C(C)F,137.17299999999997,1,0,3,0,3,3.24,1.5917000000000001,2
CCC(C)(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.4826000000000006,2
CCOc1cccc(C)c1,136.194,1,0,2,1,1,9.23,2.39372,0
CCCC1=CCCC1C,124.22699999999998,0,0,2,1,0,0.0,3.142800000000002,1
CCN1CCCC(C)O1,129.203,2,0,1,1,2,12.47,1.4222,1
CNC(C)C(C)(C)F,119.18299999999999,1,1,2,0,2,12.03,1.3424,1
Cc1ccc(F)[c-]1C,111.13900000000001,0,0,0,1,1,0.0,2.16144,0
CC(C)Nc1ccccc1,135.20999999999998,1,1,2,1,1,12.03,2.506900000000001,0
CCC(C)CC(F)F,122.158,0,0,3,0,2,0.0,2.6877000000000013,1
CCC(F)(F)C(C)C,122.15799999999999,0,0,2,0,2,0.0,2.6877000000000013,0
CC(F)C(C)CC(F)F,140.148,0,0,3,0,3,0.0,2.635700000000001,2
CCN(C)C(F)(F)CC,137.173,1,0,3,0,3,3.24,1.9409,0
CCC(F)(F)C(C)C,122.15799999999999,0,0,2,0,2,0.0,2.6877000000000013,0
CCCC(C)C1CCC=N1,139.242,1,0,3,1,1,12.36,2.655800000000001,2
CCN(C)C(F)C(C)F,137.17299999999997,1,0,3,0,3,3.24,1.5917000000000001,2
CCC(C)(F)C(F)=NC,135.157,1,0,2,0,3,12.36,2.1224,1
CCC(C)C(C)(C)F,118.195,0,0,2,0,1,0.0,2.7806000000000015,1
CCN(C)CC(C)(F)F,137.173,1,0,3,0,3,3.24,1.5933000000000002,0
CCC(CC)C(F)(F)OC,152.184,1,0,4,0,3,9.23,2.6618000000000013,0
C#CC(F)C(F)(F)CC,136.116,0,0,2,0,3,0.0,2.003,1
CCCC(F)C(C)NC,133.20999999999998,1,1,4,0,2,12.03,1.7325,2
C#CCN(F)CC(C)F,133.141,1,0,3,0,3,3.24,1.1641000000000001,1
CCN(C)CC(C)(F)F,137.173,1,0,3,0,3,3.24,1.5933000000000002,0
CCN(C)C(C)(F)F,123.146,1,0,2,0,3,3.24,1.5508000000000002,0
CCC1COCC1CC,128.21499999999997,1,0,2,1,1,9.23,2.069,2
CCC(C)c1ccc(F)[nH]1,141.189,0,1,2,1,2,15.79,2.6673,1
CCC(C)CC(F)(F)CC,150.212,0,0,4,0,2,0.0,3.467900000000002,1
CC(C)CCC(F)F,122.158,0,0,3,0,2,0.0,2.6877000000000013,0
Cc1[nH]ccc1C(C)C,123.19899999999998,0,1,1,1,1,15.79,2.4465200000000005,0
CCC(C)c1cccnc1,135.20999999999998,1,0,2,1,1,12.89,2.5951000000000004,1
CCC(C)C(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,3
CCC(C)(F)C(F)NC,137.173,1,1,3,0,3,12.03,1.6396,2
CCCC(C)C(F)F,122.158,0,0,3,0,2,0.0,2.6877000000000013,1
CNC(F)C(C)(C)F,123.146,1,1,2,0,3,12.03,1.2495,1
CCC(C)c1cnccn1,136.19799999999998,2,0,2,1,2,25.78,1.9901,1
CC(C)c1ccc(F)cc1,138.18499999999997,0,0,1,1,1,0.0,2.9491000000000014,0
CC(C)C(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.3385000000000007,2
CC(C)N(F)C(C)F,123.14599999999999,1,0,2,0,3,3.24,1.8968,1
CCC(C)C(F)CC,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
COC(C)CN(C)F,121.15500000000002,2,0,3,0,3,12.47,0.8376,1
Cc1cccc(C)c1F,124.158,0,0,0,1,1,0.0,2.44254,0
CCC(F)N(C)CC,119.18299999999999,1,0,3,0,2,3.24,1.6437000000000002,1
OCc1ccc(F)cc1,126.12999999999998,1,1,1,1,2,20.23,1.318,0
CC1CCCC1CCO,128.215,1,1,2,1,1,20.23,1.8050000000000002,2
CCNc1cc(F)ccc1C,153.19999999999996,1,1,2,1,2,12.03,2.565920000000001,0
CCC(C)CC(C)CC,128.259,0,0,4,0,0,0.0,3.468700000000003,2
CCCC(C)(F)CC,118.195,0,0,3,0,1,0.0,2.9247000000000014,1
CC(C)C(C)C(C)F,118.195,0,0,2,0,1,0.0,2.6365000000000007,2
CC(F)OC(C)(C)C,120.16699999999999,1,0,1,0,2,9.23,2.117,1
CCNC(F)CC(C)F,137.17299999999997,1,1,4,0,3,12.03,1.6396,2
CCC1CC(C)CCO1,128.215,1,0,1,1,1,9.23,2.2115,2
CC(C)C(C)C(C)(F)F,136.185,0,0,2,0,2,0.0,2.9337000000000018,1
CC#CCc1cccnc1,131.178,1,0,1,1,1,12.89,1.6474,0
CCOC(F)C(F)CC,138.157,1,0,4,0,3,9.23,2.0666,2
CCC(C)c1cccn1C,137.22599999999997,1,0,2,1,1,4.93,2.5386000000000006,1
CCc1ccc(F)cc1C,138.18499999999997,0,0,1,1,1,0.0,2.6965200000000005,0
CCC(C)C1=NC=CC=CN1,150.225,2,1,2,1,2,24.39,2.0616,1
CC(F)C(F)C(C)(C)F,140.148,0,0,2,0,3,0.0,2.430600000000001,2
CCC(C)C(F)CC,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CC#CCC(F)CC(C)F,146.17999999999998,0,0,3,0,2,0.0,2.4860000000000007,2
CC1=CC=CC(F)C=C1,124.15799999999999,0,0,0,1,1,0.0,2.3968000000000007,1
CNC(C)Cc1ccccn1,150.225,2,1,3,1,2,24.92,1.232,1
CCCCC(C)(F)CC,132.222,0,0,4,0,1,0.0,3.3148000000000026,1
CC(F)CCOC(C)C,134.194,1,0,4,0,2,9.23,2.1595000000000004,1
CCN(C)C(C)(F)F,123.146,1,0,2,0,3,3.24,1.5508000000000002,0
CCCOc1ccccc1,136.19399999999996,1,0,3,1,1,9.23,2.4754000000000005,0
CNC(C)CC(C)(F)F,137.173,1,1,3,0,3,12.03,1.6396,1
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CCC(C)(C)C(C)(F)F,136.18499999999997,0,0,2,0,2,0.0,3.0778000000000016,0
CC(C)CC(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,0
CCN(C)C(F)C(F)F,141.136,1,0,3,0,4,3.24,1.4988000000000001,1
CCCNC(C)CC(F)F,151.19999999999996,1,1,5,0,3,12.03,2.0297,1
CCCC(C)c1ccn[nH]1,138.214,1,1,3,1,2,28.68,2.3133,1
CC1CCCCN1C,113.20400000000001,1,0,0,1,1,3.24,1.4906,1
CCCC(C)c1cn[nH]c1,138.214,1,1,3,1,2,28.68,2.3133,1
CC(C)C(C)C(C)(F)F,136.185,0,0,2,0,2,0.0,2.9337000000000018,1
CC(C)C(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.3385000000000007,2
CCCC(F)C(C)NC,133.20999999999998,1,1,4,0,2,12.03,1.7325,2
CCC(C)OCC1COC1,144.21399999999997,2,0,4,1,2,18.46,1.4479,1
CC(C)Cc1ccc[nH]1,123.19899999999997,0,1,2,1,1,15.79,2.2132,0
CC(C)C1C=CON=C1,125.17099999999998,2,0,1,1,2,21.59,1.7883,1
CC(C)c1ccc(F)cc1,138.18499999999997,0,0,1,1,1,0.0,2.9491000000000014,0
CCC(C)(F)COC,120.16699999999999,1,0,3,0,2,9.23,1.771,1
CCC(C)CC(F)(F)F,140.148,0,0,2,0,3,0.0,2.9849000000000014,1
Cc1ccc(F)cc1C,124.158,0,0,0,1,1,0.0,2.44254,0
CCN(C)C(F)C(C)F,137.17299999999997,1,0,3,0,3,3.24,1.5917000000000001,2
CCNC(C)(F)C(C)F,137.17299999999997,1,1,3,0,3,12.03,1.6396,2
CCC(C)CCC(F)F,136.185,0,0,4,0,2,0.0,3.0778000000000016,1
CCC1(F)CCC1C,116.17899999999999,0,0,1,1,1,0.0,2.534600000000001,2
CC1=CC=C(F)OC=C1,126.13,1,0,0,1,2,9.23,2.2875000000000005,0
CC(C)CC(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,0
CN=CCCC(F)F,121.13000000000001,1,0,3,0,3,12.36,1.7323000000000002,0
CCC(F)(F)C(C)C,122.15799999999999,0,0,2,0,2,0.0,2.6877000000000013,0
CC(C)N(F)C(C)(C)F,137.17299999999997,1,0,2,0,3,3.24,2.2869,0
CCN=CN(C)C(C)F,132.182,1,0,3,0,3,15.6,1.2819,1
C#CCCC(F)CCC,128.19,0,0,4,0,1,0.0,2.5380000000000003,1
OCC1=CC=NC=CC=C1,135.166,2,1,1,1,2,32.59,1.0594,0
CCCC(C)C1=NC=COC=C1,165.236,2,0,3,1,2,21.59,2.878700000000001,1
CC(C)(C)CCC(F)F,136.185,0,0,2,0,2,0.0,3.0778000000000016,0
Cc1ccc(F)cc1C,124.158,0,0,0,1,1,0.0,2.44254,0
CCCC(F)(F)C(C)(C)F,154.17499999999998,0,0,3,0,3,0.0,3.169900000000002,0
CCCC1CCC1CC,126.243,0,0,3,1,0,0.0,3.2227000000000023,2
CCONC1=CC=CC=CN1,152.197,3,2,3,1,3,33.29,1.042,0
C#CCCCC(C)F,114.163,0,0,3,0,1,0.0,2.1479,1
CCCC1(C)CCCC1,126.243,0,0,2,1,0,0.0,3.3668000000000022,0
CC(C)c1cc(F)c[nH]1,127.16199999999998,0,1,1,1,2,15.79,2.2771999999999997,0
CC1=COC(F)=CC=C1F,144.11999999999998,1,0,0,1,3,9.23,2.5847000000000007,0
CC(C)c1ccc(F)cc1,138.18499999999997,0,0,1,1,1,0.0,2.9491000000000014,0
CCCCC(F)(F)C(C)F,154.17499999999998,0,0,4,0,3,0.0,3.169900000000002,1
CCC(F)C(C)(C)C,118.19499999999998,0,0,1,0,1,0.0,2.7806000000000015,1
CC(C)C1=CC(F)=C1,112.14699999999998,0,0,1,1,1,0.0,2.4358000000000004,0
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CCC(C)(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.4826000000000006,2
CN=C(C)OC(C)(F)F,137.129,2,0,1,0,4,21.59,1.6639000000000002,0
CCCC(C)CCC(F)F,150.212,0,0,5,0,2,0.0,3.467900000000002,1
CCc1ccc(F)cc1C,138.18499999999997,0,0,1,1,1,0.0,2.6965200000000005,0
CCC(F)C(F)OC,124.12999999999998,1,0,3,0,3,9.23,1.6765,2
CCCN1C(C)CC1F,131.19399999999996,1,0,2,1,2,3.24,1.7862,2
CCC(C)(F)CC(F)F,140.148,0,0,3,0,3,0.0,2.7798000000000016,1
CC(C)NCC(C)(F)F,137.173,1,1,3,0,3,12.03,1.6396,0
CCN=C(C)CC(C)F,131.194,1,0,3,0,2,12.36,2.2153,1
CC(C)C1=CC=NC=CN1,136.19799999999998,2,1,1,1,2,24.39,1.6715,0
CCC(C)C(F)CC(F)F,154.17499999999998,0,0,4,0,3,0.0,3.025800000000002,2
CCC(CC)CC(F)F,136.185,0,0,4,0,2,0.0,3.0778000000000016,0
CCCC1CCCC(F)N1,145.221,1,1,2,1,2,12.03,2.2241999999999997,2
C#CCCCc1ccc[nH]1,133.194,0,1,3,1,1,15.79,1.9706,0
CC(C)CCC(C)F,118.195,0,0,3,0,1,0.0,2.7806000000000015,1
C#CCCCC(C)(F)F,132.153,0,0,3,0,2,0.0,2.445100000000001,0
CC(C)(C)CC(F)F,122.158,0,0,1,0,2,0.0,2.6877000000000013,0
CC1=CC(F)(F)C=C1O,132.109,1,1,0,1,3,20.23,2.0235,0
CCC(C)CCCC(F)F,150.212,0,0,5,0,2,0.0,3.467900000000002,1
CC(C)C(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.3385000000000007,2
CCNC(C)(F)C(C)F,137.17299999999997,1,1,3,0,3,12.03,1.6396,2
CCC(F)C(C)(C)F,122.15799999999999,0,0,2,0,2,0.0,2.4826000000000006,1
CN=CNC(F)C(C)C,132.182,1,1,3,0,3,24.39,1.1857,1
CC(C)c1ncccc1F,139.17299999999997,1,0,1,1,2,12.89,2.3441,0
CC(C)C(F)C(C)(C)F,136.18499999999997,0,0,2,0,2,0.0,2.728600000000001,1
CCC(C)(F)C(C)NC,133.20999999999998,1,1,3,0,2,12.03,1.7325,2
C#CCCCOC(F)F,134.125,1,0,4,0,3,9.23,1.639,0
CNC(F)C(C)C(F)F,141.136,1,1,3,0,4,12.03,1.4025999999999998,2
CC(F)C1(C)CCC1,116.179,0,0,1,1,1,0.0,2.534600000000001,1
COCC1=CC=CC(F)=CN1,155.172,2,1,2,1,3,21.259999999999998,1.487,0
CCC1CNCC(C)(F)C1,145.22099999999998,1,1,1,1,2,12.03,1.7341,2
CCCC(F)(F)N(C)C,137.173,1,0,3,0,3,3.24,1.9409,0
CCC(C)CCC1CO1,128.215,1,0,4,1,1,12.53,2.2115,2
CNC(C)c1ccc[nH]1,124.18699999999997,1,2,2,1,2,27.82,1.2951,1
CCC(C)CC1=NC=CC=CN1,164.252,2,1,3,1,2,24.39,2.4516999999999998,1
COCC1(C)CCCC1,128.215,1,0,2,1,1,9.23,2.2131,0
CCOC(C)(F)CC,120.167,1,0,3,0,2,9.23,2.1186,1
CCCC(C)(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.872700000000002,2
CC(C)C1=CC(F)=C1,112.14699999999998,0,0,1,1,1,0.0,2.4358000000000004,0
CC1=C(F)C(C(C)C)=C1,126.17399999999998,0,0,1,1,1,0.0,2.8259000000000016,0
CC(C)CCC(C)F,118.195,0,0,3,0,1,0.0,2.7806000000000015,1
CCC(F)C(F)C(C)C,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,2
CCN(C)C(F)C(C)F,137.17299999999997,1,0,3,0,3,3.24,1.5917000000000001,2
CCC(C)CC(F)CC,132.222,0,0,4,0,1,0.0,3.170700000000002,2
CCC(C)C(F)(F)CC,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
CCNC(C)(F)C(C)F,137.17299999999997,1,1,3,0,3,12.03,1.6396,2
CCc1cc(C)[nH]c1F,127.16199999999999,0,1,1,1,2,15.79,2.02462,0
CCCCC(F)C(C)C,132.22199999999998,0,0,4,0,1,0.0,3.170700000000002,1
CCC(C)CC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
CCC(C)C(F)C(F)F,140.148,0,0,3,0,3,0.0,2.635700000000001,2
CC(C)CC(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,0
COCc1ccc(C)cc1,136.194,1,0,2,1,1,9.23,2.14142,0
CC1=COC=CC(F)=C1,126.12999999999998,1,0,0,1,2,9.23,2.2875000000000005,0
CC(C)C(F)C(C)(F)F,140.148,0,0,2,0,3,0.0,2.635700000000001,1
CCC(C)N(F)C(C)F,137.173,1,0,3,0,3,3.24,2.2869,2
CCC(C)C1=CC=C1F,126.17399999999998,0,0,2,1,1,0.0,2.8259000000000016,1
CC(C)c1ncccc1F,139.17299999999997,1,0,1,1,2,12.89,2.3441,0
CCC(C)CC(F)F,122.158,0,0,3,0,2,0.0,2.6877000000000013,1
CCC(CC(C)(F)F)=NC,149.184,1,0,3,0,3,12.36,2.512500000000001,0
CCCC(C)N(F)CC,133.21,1,0,4,0,2,3.24,2.3814,1
CCC(C)C(F)CC,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CC(C)OC1C=CC=CO1,140.18199999999996,2,0,2,1,2,18.46,1.8376,1
CCC(C)CC(C)F,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CC(C)C1=CC(F)=C1,112.14699999999998,0,0,1,1,1,0.0,2.4358000000000004,0
CCN(C)N(F)C(C)C,134.198,2,0,3,0,3,6.48,1.448,0
CCC(C)(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.4826000000000006,2
CC(CO)Nc1ccccc1,151.20899999999997,2,2,3,1,2,32.26,1.4792999999999998,1
CCC1=CCCCCO1,126.199,1,0,1,1,1,9.23,2.4808000000000003,0
CCCCC(C)C(F)F,136.18499999999997,0,0,4,0,2,0.0,3.0778000000000016,1
CCN(C)c1ccccc1,135.20999999999998,1,0,2,1,1,3.24,2.1426999999999996,0
CC(F)C(C)(C)C,104.16799999999999,0,0,0,0,1,0.0,2.3905000000000003,1
CCC1(C(C)(C)C)CO1,128.21499999999997,1,0,1,1,1,12.53,2.2115,1
CCC(F)(F)C(C)(C)C,136.185,0,0,1,0,2,0.0,3.0778000000000016,0
CCC(C)c1cc[nH]c1,123.19899999999997,0,1,2,1,1,15.79,2.5282,1
CCC(C)(F)CCF,122.158,0,0,3,0,2,0.0,2.4842000000000004,1
CNC1CC(F)C(F)C1,135.15699999999998,1,1,1,1,3,12.03,1.0444,2
CCC(C)NC(C)(F)F,137.173,1,1,3,0,3,12.03,1.9872,1
