SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CCNC(=O)C#CC(C)O,141.17,2,2,1,0,3,49.33,-0.4932999999999998,1
C#CCC(=O)OCC(C)=N,139.154,3,1,3,0,3,50.150000000000006,0.59257,0
CC#CC(O)(C=O)NC,127.14299999999997,3,2,2,0,3,49.33,-0.8834000000000002,1
COC(=O)CN(C)CC=O,145.15800000000002,4,0,4,0,4,46.61,-0.7099,0
CN=C(C)OCC(C)=O,129.159,3,0,2,0,3,38.66,0.6402000000000001,0
CN=COCC(=O)COC,145.158,4,0,5,0,4,47.89,-0.12339999999999995,0
COC(CO)CC(=O)C=O,146.142,4,1,5,0,4,63.6,-0.8482000000000003,1
C#CC(OC)C(=O)CO,128.12699999999998,3,1,3,0,3,46.53,-0.804,1
CCON(C)C(C)=O,117.14799999999998,2,0,2,0,3,29.54,0.4162000000000001,0
C#CCOCC(=N)C=O,125.12699999999998,3,1,4,0,3,50.15,-0.14512999999999993,0
CCNC(C)(N)C#N,113.164,3,2,2,0,3,61.839999999999996,-0.2056199999999998,1
COC(C)NC(C)CC#N,142.202,3,1,4,0,3,45.05,0.8705800000000001,2
COC(C)(C)NC=O,117.14799999999998,2,1,3,0,3,38.33,0.11490000000000006,0
COC(=O)C(C)CC(=O)O,146.142,3,1,3,0,4,63.60000000000001,0.2701999999999997,1
CNC(=O)OCCCC#N,142.15800000000002,3,1,3,0,4,62.12,0.64618,0
CC(=O)C(C)(O)C=O,116.11599999999997,3,1,2,0,3,54.37,-0.4747000000000001,1
CN=CC(=O)C(C)COC,143.18599999999998,3,0,4,0,3,38.66,0.5386,1
CC#CCN(C)NC#N,123.15899999999999,3,1,2,0,3,39.06,-0.07281999999999983,0
COC(C)C#CC(=O)O,128.12699999999998,2,1,1,0,3,46.53,0.1092999999999999,1
CNC(C)C(O)C#[N+][O-],130.147,3,2,2,0,4,59.67999999999999,-0.21410000000000012,2
CC#CCOC(=N)NC,126.15899999999999,2,2,1,0,3,45.11,0.18047000000000002,0
CCC(N)C(C)(O)CO,133.191,3,3,3,0,3,66.48,-0.5330000000000001,2
CCC(O)C#CNC#N,124.143,3,2,1,0,3,56.05,-0.21111999999999997,1
CNC(C=O)C(C)C(C)=O,143.18599999999998,3,1,4,0,3,46.17,-0.0016000000000002679,2
CNC(=N)C(C)C(C)N,129.207,2,3,2,0,3,61.900000000000006,0.16637000000000002,2
CCNC(=O)NC(C)C#N,141.17399999999998,2,2,2,0,4,64.92,0.21758,1
CCC(=O)N(C)C(C)OC,145.20199999999997,2,0,3,0,3,29.540000000000003,0.8472000000000001,1
CN(C)C(O)C#CCO,129.159,3,2,1,0,3,43.7,-1.1379,1
CCCC(=O)OC(C)=O,130.14299999999997,3,0,2,0,3,43.370000000000005,0.8762,0
COC(=O)CCC(O)C=O,146.142,4,1,4,0,4,63.6,-0.5006000000000002,1
C#CCC(C)OC(N)=O,127.143,2,1,2,0,3,52.32,0.49350000000000016,1
COC(C#N)C(C)=NC=O,140.142,3,0,3,0,4,62.449999999999996,0.14227999999999996,1
CC(N)(C=O)NCC=O,130.147,4,2,4,0,4,72.19,-1.3513000000000002,1
COC(CC#N)C(=N)C=O,140.142,4,1,4,0,4,73.94,0.1337500000000001,1
CC(C#N)OCCC[NH3+],129.183,2,1,4,0,3,60.66,-0.4529199999999997,1
C#CCNC(=O)C(C)C=O,139.15399999999997,2,1,3,0,3,46.17,-0.4292,1
CCNC(O)C(C)=O,117.14799999999998,3,2,3,0,3,49.33,-0.4966999999999999,1
CNC(=O)CCNCC=O,144.174,3,2,5,0,4,58.2,-1.089,0
CC(C)C(O)N(C)C=O,131.17499999999998,2,1,3,0,3,40.54,0.04899999999999999,1
CCC(=O)C(O)(O)CC,132.159,3,2,3,0,3,57.53,0.056400000000000006,0
CCOC(C)C(O)=NC,131.175,2,1,3,0,3,41.82,0.9977,1
C#CC(C)N(C=O)CO,127.14299999999999,2,1,3,0,3,40.540000000000006,-0.5836999999999999,1
CN(C#N)C(C)(C)C,112.17599999999999,2,0,0,0,2,27.03,1.19778,0
COC(C#N)CNC#N,125.13100000000001,4,1,3,0,4,68.84,-0.4043400000000001,1
COC(C)(C=O)C(N)CO,147.17399999999998,4,2,4,0,4,72.55,-1.0899999999999992,2
C#CC(CNC#N)OC,124.14299999999999,3,1,3,0,3,45.05,-0.2947200000000001,1
CCNC(C)CC(=O)C=O,143.18599999999998,3,1,5,0,3,46.17,0.14249999999999985,1
C#CCC(CO)NC(C)=O,141.17,2,2,3,0,3,49.33,-0.4933000000000003,1
CC(C)CC(=O)C(O)C=O,144.16999999999996,3,1,4,0,3,54.37,0.16140000000000004,1
COCC(C)(CO)CC=O,146.186,3,1,5,0,3,46.53,0.22039999999999998,1
CCC(N)C(C#N)OC,128.17499999999998,3,1,3,0,3,59.040000000000006,0.26227999999999996,2
CC(C)(CN)CC#N,112.176,2,1,2,0,2,49.81,0.8849800000000001,0
CCN(C)C(=O)C(=O)C=O,143.14199999999997,3,0,3,0,4,54.45,-0.7673000000000001,0
CCC(C(N)=O)N(C)C,130.191,2,1,3,0,3,46.330000000000005,-0.18809999999999993,1
C#CN(OC=N)C(C)=O,126.11499999999998,3,1,2,0,4,53.39,-0.035729999999999984,0
C#CC(C)(O)NC(C)N,128.17499999999998,3,3,2,0,3,58.28,-0.7775999999999998,2
CNC(C)(C)CC(C)=O,129.203,2,1,3,0,2,29.1,0.9634999999999998,0
CNC(=O)C(C=O)CN,130.14699999999996,3,2,3,0,4,72.19,-1.4937999999999987,1
CC(C=O)NC(C)C(N)=O,144.17399999999998,3,2,4,0,4,72.19,-0.9627999999999997,2
CCC(C=O)COC=NC,143.18599999999998,3,0,5,0,3,38.66,0.8862,1
CC(C)C(C#N)COC#N,138.17,3,0,3,0,3,56.809999999999995,1.27986,1
COCC(=O)C(C)C(N)=O,145.158,3,1,4,0,4,69.39,-0.6767000000000003,1
CNC(CC#N)C(=O)O,128.131,3,2,3,0,4,73.12,-0.42732,1
CC(O)CCCC(=O)C=N,143.186,3,2,5,0,3,61.15,0.75617,1
C#CCC(N)(O)NC#N,125.131,4,3,2,0,4,82.07,-1.3148199999999999,1
COC(C=O)C(C)CN,131.17499999999998,3,1,4,0,3,52.32,-0.20489999999999997,2
COC#CC(=O)C(C)=O,126.11099999999998,3,0,1,0,3,43.370000000000005,-0.24819999999999998,0
C#CCC(O)OCO,116.11599999999999,3,2,3,0,3,49.69,-0.7055,1
C#CC(CN)NC#N,109.132,3,2,2,0,3,61.839999999999996,-0.9824199999999998,1
CC(O)NC#CCC#N,124.143,3,2,1,0,3,56.05,-0.21111999999999992,1
CCC(C)(O)NC(=O)C=O,145.158,3,2,3,0,4,66.4,-0.5800000000000003,1
COC(=O)C(C)=NC=O,129.115,3,0,2,0,4,55.73,-0.22330000000000005,0
C=C(O)C(C=O)C(C)O,130.143,3,2,3,0,3,57.53,0.25400000000000006,2
C#CC(CC#N)NCOC,138.17000000000002,3,1,4,0,3,45.05,0.09538000000000002,1
CC=NC(C#N)C(C)=O,124.143,3,0,2,0,3,53.22,0.5582800000000001,1
CC(C)C(O)C(N)C=O,131.17499999999998,3,2,3,0,3,63.32,-0.47050000000000014,2
CC(C)NOC#CC=N,126.15899999999998,3,2,2,0,3,45.11,0.52647,0
CNC(=O)C(=O)CC=N,128.131,3,2,3,0,4,70.02000000000001,-0.6588300000000005,0
CNC(C)C(=O)C(C)N,130.19099999999997,3,2,3,0,3,55.120000000000005,-0.4893999999999998,2
C#CC(=O)C(N)C(C)=O,125.127,3,1,2,0,3,60.160000000000004,-0.8950000000000002,1
COCC(C)C(=O)NC=O,145.15800000000002,3,1,4,0,4,55.4,-0.45850000000000013,1
CC(NCC=O)C(=O)O,131.131,3,2,4,0,4,66.4,-0.7520000000000002,1
CCC(N)CC#N,98.149,2,1,2,0,2,49.81,0.6373800000000001,1
CN=C(O)C(C=O)C=O,129.11499999999998,3,1,3,0,4,66.73,-0.4133,0
CCCC(C)(O)NC#N,128.17499999999998,3,2,3,0,3,56.05,0.5656800000000001,1
C#CCC(C)NC#N,108.144,2,1,2,0,2,35.82,0.46888,1
COCC(C(C)=O)C(C)O,146.18599999999998,3,1,4,0,3,46.53,0.21879999999999994,2
CC(C)N(C)C(=O)NC=O,144.17399999999998,2,1,2,0,4,49.410000000000004,0.19259999999999994,0
CC(C)NC(=O)C(C)C=O,143.18599999999998,2,1,3,0,3,46.17,0.3459999999999997,1
C#CCC(O)(C=N)C=O,125.12699999999997,3,2,3,0,3,61.15,-0.41073000000000004,1
CCOCC(=O)C(=N)O,131.131,3,2,4,0,4,70.38000000000001,0.12727,0
COC(C)(O)C(=O)CO,134.131,4,2,3,0,4,66.76,-1.0973000000000002,1
CC(=O)CNC(C)O,117.14799999999997,3,2,3,0,3,49.33,-0.49669999999999986,1
CCCC(=O)C(C)OC=O,144.16999999999996,3,0,5,0,3,43.370000000000005,0.9171,1
CCNC(C)(O)C(=O)CO,147.17399999999998,4,3,4,0,4,69.56,-1.1342000000000003,1
COCNC(C)C(C)=O,131.17499999999998,3,1,4,0,3,38.33,0.15739999999999998,1
CN=C[N+](C)([O-])C(C)C,130.19099999999997,2,0,2,0,3,35.42,0.9973000000000001,1
COC(C)(O)C(C)CO,134.17499999999998,3,2,3,0,3,49.69,-0.030299999999999938,2
C#CCC(CN)C(O)C=O,141.17,3,2,4,0,3,63.32,-0.8555999999999999,2
CNC(=O)CC(C=O)C=O,143.14199999999997,3,1,4,0,4,63.24,-0.8635000000000002,0
CNC(=O)CC(C)(C)C=O,143.18599999999998,2,1,3,0,3,46.17,0.3475999999999999,0
COCC(=O)C(O)CC=O,146.142,4,1,5,0,4,63.6,-0.8482000000000003,1
CC(=N)CC(=O)CO,115.13199999999999,3,2,3,0,3,61.150000000000006,-0.02242999999999995,0
CC(C#N)NC(C)OC=O,142.15799999999996,4,1,4,0,4,62.12,0.007079999999999975,2
CNC(C)=C(C#N)NC,125.175,3,2,2,0,3,47.85,0.18027999999999983,0
COC(C)(C)C(=O)C=N,129.159,3,1,3,0,3,50.150000000000006,0.6300700000000001,0
CC(O)C(C=O)C(C)CO,146.18599999999998,3,2,4,0,3,57.53,-0.1893000000000002,3
CCC(O)C(C=N)CO,131.175,3,3,4,0,3,64.31,0.01537000000000005,2
CCOC(C#N)=C(C)N,126.159,3,1,2,0,3,59.03999999999999,0.73668,0
COCC(=O)C(C)C=N,129.159,3,1,4,0,3,50.150000000000006,0.4875700000000002,1
CC(=O)OCCC(C)N,131.17499999999998,3,1,3,0,3,52.32,0.2868000000000003,1
C#CCC(C)(O)C(=N)NC,140.18599999999998,2,3,2,0,3,56.11,-0.04263000000000011,1
CCNCCC(=O)C(N)=O,144.17399999999998,3,2,5,0,4,72.19,-0.9595999999999991,0
CCOC(C)(O)CC(N)=O,147.17399999999998,3,2,4,0,4,72.55000000000001,-0.39320000000000016,1
CC#CC(O)=NCCO,127.14299999999999,2,2,2,0,3,52.82000000000001,-0.04149999999999998,0
COCC(CO)C(=O)C=N,145.15800000000002,4,2,5,0,4,70.38,-0.54003,1
CC(=O)C(N)C(=O)CO,131.131,4,2,3,0,4,80.39,-1.5358999999999992,1
CCNC(C)CC(N)=O,130.191,2,2,4,0,3,55.12,-0.14019999999999955,1
C#CC(O)(O)CCNC=O,143.142,3,3,4,0,4,69.56,-1.5634000000000001,0
CCCNC#CC#N,108.14399999999999,2,1,2,0,2,35.82,0.47048000000000006,0
C#CC(O)C(C=O)NC,127.14299999999999,3,2,3,0,3,49.33,-1.2326,2
CCC(O)CC(=O)C(=O)O,146.142,3,2,4,0,4,74.6,-0.19890000000000013,1
CCC(CC#N)NCC=O,140.186,3,1,5,0,3,52.89,0.46718,1
CCNC(=O)N(C)C#N,127.14699999999999,2,1,1,0,4,56.13,0.12878000000000017,0
CNC(C)C(=O)CC#N,126.15899999999999,3,1,3,0,3,52.89,0.0770799999999996,1
CC#CC(C=O)C(N)C=O,139.154,3,1,3,0,3,60.160000000000004,-0.649,2
CNC(=O)CC(C)C(=O)O,145.158,2,2,3,0,4,66.4,-0.15680000000000033,1
CC(O)C(C#N)=NC=O,126.115,3,1,2,0,4,73.44999999999999,-0.5118200000000002,1
CCC(C)(O)C(=N)CO,131.17499999999998,3,3,3,0,3,64.31,0.15947000000000006,1
CNC(C=O)C(O)CO,133.147,4,3,4,0,4,69.56,-1.8735000000000002,2
CC[NH2+]C(=N)C(=O)CO,131.155,3,3,3,0,4,77.76,-1.8916299999999993,0
CC(O)=CC(=O)C(C)O,130.143,3,2,2,0,3,57.53,0.39809999999999995,1
C#CC(CC#N)NC(C)=O,136.154,2,1,2,0,3,52.89,0.03798000000000018,1
C#CC(=O)OC(C)OC,128.12699999999998,3,0,2,0,3,35.53,0.1551999999999999,1
COC(=O)C(C)CC(N)=O,145.158,3,1,3,0,4,69.39,-0.3291000000000001,1
CC#CCCN=C(O)C=O,139.154,2,1,3,0,3,49.660000000000004,0.5552000000000001,0
CC(=N)C(C)NC=O,114.148,2,2,3,0,3,52.95,0.16056999999999994,1
CNC(C)CC(=O)CO,131.175,3,2,4,0,3,49.33,-0.4542000000000003,1
CCCC(O)=NCC(N)=O,144.17399999999998,2,2,4,0,4,75.68,0.2283,0
CC(CCC#N)C(=O)O,127.14299999999999,2,1,3,0,3,61.09,1.01088,1
C#CC(CO)CC(N)C=O,141.17,3,2,4,0,3,63.32,-0.8555999999999999,2
CC(C)N(C#N)CO,114.148,3,1,2,0,3,47.260000000000005,0.12768000000000007,0
C#CC(NC(=O)CO)OC,143.142,3,2,3,0,4,58.56,-1.2994,1
COC(=O)C(C)C(O)C=O,146.142,4,1,3,0,4,63.6,-0.6447000000000003,2
CC(=O)N=NCC(C)C,128.17499999999998,2,0,2,0,3,41.79,1.6411,0
CC(C)(N)CNC=O,116.16399999999999,2,2,3,0,3,55.12,-0.5303000000000002,0
N#CC(C=O)C(O)C=O,127.09899999999998,4,1,3,0,4,78.16,-1.1151200000000001,2
CNC(O)(C=O)C(C)C,131.17499999999998,3,2,3,0,3,49.33,-0.25070000000000037,1
CC(C)(C)C(=[NH2+])NO,117.172,1,3,0,0,3,57.849999999999994,-0.8310999999999991,0
C#CC(O)CC(=N)O,113.116,2,3,2,0,3,64.31,-0.09413000000000005,1
COC(C)C(N)(C#N)C=O,142.15800000000002,4,1,3,0,4,76.11,-0.5587200000000001,2
CCNC(C)=NC(=O)CO,144.174,2,2,2,0,4,61.69,-0.46680000000000005,0
C#CC(CO)N(C)C#N,124.143,3,1,2,0,3,47.26,-0.6066199999999999,1
C#CCOC(=O)O,100.07299999999998,2,1,1,0,3,46.53,0.31420000000000003,0
CNC(C)C#CC(C)=O,125.17099999999998,2,1,1,0,2,29.1,0.18669999999999964,1
CNC(C#N)OCC=N,127.14699999999999,4,2,4,0,4,68.9,-0.27835000000000026,1
COCCC(=O)CC(=N)N,144.174,3,2,5,0,4,76.17,-0.08192999999999995,0
COC(=O)OC(C)C,118.13199999999999,3,0,1,0,3,35.53,1.1778,0
CCC(N)(O)CC#N,114.14799999999998,3,2,2,0,3,70.03999999999999,-0.04262000000000016,1
CC(=O)CC(O)C(C)N,131.17499999999995,3,2,3,0,3,63.31999999999999,-0.32639999999999997,2
CC(N)=C(C)OC(C)O,131.17499999999998,3,2,2,0,3,55.480000000000004,0.5514000000000001,1
CCOC(=O)C(=O)CCO,146.142,4,1,4,0,4,63.60000000000001,-0.49899999999999983,0
COC(=O)NCCCC=O,145.15800000000002,3,1,4,0,4,55.4,0.3214999999999999,0
C#CC(C)(O)OCC=O,128.12699999999998,3,1,3,0,3,46.53,-0.45640000000000014,1
CCC(O)N(CO)CC#N,144.174,4,2,4,0,4,67.49000000000001,-0.5098200000000002,1
CCCC(=O)C(=O)C(C)O,144.17,3,1,4,0,3,54.370000000000005,0.30549999999999994,1
C#CCC(=O)OC(C)CO,142.154,3,1,3,0,3,46.53,-0.06629999999999997,1
C#CC(N)C(C)N=O,112.13199999999999,3,1,2,0,3,55.449999999999996,0.10180000000000017,2
C#CC(=N)C(O)C=O,111.09999999999997,3,2,2,0,3,61.15,-0.8008300000000002,1
CNC(=N)OCC(C)C,130.19099999999997,2,2,2,0,3,45.11,0.8131699999999995,0
CC(O)(O)CCOC#N,131.131,4,2,3,0,4,73.47999999999999,-0.42501999999999995,0
CCCN=C(O)CC(N)=O,144.17399999999998,2,2,4,0,4,75.68,0.2283,0
COC(C)(C=O)NCC=O,145.158,4,1,5,0,4,55.4,-0.6636000000000002,1
CC#CCNC(O)CC=O,141.16999999999996,3,2,4,0,3,49.33,-0.49330000000000007,1
CC#CC(C)OC(=O)C=N,139.154,3,1,2,0,3,50.150000000000006,0.59097,1
CCC(O)C(=O)C(=O)NC,145.158,3,2,3,0,4,66.39999999999999,-0.9276000000000002,1
CNCC(=O)C(C)OC#N,142.158,4,1,4,0,4,62.12,-0.33892000000000033,1
CCOCCC(=O)C(C)=O,144.17,3,0,5,0,3,43.370000000000005,0.5711000000000002,0
COC(C=O)CC(C)C=O,144.17,3,0,5,0,3,43.370000000000005,0.4254,2
CC(N)=C(C)C(=O)O,115.13199999999998,2,2,1,0,3,63.32000000000001,0.3235999999999999,0
CN(C#CCC#N)OC=O,138.12599999999998,4,0,2,0,4,53.330000000000005,-0.1192200000000001,0
CC(=N)COCC(C)=O,129.159,3,1,4,0,3,50.15,0.63167,0
CCC(=O)CC(N)C[NH3+],131.199,2,2,4,0,3,70.73,-1.0751999999999984,1
CCCC(=O)C(=N)CO,129.159,3,2,4,0,3,61.150000000000006,0.36767,0
COC(C)C(O)(O)CC=O,148.158,4,2,4,0,4,66.75999999999999,-0.7088000000000001,1
COC#CC(OC)C(C)=O,142.15399999999997,3,0,2,0,3,35.53,0.1977,1
COCCC(O)CC(C)=O,146.18599999999998,3,1,5,0,3,46.53,0.36290000000000006,1
CC(=NCC#N)NCC#N,136.158,3,1,2,0,4,71.97,0.0415600000000001,0
CCN(C)C(=O)NCC=O,144.17399999999998,2,1,3,0,4,49.410000000000004,-0.1534000000000002,0
C#CC(CC#N)CCN,122.17100000000002,2,1,3,0,2,49.81,0.49828000000000006,1
COC(O)(C#N)CC=O,129.115,4,1,3,0,4,70.32,-0.56602,1
COC=CC(O)C(=O)C=N,143.142,4,2,4,0,4,70.38,-0.2739300000000002,1
CC(C)(C)C(=N)C=O,113.15999999999998,2,1,1,0,2,40.92,1.25117,0
C#CCC(C)N=NC#N,121.14300000000001,3,0,2,0,3,48.51,1.33148,1
CN=C(C#N)CCOC,126.15899999999999,3,0,3,0,3,45.379999999999995,0.6172799999999999,0
CC(N)C(=O)CC(=O)O,131.131,3,2,3,0,4,80.39,-0.6226000000000003,1
C#CCC(=O)NC(C)CO,141.17,2,2,3,0,3,49.33,-0.4932999999999998,1
CN=C(C)C(=O)C(C)N,128.17499999999998,3,1,2,0,3,55.45,-0.00660000000000005,1
COCC(=O)C(C)=NC=O,143.142,3,0,4,0,4,55.73,-0.18079999999999985,0
C#CC(=N)NC(C)=NC,123.15899999999999,2,2,0,0,3,48.24,0.23466999999999993,0
CCOC(=O)CC(C)CO,146.18599999999998,3,1,4,0,3,46.53,0.5680000000000001,1
CC(O)C(C=O)CO,118.13199999999999,3,2,3,0,3,57.53,-0.8254000000000001,2
C#CC(C)(O)NC(C)=O,127.14299999999997,2,2,1,0,3,49.33,-0.5358000000000003,1
CCCNC(CO)C(C)=O,145.20199999999997,3,2,5,0,3,49.33,-0.06409999999999999,1
CCC(O)C(C)(O)C=N,131.17499999999998,3,3,3,0,3,64.31,0.15787,2
CC#CC(N)C(=O)C#N,122.127,3,1,1,0,3,66.88,-0.5703200000000002,1
CCNC(C)(N)CC=O,130.191,3,2,4,0,3,55.12,-0.14019999999999966,1
CC(O)C(=O)C(C)CN,131.17499999999998,3,2,3,0,3,63.31999999999999,-0.46890000000000004,2
CC(C)NCC(=O)O,117.14799999999998,2,2,3,0,3,49.33,0.06899999999999973,0
C#CCCC(=O)C(O)CO,142.154,3,2,4,0,3,57.53,-0.6779000000000002,1
CC(C)(O)C(=O)O,104.10499999999999,2,2,1,0,3,57.53,-0.15810000000000002,0
CCC(=O)NCO,103.12099999999998,2,2,2,0,3,49.33,-0.5376000000000001,0
CC(=O)N(C#N)CC=O,126.115,3,0,2,0,4,61.17,-0.48512,0
CC(=O)C(N)CC=O,115.13199999999999,3,1,3,0,3,60.160000000000004,-0.5083000000000002,1
CNC(=O)C=NC(C)C=O,142.158,3,1,3,0,4,58.53,-0.6094000000000004,1
COC(=O)C=NC(C)C=O,143.142,4,0,3,0,4,55.73,-0.18240000000000012,1
CC(N)C(C=O)N(C)C,130.19099999999997,3,1,3,0,3,46.330000000000005,-0.5372999999999994,2
CC1=CON=C(C=O)C=N1,138.12599999999998,4,0,1,1,4,51.019999999999996,0.5036,0
COC#CCC(=O)C=N,125.12699999999998,3,1,2,0,3,50.150000000000006,0.20246999999999998,0
COC(C)(O)CC(=O)O,134.131,3,2,3,0,4,66.76,-0.18400000000000022,1
C#CC(O)CC(C)OC=O,142.154,3,1,4,0,3,46.53,-0.06790000000000007,2
C#CCC(O)COC(N)=O,143.142,3,2,3,0,4,72.55000000000001,-0.5341,1
COCC(=N)C(C)C#CO,141.17,3,2,3,0,3,53.31,0.6220700000000001,1
CCC(=O)NC(N)CC,130.19099999999997,2,2,3,0,3,55.120000000000005,0.20739999999999964,1
C#CCC(=O)CNOC,127.14299999999999,3,1,4,0,3,38.33,-0.2702,0
CC(=N)NC(O)CC=O,130.147,3,3,3,0,4,73.18,-0.5194300000000003,1
CNC(C#N)NCCC#N,138.174,4,2,4,0,4,71.64,-0.4412400000000003,1
CCC(NC)C(=O)O,117.14799999999998,2,2,3,0,3,49.33,0.06899999999999967,1
COC(C)C(N)C(=O)C=O,145.15800000000002,4,1,4,0,4,69.39,-0.8833999999999995,2
CNC(C)C(C=O)C(C)O,145.20199999999997,3,2,4,0,3,49.33,-0.20980000000000015,3
C#CC(CCCO)C(=O)O,142.154,2,2,4,0,3,57.53,0.09289999999999987,1
CC(CN)CC(=O)C=O,129.159,3,1,4,0,3,60.160000000000004,-0.26069999999999993,1
CC(N)C(=O)C(C)CO,131.17499999999998,3,2,3,0,3,63.32000000000001,-0.46890000000000004,2
CC#CC(=N)C(=O)O,111.09999999999998,2,2,1,0,3,61.150000000000006,0.11407,0
CN(C#CC#N)COC=N,137.142,4,1,3,0,4,60.11000000000001,-0.016149999999999942,0
COC=C(C#N)C(C)N,126.159,3,1,2,0,3,59.03999999999999,0.38748000000000016,1
CC(=O)NC(O)CCC=O,145.158,3,2,4,0,4,66.4,-0.5800000000000005,1
CC#CC(=N)CC(N)=O,124.143,2,2,2,0,3,66.94,-0.09513000000000005,0
COC(=O)C(C)CCN,131.17499999999998,3,1,3,0,3,52.32,0.14429999999999998,1
CCC(O)C(O)(O)C=O,134.13099999999997,4,3,3,0,4,77.75999999999999,-1.3629000000000002,1
C#CC(N)CC(=O)O,113.11599999999999,2,2,2,0,3,63.32000000000001,-0.5784000000000002,1
CN=CNC(C)C(C)O,130.191,2,2,3,0,3,44.620000000000005,0.003400000000000125,2
CC(=O)N(C)CC(C)O,131.175,2,1,2,0,3,40.540000000000006,-0.15450000000000003,1
COC(C)(C#N)C(O)C=O,143.14199999999997,4,1,3,0,4,70.32,-0.5251200000000003,2
C#CCOC(=N)CCC#N,136.154,3,1,3,0,3,56.87,0.9172500000000001,0
COC(C#N)(C=O)CCO,143.142,4,1,4,0,4,70.32,-0.5235200000000002,1
CC(C)C(=O)COCO,132.159,3,1,4,0,3,46.53,0.1779,0
CNC(=O)C(C)N(C)C,130.19099999999997,2,1,2,0,3,32.34,-0.3174999999999999,1
C#CCC(C)(N)NC=O,126.15899999999999,2,2,3,0,3,55.12,-0.5694000000000001,1
CNC(CC#N)C(=N)C=O,139.158,4,2,4,0,4,76.74000000000001,-0.29324999999999996,1
C=C(O)CC(=O)CO,116.11599999999999,3,2,3,0,3,57.53,0.009599999999999942,0
COCCC(=O)N(C)CO,147.174,3,1,4,0,4,49.769999999999996,-0.5689000000000002,0
C#CC(C)(O)NC=O,113.11599999999997,2,2,2,0,3,49.33,-0.9259000000000002,1
CC(C#N)NC(=O)C=O,126.11499999999997,3,1,2,0,4,69.96000000000001,-0.7864200000000001,1
COCC(C)(N)C(=O)C=N,144.17400000000004,4,2,4,0,4,76.17,-0.4311299999999995,1
CNC(=O)C(C)OCC=O,145.158,3,1,4,0,4,55.4,-0.6636000000000002,1
CC(C)C(=O)C(O)O,118.13199999999996,3,2,2,0,3,57.53,-0.4778,0
CC#CCN=NC(C)O,126.15899999999998,3,1,2,0,3,44.95,0.8002,1
CN(C#CC(O)C=N)C=O,140.14199999999997,3,2,2,0,4,64.39,-0.9540300000000002,1
CCCN(C#N)C(=O)CO,142.158,3,1,3,0,4,64.33,-0.30161999999999994,0
CCNC(C=O)C(N)C=O,144.17399999999998,4,2,5,0,4,72.19,-1.3103999999999993,2
C=C(CO)N(C#N)C=O,126.11499999999998,3,1,3,0,4,64.33,-0.5681200000000002,0
C#CCC(O)COC(C)=O,142.154,3,1,3,0,3,46.53,-0.06630000000000003,1
CNC(C)(C=O)C(C)=N,128.17499999999998,3,2,3,0,3,52.95,0.20306999999999992,1
CCC=NC(C)C(=O)O,129.159,2,1,3,0,3,49.66,0.9402999999999999,1
CCCOC(C)C(=O)NC,145.20199999999997,2,1,4,0,3,38.33,0.5474999999999999,1
CC(C)(N)C(=O)CO,117.14799999999998,3,2,2,0,3,63.32000000000001,-0.7149000000000001,0
CC(=O)CN=C(C)CC#N,138.17,3,0,3,0,3,53.22,0.94998,0
COC(C)C(C#N)N=O,128.131,4,0,3,0,4,62.449999999999996,0.6798799999999999,2
CCNC(=O)CCC(C)=O,143.18599999999998,2,1,4,0,3,46.17,0.49169999999999986,0
COC#CCC(=N)C#N,122.127,3,1,1,0,3,56.87,0.52715,0
COC(C)(C)C(=O)O,118.13199999999998,2,1,2,0,3,46.53,0.49600000000000005,0
CC(C)CCC(=O)O,116.15999999999998,1,1,3,0,2,37.3,1.5072,0
CCC(=O)C(CC)=NO,129.15900000000002,3,1,3,0,3,49.66,1.2057,0
CCOC(N)=C(O)C=O,131.131,4,2,3,0,4,72.55000000000001,-0.0924000000000001,0
C[NH2+]CN(C)C(C)C#N,128.19899999999998,2,1,3,0,3,43.64,-1.0190199999999994,1
CC(C)(C#N)C(N)O,114.148,3,2,1,0,3,70.04,-0.18671999999999983,1
CCOC(C)(C#N)OC=N,142.158,4,1,4,0,4,66.1,0.88635,1
COC(C)C(C=O)C(N)=O,145.158,3,1,4,0,4,69.39,-0.6783000000000001,2
CC#CNC(C)(O)CO,129.159,3,3,2,0,3,52.489999999999995,-0.7424000000000004,1
CC#CC(C)(O)NC=N,126.15899999999998,2,3,2,0,3,56.11,-0.08513000000000004,1
CCOC(=O)COC(C)=N,145.158,4,1,3,0,4,59.38,0.5632699999999999,0
CC(C)(CCN)C(=O)O,131.175,2,2,3,0,3,63.32000000000001,0.44600000000000023,0
N#CCC(O)C(C=O)C=O,141.12599999999998,4,1,4,0,4,78.16,-0.7250200000000002,1
C#CC(CCO)C(=N)O,127.14299999999999,2,3,3,0,3,64.31,0.15347000000000005,1
CNC(C)CC(=O)C#N,126.15899999999999,3,1,3,0,3,52.89,0.07707999999999982,1
CN(C=O)COCC=O,131.131,3,0,5,0,4,46.61,-0.7524000000000002,0
CCOCC(C)OC(N)=O,147.17399999999998,3,1,4,0,4,61.550000000000004,0.5067,1
CC(C=O)=CNC(C)C#N,138.17,3,1,3,0,3,52.89,0.5907800000000001,1
CNCC(C#N)CC=O,126.15899999999999,3,1,4,0,3,52.89,-0.06542000000000026,1
