SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
NC1(C=O)C(=O)CNC1=O,142.114,4,2,1,1,5,89.25999999999999,-2.4183000000000003,1
O=CC(O)C1NC1CO,131.131,4,3,3,1,4,79.47,-2.1211,3
O=CC1(O)C(O)C1CO,132.11499999999998,4,3,2,1,4,77.76,-2.1006,3
O=CC1C(=O)C(=O)N1O,129.071,4,1,1,1,5,74.68,-1.6456,1
NC(C=O)C1CC(=O)O1,129.11499999999998,4,1,2,1,4,69.39,-1.1719000000000002,2
N#CC(N)C1(C=O)CO1,126.11499999999998,4,1,2,1,4,79.41,-1.19482,2
O=C1CC(NCO)C1O,131.131,4,3,2,1,4,69.56,-1.7719000000000007,2
O=C(O)C1NCC1=O,115.088,3,2,1,1,4,66.4,-1.3881,1
NC(=O)C(=O)C1CN1,114.10399999999998,3,2,2,1,4,82.10000000000001,-1.9874,1
O=CC1(O)C(O)C1CO,132.11499999999998,4,3,2,1,4,77.76,-2.1006,3
N=CN1C(=O)C(=O)C1O,128.08699999999996,4,2,1,1,5,81.46000000000001,-1.6768300000000003,1
CC1(O)COC(=O)C1O,132.115,4,2,0,1,4,66.76,-1.3449,2
O=CC1(CO)C(=O)C1O,130.099,4,2,2,1,4,74.6,-1.8924000000000003,2
O=CC1C(O)C(O)C1O,132.11499999999998,4,3,1,1,4,77.76,-2.1022000000000003,2
N#CC1NCC1C(N)=O,125.131,3,2,1,1,4,78.91,-1.4167200000000002,2
NC(=O)C1(O)NC1C=O,130.10299999999998,4,3,2,1,5,102.33000000000001,-2.6689999999999996,2
O=CC1OC(=O)C1CO,130.099,4,1,2,1,4,63.60000000000001,-1.2808,2
O=C1CC(=O)C(O)C1=O,128.08299999999997,4,1,0,1,4,71.44,-1.5417,1
NC(=O)C1(CO)NC1=O,130.10299999999998,3,3,2,1,5,102.33000000000001,-2.6674,1
O=CC(O)C1OC1O,118.08799999999998,4,2,2,1,4,70.06,-1.7366000000000001,3
NC(=O)C1(O)CC(=O)N1,130.10299999999998,3,3,1,1,5,92.42000000000002,-2.3198,1
NC(=O)C1(O)NCC1=O,130.10299999999998,4,3,1,1,5,92.42000000000002,-2.6673999999999998,1
CC1(CO)C(=O)C1O,116.11599999999999,3,2,1,1,3,57.53,-1.0714000000000001,2
N#CC(N)(O)C1CO1,114.10399999999997,4,2,1,1,4,82.57000000000001,-1.4439200000000003,2
O=CC1(CCO)C(=O)C1O,144.12599999999998,4,2,3,1,4,74.6,-1.5023000000000004,2
O=C(O)C1C(=O)C1O,116.07199999999999,3,2,1,1,4,74.6,-1.3692000000000002,2
O=CC1NC(=O)C1O,115.08799999999998,3,2,1,1,4,66.4,-1.9553999999999998,2
NC(=O)C1OCC1CO,131.131,3,2,2,1,4,72.55000000000001,-1.521,2
N#CC(=O)C(O)C1CN1,126.11499999999998,4,2,2,1,4,83.03,-1.5882200000000002,2
O=C1CC(=O)C(O)CN1,129.11499999999998,3,2,0,1,4,66.4,-1.5637000000000003,1
O=CC1(O)C(O)C1CO,132.11499999999998,4,3,2,1,4,77.76,-2.1006,3
O=C(CO)C1NC1=O,115.088,3,2,2,1,4,76.31,-1.9538000000000002,1
NC1(C=O)CNC1=O,114.104,3,2,1,1,4,72.19,-1.9874,1
O=CC1(O)C(=O)C1O,116.07199999999997,4,2,1,1,4,74.6,-2.14,2
NCC1(C=O)C(=O)C1N,128.13099999999997,4,2,2,1,4,86.18,-1.9595999999999991,2
N#CC(=O)C1NC1CO,126.11499999999998,4,2,2,1,4,83.03,-1.5882200000000002,2
NC(=O)C1(O)CNC1=O,130.10299999999998,3,3,1,1,5,92.42000000000002,-2.6673999999999998,1
O=CC1NCC(O)C1=O,129.11499999999998,4,2,1,1,4,66.4,-1.9129000000000007,2
CNC(=O)C1C(=O)C1O,129.11499999999998,3,2,1,1,4,66.4,-1.7078,2
NC(=O)C1=NC1CO,114.10399999999998,3,2,2,1,4,75.68,-1.7128000000000003,1
N=C1NC(C=O)C1=O,112.088,3,2,1,1,4,70.02000000000001,-1.2965300000000002,1
N#CC(O)C1(O)CNC1,128.131,4,3,1,1,4,76.28,-1.7948199999999992,1
NC1CNC(C=O)C1=O,128.13099999999997,4,2,1,1,4,72.19,-1.9464999999999997,2
N#CC1(C=O)CNC1=O,124.09899999999999,3,1,1,1,4,69.96000000000001,-1.1749200000000002,1
N#CC(O)C1NC1=O,112.088,3,2,1,1,4,83.03,-1.6307200000000002,2
NC(=O)C1=NCCC1O,128.131,3,2,1,1,4,75.68,-1.3227000000000004,1
NC(=O)C1(CO)CN1O,132.119,4,3,2,1,5,86.56000000000002,-2.0923999999999996,2
NC(=O)C1OCC1O,117.10399999999998,3,2,1,1,4,72.55000000000001,-1.7686000000000002,2
NC1=CC(=O)C(CO)N1,128.131,4,3,1,1,4,75.35000000000001,-1.6803000000000003,1
N=C1NC1(C=O)C=O,112.08799999999998,3,2,2,1,4,79.93,-1.2965300000000002,0
NCC1OC1C(O)C=O,131.13099999999997,4,2,3,1,4,75.85,-1.7277000000000002,3
N#CCC1(CO)NC1=O,126.11499999999998,3,2,2,1,4,83.03,-1.2390200000000002,1
NCC1(O)C(=O)C1O,117.10399999999997,4,3,1,1,4,83.55,-2.3802,2
N#CC(O)C1OC1O,115.08799999999998,4,2,1,1,4,76.78,-1.41192,3
O=CC1(O)CNC1=O,115.088,3,2,1,1,4,66.4,-1.9538000000000002,1
N#CC(N)C1(O)COC1=O,142.11399999999998,5,2,1,1,5,96.34,-1.8748200000000006,2
NC(=O)C(=O)NC1CN1,129.119,3,3,1,1,5,94.13,-2.4827999999999992,1
N#CNC(=N)C1COC1,125.13099999999999,3,2,1,1,4,68.9,-0.31925000000000003,0
NC(=O)C1(CO)CNC1,130.147,3,3,2,1,4,75.35000000000001,-1.9464,0
O=CC1C(=O)C(O)C1=O,128.08299999999997,4,1,1,1,4,71.44,-1.6858000000000004,0
NC(=O)C1(O)OCC1O,133.10299999999998,4,3,1,1,5,92.78000000000002,-2.4485999999999994,2
O=CC1NC(CO)C1=O,129.11499999999998,4,2,2,1,4,66.4,-1.9129000000000007,2
N#CC(O)C1(O)COC1,129.11499999999998,4,2,1,1,4,73.48,-1.36782,1
NC(=O)C1OC1C=O,115.08799999999998,3,1,2,1,4,72.69,-1.5620000000000005,2
NCC1(O)C(=O)C1CO,131.131,4,3,2,1,4,83.55,-2.1326,2
O=C1C=NC(CO)C1O,129.11499999999998,4,2,1,1,4,69.89,-1.6383000000000003,2
O=CC(O)C1OC1CO,132.115,4,2,3,1,4,70.06,-1.6941000000000002,3
O=C(O)C1(O)COC1,118.088,3,2,1,1,4,66.76,-1.1677,0
NC(=O)C1(O)CC(=O)O1,131.087,4,2,1,1,5,89.62000000000002,-1.8928000000000005,1
O=CC1(CO)NCC1=O,129.11499999999998,4,2,2,1,4,66.4,-1.9113,1
O=C1CC(O)C(O)C1=O,130.099,4,2,0,1,4,74.6,-1.7499,2
O=COC1CC(=O)C1=O,128.083,4,0,2,1,4,60.440000000000005,-0.9301000000000001,1
O=CC1(O)C(=O)C1O,116.07199999999997,4,2,1,1,4,74.6,-2.14,2
N#CCN1C(O)C1C=O,126.11499999999995,4,1,2,1,4,64.1,-1.28852,3
NC1(O)C(=O)C1NCO,132.119,5,4,2,1,5,95.58,-2.8756,2
CN=C1NC1(O)C(=O)O,130.10299999999998,3,3,1,1,5,91.83,-1.6089000000000002,1
O=CC1(O)CNCC1O,131.131,4,3,1,1,4,69.56,-2.1194999999999995,2
O=CC(O)C1(O)COC1,132.11499999999998,4,2,2,1,4,66.76,-1.6925000000000006,1
CNC(=O)C1(O)CNC1,130.147,3,3,1,1,4,61.36,-1.9332999999999994,0
O=CC(=O)C1NCC1O,129.115,4,2,2,1,4,66.4,-1.9128999999999998,2
N#CC1(N)CN=C1CO,125.13099999999999,4,2,1,1,4,82.4,-1.3456200000000003,1
O=CC1C(=O)C(O)C1O,130.099,4,2,1,1,4,74.60000000000001,-1.8940000000000006,3
O=COC1CC(=O)C1O,130.099,4,1,2,1,4,63.60000000000001,-1.1383000000000003,2
N=C1C(=O)C(O)C1O,115.08799999999997,4,3,0,1,4,81.38000000000001,-1.6893300000000004,2
O=C(O)C1(O)CC1=O,116.07199999999999,3,2,1,1,4,74.6,-1.2251,1
NC(=O)C1NC1C=O,114.10399999999997,3,2,2,1,4,82.1,-1.989,2
O=C1CNC(=O)C1O,115.08799999999998,3,2,0,1,4,66.4,-1.9538,1
NC(=O)C1(C=O)NC1O,130.10299999999998,4,3,2,1,5,102.33000000000001,-2.669,2
O=CC(O)C1C(O)C1O,132.11499999999998,4,3,2,1,4,77.76,-2.1022000000000003,3
NC1C(=O)C(=O)C1CO,129.115,4,2,1,1,4,80.39,-1.9260000000000004,2
N#CC(O)C1(O)CNC1,128.131,4,3,1,1,4,76.28,-1.7948199999999992,1
O=CC1(O)C(=O)C1O,116.07199999999997,4,2,1,1,4,74.6,-2.14,2
CC(O)C1(O)NCC1=O,131.131,4,3,1,1,4,69.56,-1.7719000000000005,2
NCC1OCC1C(N)=O,130.147,3,2,2,1,4,78.34,-1.554599999999999,2
O=CC1NCNC(=O)C1=O,142.114,4,2,1,1,5,75.27000000000001,-2.2001,1
NC(=O)C1OC(=O)C1O,131.087,4,2,1,1,5,89.62000000000002,-2.2419999999999995,2
O=CC(O)C1NC1C=O,129.11499999999998,4,2,3,1,4,76.31,-1.9145000000000005,3
COC(=O)C1NC1CO,131.131,4,2,2,1,4,68.47,-1.5079,2
O=CC(O)C1OCC1=O,130.099,4,1,2,1,4,63.6,-1.4859000000000002,2
N#CC(=O)N1CC1O,112.08799999999998,3,1,0,1,4,64.1,-1.32942,1
N#CC(O)NC1=CNC1,125.13099999999999,4,3,2,1,4,68.08,-1.13742,1
NC(=O)C1(CO)COC1,131.13099999999997,3,2,2,1,4,72.55000000000001,-1.5194,0
NC(=O)C1CNC1CO,130.14700000000002,3,3,2,1,4,75.35000000000001,-1.9479999999999997,2
NC1(C=O)CN1C=O,114.104,3,1,2,1,4,63.17,-1.6877000000000002,1
O=C1CC(O)C(=O)CN1,129.115,3,2,0,1,4,66.39999999999999,-1.5637000000000003,1
O=C1C(O)C(=O)C1CO,130.09900000000002,4,2,1,1,4,74.6,-1.8924000000000003,0
O=CC1(O)CNCC1=O,129.115,4,2,1,1,4,66.4,-1.9113,1
N#CC(O)C1NC1C=O,126.11499999999998,4,2,2,1,4,83.03,-1.58982,3
[NH2+]=C(C=O)C1NC(=O)O1,129.095,3,2,2,1,5,80.99,-2.5487,1
CNC(=O)C1(O)CC1N,130.14699999999996,3,3,1,1,4,75.35,-1.8054999999999994,2
N=C1CC(O)C(=O)CN1,128.131,3,3,0,1,4,73.17999999999999,-1.1130300000000002,1
O=C(CO)C1OC1O,118.08799999999998,4,2,2,1,4,70.06,-1.7350000000000003,2
O=C1C=C(O)C1(O)CO,130.099,4,3,1,1,4,77.76,-1.2655999999999998,1
CC(O)C1OC(=O)C1O,132.115,4,2,1,1,4,66.76,-1.3465000000000003,3
NC(C=O)C1(O)CNC1,130.147,4,3,2,1,4,75.35000000000001,-2.1530999999999993,1
N#CC1(O)COC1CO,129.115,4,2,1,1,4,73.48,-1.3678200000000003,2
NC(=O)C1OCNC1=O,130.103,3,2,1,1,5,81.42000000000002,-2.0557999999999996,1
N#CCC1(N)NCC1=O,125.131,4,2,1,1,4,78.91,-1.2726200000000003,1
O=C(O)C1(O)COC1=O,132.071,4,2,1,1,5,83.83000000000001,-1.6411,1
O=CC1(O)CNCC1=O,129.115,4,2,1,1,4,66.4,-1.9113,1
NC(=O)C1OC1CO,117.10399999999998,3,2,2,1,4,75.85000000000001,-1.7686000000000002,2
NC(=O)C1CC(O)CO1,131.131,3,2,1,1,4,72.55000000000001,-1.3785000000000003,2
NC(=O)C1OC1CO,117.10399999999998,3,2,2,1,4,75.85000000000001,-1.7686000000000002,2
NC1OCNC1C#CC=O,140.14199999999997,4,2,0,1,4,64.35,-1.5806,2
NC(=O)C1(C=O)CNC1,128.13099999999997,3,2,2,1,4,72.19,-1.7397999999999993,0
O=CC(O)C1NC1CO,131.131,4,3,3,1,4,79.47,-2.1211,3
N#CC(O)C1NC1CN,127.147,4,3,2,1,4,91.97999999999999,-1.8300199999999993,3
N=C1NC(C=O)C1=O,112.088,3,2,1,1,4,70.02000000000001,-1.2965300000000002,1
O=CC1(O)C(=O)C1O,116.07199999999997,4,2,1,1,4,74.6,-2.14,2
N#CC(N)C1=NC1CO,125.13099999999999,4,2,2,1,4,82.4,-1.34722,2
O=CC1NCC(O)C1=O,129.11499999999998,4,2,1,1,4,66.4,-1.9129000000000007,2
N=C1COC1C(O)C=O,129.11499999999998,4,2,2,1,4,70.38,-1.0352300000000003,2
O=c1nccc(N[O-])[nH]1,126.09499999999998,4,2,1,1,5,80.84,-0.3204000000000002,0
O=C1C=NC(CO)C1=O,127.09899999999998,4,1,1,1,4,66.72999999999999,-1.4301000000000001,1
NCC1COC1C(N)=O,130.147,3,2,2,1,4,78.34,-1.554599999999999,2
CC1(O)C(O)CN1C=O,131.131,3,2,1,1,4,60.77,-1.4722000000000002,2
CNC(=O)C1(O)CNC1,130.147,3,3,1,1,4,61.36,-1.9332999999999994,0
O=C1COCNCC1O,131.131,4,2,0,1,4,58.56,-1.5062999999999993,1
NC(C=O)C1(O)CNC1=O,144.13,4,3,2,1,5,92.42000000000002,-2.6265,2
NC(=O)C1(C=O)NC1=O,128.087,3,2,2,1,5,99.17000000000002,-2.4608000000000008,1
NC(C=O)C1NC1CN=O,143.146,5,2,4,1,5,94.46000000000001,-1.3805999999999994,3
N#CC(N)C1NC1=O,111.10399999999998,3,2,1,1,4,88.82,-1.6643200000000002,2
O=CNC1C(O)C1C=O,129.11499999999998,3,2,3,1,4,66.4,-1.709400000000001,3
NC1NC(O)C(=O)C1=O,130.10299999999998,5,3,0,1,5,92.41999999999999,-2.669,2
N#CC(O)C1(O)COC1,129.11499999999998,4,2,1,1,4,73.48,-1.36782,1
NCC(=O)C1NC1CO,130.147,4,3,3,1,4,85.26,-2.153099999999999,2
NCC1(C=O)NCC1=O,128.131,4,2,2,1,4,72.19,-1.9448999999999999,1
O=C1CC(O)C(=O)C1O,130.099,4,2,0,1,4,74.6,-1.7499000000000002,2
NC(=O)C1NC1CO,116.11999999999998,3,3,2,1,4,85.26,-2.1955999999999993,2
N#CC(O)C1(CO)CN1,128.131,4,3,2,1,4,86.19,-1.7948199999999996,2
NC1NC(=O)C1(O)C=O,130.10299999999998,4,3,1,1,5,92.41999999999999,-2.6690000000000005,2
O=CC1(CO)CNC1=O,129.11499999999998,3,2,2,1,4,66.4,-1.7062000000000002,1
N#CC1(N)CNC1C=O,125.13099999999997,4,2,1,1,4,78.91,-1.62182,2
O=C1NC(O)C(=O)C1=O,129.071,4,2,0,1,5,83.47,-2.4272000000000005,1
NC(=O)C1NCC1=O,114.10399999999998,3,2,1,1,4,72.19,-1.9874000000000003,1
O=C1CC(O)C(=O)CN1,129.115,3,2,0,1,4,66.39999999999999,-1.5637000000000003,1
O=CC1(O)C(O)C1O,118.08799999999997,4,3,1,1,4,77.76,-2.3482,2
NC(=O)C1(O)COC1=O,131.087,4,2,1,1,5,89.62,-2.2404,1
NC(=O)C1(O)CNC1O,132.119,4,4,1,1,5,95.58000000000001,-2.8756,2
N=C(O)C1(O)CC1OCO,147.12999999999997,4,4,3,1,5,93.77000000000001,-1.0085300000000001,2
N#CC(O)C1OC1CO,129.115,4,2,2,1,4,76.78,-1.36942,3
N#CC1(CN)OCC1=O,126.11499999999998,4,1,1,1,4,76.11000000000001,-1.1932200000000002,1
NC(=O)C1(CO)CC1N,130.14699999999996,3,3,2,1,4,89.34,-1.818599999999999,2
O=CC(O)C1NCC1O,131.131,4,3,2,1,4,69.56,-2.1210999999999993,3
O=CNC1C(=O)C1CO,129.115,3,2,3,1,4,66.4,-1.7078000000000002,2
N=C1C(C=O)CNC1O,128.131,4,3,1,1,4,73.18,-1.2571300000000003,2
O=C(O)C1(O)COC1,118.088,3,2,1,1,4,66.76,-1.1677,0
O=C1CNC(C(=O)O)C1,129.11499999999998,3,2,1,1,4,66.4,-0.9980000000000002,1
CNC(=O)C1(O)COCN1,146.146,4,3,1,1,5,70.59,-2.0016999999999996,1
NCC1(C(=O)O)NC1=O,130.10299999999998,3,3,2,1,5,102.33000000000001,-2.1017,1
O=C1C(O)C(=O)C1O,116.07199999999999,4,2,0,1,4,74.6,-2.14,0
O=C(O)C1C(=O)CC1=O,128.083,3,1,1,1,4,71.44,-0.7709000000000001,0
O=CNC1CC(=O)C1=O,127.09899999999999,3,1,2,1,4,63.24,-1.3571000000000004,1
O=CC(=O)C1CC(=O)N1,127.09899999999999,3,1,2,1,4,63.24,-1.3571000000000004,1
O=CC1OC=C(O)C1O,130.099,4,2,1,1,4,66.76,-0.6556000000000002,2
O=C1C(O)C(=O)C1O,116.07199999999999,4,2,0,1,4,74.6,-2.14,0
N#CCNC1C(=O)NC1=O,139.11399999999998,4,2,2,1,5,81.99000000000001,-1.87542,0
O=CC1COC(O)C1O,132.11499999999998,4,2,1,1,4,66.76,-1.4890000000000003,3
N#CC(=O)C1CNCO1,126.115,4,1,1,1,4,62.120000000000005,-0.97502,1
N#CC(O)C1(O)CNC1,128.131,4,3,1,1,4,76.28,-1.7948199999999992,1
O=CC(O)C1NC1C=O,129.11499999999998,4,2,3,1,4,76.31,-1.9145000000000005,3
NC1(C=O)CNC1=O,114.104,3,2,1,1,4,72.19,-1.9874,1
O=CNC1C(O)C1C=O,129.11499999999998,3,2,3,1,4,66.4,-1.709400000000001,3
NC1(CO)C(=O)C1=O,115.088,4,2,1,1,4,80.39,-2.172,0
NC(=O)C1C(O)C1NC=O,144.12999999999997,3,3,3,1,5,92.42000000000002,-2.423,3
NC(=O)C1OCC1(O)CO,147.13,4,3,2,1,5,92.78000000000002,-2.4061,2
CC1(O)NCC(=O)C1O,131.131,4,3,0,1,4,69.56,-1.7719000000000007,2
N#CC1(N)CNC1C=O,125.13099999999997,4,2,1,1,4,78.91,-1.62182,2
NC(=O)C1(O)CCO1,117.10399999999998,3,2,1,1,4,72.55000000000001,-1.4194000000000004,1
O=CC1C(=O)OC1O,116.07199999999997,4,1,1,1,4,63.60000000000001,-1.3233000000000004,2
O=CC(=O)C1NCC1O,129.115,4,2,2,1,4,66.4,-1.9128999999999998,2
NC(=O)C1OC1C(=O)O,131.087,3,2,2,1,5,92.92,-1.6763000000000006,2
NC(=O)C1(O)CNC1=O,130.10299999999998,3,3,1,1,5,92.42000000000002,-2.6673999999999998,1
O=NC1C(=O)C1CO,115.08799999999998,4,1,2,1,4,66.73,-0.6874,2
O=CC1(O)C(=O)C1O,116.07199999999997,4,2,1,1,4,74.6,-2.14,2
N#CC(N[NH2+])C1(CO)CN1,142.162,5,4,3,1,5,103.29,-3.2548199999999996,2
O=CC1(CO)C(O)C1O,132.11499999999998,4,3,2,1,4,77.76,-2.1006,2
NC1C(=O)COC1CO,131.131,4,2,1,1,4,72.55000000000001,-1.7261000000000004,2
O=CC(O)C1NCC1=O,129.115,4,2,2,1,4,66.4,-1.9128999999999998,2
O=C1CC(O)CNC1=O,129.115,3,2,0,1,4,66.4,-1.5637000000000003,1
O=CC1NC1(O)CCO,131.131,4,3,3,1,4,79.47000000000001,-1.7719000000000007,2
N#CC(N)C1(O)CC1=O,126.11499999999998,4,2,1,1,4,87.11000000000001,-1.4588200000000002,2
O=CC1(CO)NCC1=O,129.11499999999998,4,2,2,1,4,66.4,-1.9113,1
O=CC1NC(C=O)C1O,129.11499999999998,4,2,2,1,4,66.4,-1.9144999999999996,2
NCC1(C(=O)O)CC1=O,129.11499999999998,3,2,2,1,4,80.39000000000001,-1.0111000000000003,1
CNC1C(O)C(=O)CN1O,146.146,5,3,1,1,5,72.8,-1.8332999999999986,2
O=CC(=O)C1(O)CCO1,130.099,4,1,2,1,4,63.60000000000001,-1.1367000000000005,1
N#CC1(C(=O)O)COC1,127.09899999999998,3,1,1,1,4,70.32000000000001,-0.38881999999999994,0
O=C(O)C1(O)COC1,118.088,3,2,1,1,4,66.76,-1.1677,0
O=C(O)C1NCC1O,117.10399999999998,3,3,1,1,4,69.56,-1.5962999999999998,2
NC1C(=O)COC1CO,131.131,4,2,1,1,4,72.55000000000001,-1.7261000000000004,2
O=CC1NC(=O)C1CO,129.115,3,2,2,1,4,66.4,-1.7078,2
N#CC1(N)NCC1=O,111.10399999999998,4,2,0,1,4,78.91,-1.6627200000000002,1
CC1(N)NCC(=O)C1O,130.147,4,3,0,1,4,75.35,-1.8054999999999997,2
O=C1C=C(O)C(O)CN1,129.11499999999998,3,3,0,1,4,69.56,-1.081,1
NC1(C=O)NC1(O)C=O,130.10299999999998,5,3,2,1,5,102.33000000000001,-2.6690000000000005,2
O=C(O)C1C(=O)NC1O,131.08700000000002,3,3,1,1,5,86.63,-1.8645999999999998,2
NC(=O)C1(O)NCC1O,132.119,4,4,1,1,5,95.58000000000001,-2.8756,2
O=C1CC(=O)C(=O)N1,113.07199999999999,3,1,0,1,4,63.24,-1.3980000000000001,0
NC1(C=O)NC1CO,116.11999999999999,4,3,2,1,4,85.26,-2.1955999999999993,2
O=CC1(O)CNC(=O)C1O,145.114,4,3,1,1,5,86.63000000000001,-2.5928999999999998,2
NC(=O)C1NC1CO,116.11999999999998,3,3,2,1,4,85.26,-2.1955999999999993,2
NC1(C=O)C(=O)C1O,115.08799999999998,4,2,1,1,4,80.39,-2.1736,2
CC1(N)CC(=O)C1C=O,127.14299999999997,3,1,1,1,3,60.160000000000004,-0.5083000000000002,2
O=CC1(O)C(=O)C1CO,130.099,4,2,2,1,4,74.6,-1.8924000000000003,2
N#CNCC1OC1C(N)=O,141.13,4,2,3,1,5,91.44,-1.69022,2
O=CC1OC(C=O)C1O,130.099,4,1,2,1,4,63.60000000000001,-1.4875,2
O=CC1C(=O)C(O)C1O,130.099,4,2,1,1,4,74.60000000000001,-1.8940000000000006,3
N=CNC(O)C1NCC1=O,143.146,4,4,3,1,5,85.21000000000001,-1.9576300000000002,2
NC1(O)OCC(=O)C1=O,131.087,5,2,0,1,5,89.62,-2.2404,1
CC1(O)CC(=O)C1=O,114.1,3,1,0,1,3,54.37,-0.7207000000000001,1
N#CC(O)C1(O)CC1O,129.115,4,3,1,1,4,84.48,-1.63342,3
N#CC1NC(C=O)C1O,126.11499999999997,4,2,1,1,4,73.12,-1.5898200000000005,3
N#CC1(C(=O)O)COC1,127.09899999999998,3,1,1,1,4,70.32000000000001,-0.38881999999999994,0
NC(=O)C1(O)CC1CO,131.131,3,3,2,1,4,83.55000000000001,-1.7850000000000006,2
O=CC1(CO)C(O)C1O,132.11499999999998,4,3,2,1,4,77.76,-2.1006,2
O=CC1C(=O)CC1O,114.09999999999998,3,1,1,1,3,54.370000000000005,-0.8648,2
NC1C(=O)C(=O)C1O,115.08799999999998,4,2,0,1,4,80.39,-2.1736,2
CNC1(O)COCC1=O,131.131,4,2,1,1,4,58.559999999999995,-1.5063000000000002,1
NC1COCC(=O)C1O,131.131,4,2,0,1,4,72.55,-1.7260999999999995,2
NC(=O)C1NC1CCO,130.147,3,3,3,1,4,85.26,-1.8054999999999999,2
NC(=O)C(O)C1CNC1,130.147,3,3,2,1,4,75.35000000000001,-1.9479999999999997,1
O=CC1(O)CNCC1=O,129.115,4,2,1,1,4,66.4,-1.9113,1
NC(=O)C1(O)COC1=O,131.087,4,2,1,1,5,89.62,-2.2404,1
COC1(CN)C(=O)C1O,131.131,4,2,2,1,4,72.55,-1.7260999999999986,2
O=CNC1NC(=O)C1O,130.10299999999998,3,3,2,1,5,78.43,-2.4507999999999996,2
O=CC1(C(=O)O)CN1O,131.087,4,2,2,1,5,77.61,-1.2864999999999998,2
O=CC1(O)C(O)C1O,118.08799999999997,4,3,1,1,4,77.76,-2.3482,2
NC(=O)C1CC(O)O1,117.10399999999998,3,2,1,1,4,72.55000000000001,-1.4210000000000003,2
NC(=O)C1(O)CC(N)C1O,146.14600000000002,4,4,1,1,5,109.57000000000001,-2.7053,3
NC(=O)C1OCC1(O)CO,147.13,4,3,2,1,5,92.78000000000002,-2.4061,2
O=CCN1C(O)C1CO,131.13099999999997,4,2,3,1,4,60.540000000000006,-1.8198000000000003,3
NC(=O)C1C(=O)C1O,115.08799999999998,3,2,1,1,4,80.39,-1.9685000000000001,2
N#CC1(O)CNC1=O,112.088,3,2,0,1,4,73.12,-1.62912,1
NCC(=O)C1OC1CN,130.14699999999996,4,2,3,1,4,81.64,-1.7596999999999987,2
NC(=O)C1(O)CNC1O,132.119,4,4,1,1,5,95.58000000000001,-2.8756,2
CC(O)(O)C1OC1O,120.10399999999998,4,3,1,1,4,73.22,-1.5956000000000004,2
NC(=O)C(=O)C1COC1,129.11499999999998,3,1,2,1,4,69.39,-1.3128,0
NC(=O)C1OC1C=O,115.08799999999998,3,1,2,1,4,72.69,-1.5620000000000005,2
O=CC(O)C(O)C1CN1,131.131,4,3,3,1,4,79.47,-2.1211,3
N=C1C(O)C(N)C1(O)CO,146.146,5,5,1,1,5,110.56,-2.56863,3
O=CC(O)C1(O)CNC1,131.131,4,3,2,1,4,69.56,-2.1194999999999995,1
N#CC1(O)CNC(O)C1,128.13099999999997,4,3,0,1,4,76.28,-1.4472200000000004,2
O=CC(O)C1CNC1=O,129.115,3,2,2,1,4,66.4,-1.7078,2
NC(=O)C1OCC1O,117.10399999999998,3,2,1,1,4,72.55000000000001,-1.7686000000000002,2
NC1(C=O)C(=O)C1O,115.08799999999998,4,2,1,1,4,80.39,-2.1736,2
O=CC1NC1C(=O)CO,129.115,4,2,3,1,4,76.31,-1.9128999999999998,2
O=CC1OCC(O)C1O,132.11499999999998,4,2,1,1,4,66.76,-1.6941000000000002,3
O=CC1CNC(=O)C1O,129.11499999999998,3,2,1,1,4,66.4,-1.7078,2
O=CC(=O)C1NCC1O,129.115,4,2,2,1,4,66.4,-1.9128999999999998,2
N#CCNC1C(=O)C1O,126.11499999999997,4,2,2,1,4,73.12,-1.5882200000000002,2
O=CC(O)C1(O)CC1=O,130.099,4,2,2,1,4,74.6,-1.7499000000000005,2
NC1C(=O)C1(N)C=O,114.104,4,2,1,1,4,86.18,-2.2072000000000003,2
O=CC(O)C1(O)CC1=O,130.099,4,2,2,1,4,74.6,-1.7499000000000005,2
O=C1C(O)C(=O)C1CO,130.09900000000002,4,2,1,1,4,74.6,-1.8924000000000003,0
O=C1CC(O)C(=O)N1,115.088,3,2,0,1,4,66.39999999999999,-1.6062,1
O=C1CC(O)C(=O)C1O,130.099,4,2,0,1,4,74.6,-1.7499000000000002,2
O=CC1OC(CO)C1O,132.11499999999998,4,2,2,1,4,66.76,-1.6941000000000002,3
CNC(=O)C1NC1C=O,128.13099999999997,3,2,2,1,4,68.11000000000001,-1.7282999999999995,2
O=CC1NC=NC1CO,128.131,4,2,2,1,4,61.69,-1.4537000000000002,2
O=CC1(CO)C(=O)C1O,130.099,4,2,2,1,4,74.6,-1.8924000000000003,2
O=CC1(C(=O)CO)CN1,129.11499999999998,4,2,3,1,4,76.31,-1.9112999999999998,1
NC(=O)C1NC1C=O,114.10399999999997,3,2,2,1,4,82.1,-1.989,2
N#CCN=C1OCC1=O,124.09899999999998,4,0,1,1,4,62.449999999999996,-0.4922200000000001,0
N#CC(N)C1(C=O)CN1,125.13099999999999,4,2,2,1,4,88.82,-1.62182,2
O=CC(=O)C1OCC1O,130.099,4,1,2,1,4,63.60000000000001,-1.4859000000000002,2
NC(=O)C(=O)C1CCN1,128.131,3,2,2,1,4,72.19,-1.5973000000000002,1
N=C1COC(=O)CC1=O,127.09899999999999,4,1,0,1,4,67.22,-0.47783,0
