SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC(C=O)OC1(C)CO1,130.143,3,0,3,1,3,38.83,0.3367999999999999,2
CC1(CCCO)CNC1,129.203,2,2,3,1,2,32.26,0.36839999999999995,0
C#CC1COC(C=O)C1,124.13899999999998,2,0,1,1,2,26.3,0.2235999999999999,2
CCC(C#N)C1COC1,125.17099999999999,2,0,2,1,2,33.019999999999996,1.18258,1
CCOC1CCC1(N)C=O,143.186,3,1,3,1,3,52.32,0.0817,2
CC([O-])C1(C=O)N=CCO1,142.134,4,0,2,1,4,61.72,-1.2685999999999997,2
O=CCC1C=CNCC1,125.17099999999999,2,1,2,1,2,29.1,0.6985999999999999,1
O=CCC1CCC1(O)CO,144.17000000000002,3,2,3,1,3,57.53,-0.2912,2
CC(C=O)C1N=CCO1,127.14299999999999,3,0,2,1,3,38.66,0.24849999999999994,2
CCC(O)CCC1CO1,130.187,2,1,4,1,2,32.76,0.9362999999999999,2
O=CC1(CCO)CN1,115.13199999999999,3,2,3,1,3,59.239999999999995,-1.0903,1
O=C(O)CCCC1CO1,130.143,2,1,4,1,3,49.83,0.6401000000000001,1
CCC1=NC=C1COC=O,139.15399999999997,3,0,4,1,3,38.66,0.9078999999999999,0
CC1(C(N)C=O)CCN1,128.175,3,2,2,1,3,55.120000000000005,-0.7353999999999998,2
CC(O)(CC#N)N1CC1,126.15900000000002,3,1,2,1,3,47.029999999999994,-0.07582,1
O=CCC1NC[C-]1C=O,126.13499999999998,3,1,3,1,3,46.17,-0.6794100000000001,1
CCC1NC1NCC=O,128.17499999999998,3,2,4,1,3,51.04,-0.5172000000000001,2
CC(C=O)C(=O)C1CO1,128.12699999999998,3,0,3,1,3,46.67,-0.2107000000000001,2
CC1(CN)CC(=O)CO1,129.159,3,1,1,1,3,52.32000000000001,-0.30679999999999996,1
CCC(O)CC1(O)C=N1,129.159,3,2,3,1,3,52.82,-0.0796,2
NC(CC=O)C1CCO1,129.159,3,1,3,1,3,52.32000000000001,-0.30840000000000045,2
O=CC1(O)CCCN1,115.132,3,2,1,1,3,49.33,-0.7427000000000001,1
CCC1(C=O)CC1(C)O,128.171,2,1,2,1,2,37.3,0.7363999999999999,2
COCC(=O)C1CCN1,129.159,3,1,3,1,3,38.33,-0.43619999999999987,1
CCCC1COCCO1,130.187,2,0,2,1,2,18.46,1.2019,1
CC(C)C1OC1C=O,114.14399999999998,2,0,2,1,2,29.6,0.6087,2
N#CC1CC(CC=O)O1,125.12699999999998,3,0,2,1,3,50.09,0.25648000000000004,2
C#CCOCC1CNC1,125.17099999999999,2,1,3,1,2,21.259999999999998,-0.14440000000000003,0
O=CCC1CCN1C=O,127.143,2,0,3,1,3,37.38,-0.19389999999999996,1
CN(C=O)C1(CO)CC1,129.159,2,1,3,1,3,40.540000000000006,-0.4005000000000005,0
CC1(C)OCCCO1,116.16000000000001,2,0,0,1,2,18.46,1.1594,0
CC(CO)CCC(=O)O,132.15900000000002,2,2,4,0,3,57.53,0.4796,1
CCCOC1CN1C=O,129.159,2,0,4,1,3,29.310000000000002,0.21110000000000007,1
CC(CO)C1CC(=O)CN1,143.186,3,2,2,1,3,49.33,-0.4542000000000001,2
CCC1(CN)CC1CO,129.203,2,2,3,1,2,46.25,0.35370000000000007,2
CC1(C)C(C=O)N1CO,129.15900000000002,3,1,2,1,3,40.31,-0.40209999999999985,2
CC(O)(CC=O)CC=O,130.143,3,1,4,0,3,54.37,-0.08460000000000001,0
C#CCNCC1CN1,110.16,2,2,3,1,2,33.97,-0.8189999999999997,1
CCC(=O)C1(C)COC1,128.171,2,0,2,1,2,26.3,1.002,0
CCC1(NC=O)CCCO1,143.18599999999998,2,1,3,1,3,38.33,0.6490999999999998,1
CCOCC1NC1C=O,129.159,3,1,4,1,3,48.24,-0.4378000000000002,2
CC1COCC1(C)CO,130.187,2,1,1,1,2,29.46,0.6513,2
CN1C=COC1CCO,129.15900000000002,3,1,2,1,3,32.7,0.12810000000000005,1
CCC(O)C1(C=O)CC1,128.171,2,1,3,1,2,37.3,0.7363999999999999,1
CC1OCCC(=O)CO1,130.143,3,0,0,1,3,35.53,0.33840000000000003,1
CCC(O)CC1(C=O)CN1,143.186,3,2,4,1,3,59.239999999999995,-0.31170000000000003,2
CC1(CCO)NCC1=O,129.159,3,2,2,1,3,49.33,-0.7002000000000002,1
COC(C=O)CN1CC1,129.15900000000002,3,0,4,1,3,29.310000000000002,-0.4841,1
CCCC1NC1CNC=O,142.20199999999997,2,2,5,1,3,51.04,-0.12709999999999994,2
CCC1(C(C)O)NCO1,131.17499999999998,3,2,2,1,3,41.489999999999995,0.05080000000000007,2
CCCC(=O)C1(O)CC1,128.17099999999996,2,1,3,1,2,37.3,0.8805000000000001,0
CCCCC1COCO1,130.18699999999998,2,0,3,1,2,18.46,1.5495,1
CCC#CC(=N)COC=O,139.15399999999997,3,1,3,0,3,50.15,0.59257,0
COCC1CC1OC=O,130.143,3,0,4,1,3,35.53,0.19429999999999992,2
CC1(C#CCC(=O)O)CC1,138.16599999999997,1,1,1,1,2,37.3,1.2646,0
CCOCC1(C=O)CN1,129.159,3,1,4,1,3,48.24,-0.4362000000000001,1
O=CC1CCN(C=O)C1,127.143,2,0,2,1,3,37.38,-0.33640000000000003,1
CC(C)N1CCN1C=O,128.175,2,0,2,1,3,23.55,0.0838000000000001,0
CC1CCOC1CO,116.15999999999998,2,1,1,1,2,29.46,0.4037,2
CCC(O)(CO)C1COC1,146.18599999999998,3,2,3,1,3,49.69,-0.2338,1
CCC1CC(C=O)N1,113.15999999999998,2,1,2,1,2,29.1,0.3257999999999999,2
CCC(C#N)(CO)N1CC1,140.18599999999998,3,1,3,1,3,47.029999999999994,-0.033320000000000016,1
O=CC(C=O)C1C=NC1,125.127,3,0,3,1,3,46.5,-0.29900000000000015,1
CC1(C=O)CCOCO1,130.143,3,0,1,1,3,35.53,0.3383999999999999,1
CC(O)C(O)C1CCO1,132.159,3,2,2,1,3,49.69,-0.4830000000000001,3
CC(O)CC(O)C=O,118.13199999999998,3,2,3,0,3,57.53,-0.6829000000000001,2
CCCC1C[N+]1([O-])CO,131.175,2,1,3,1,3,43.29,0.4331,2
CCC1NC1CC(=O)CN,142.20199999999997,3,2,4,1,3,65.03,-0.3453000000000001,2
CCNC(C#N)C1CO1,126.15899999999999,3,1,3,1,3,48.35,-0.11312000000000011,2
CC(=O)C1(C=O)CCO1,128.12699999999998,3,0,2,1,3,43.370000000000005,-0.06659999999999999,1
CC1CCN1CC(=O)C=O,141.17,3,0,3,1,3,37.38,-0.15139999999999998,1
CCC1(C=O)OC1CO,130.143,3,1,3,1,3,49.83,-0.2748000000000001,2
CC1(CO)C=CCO1,114.14399999999999,2,1,1,1,2,29.46,0.32380000000000003,1
CCC1OCC1C(N)C=O,143.18599999999998,3,1,3,1,3,52.32,-0.0623999999999999,3
COCC1NC1CC=O,129.159,3,1,4,1,3,48.24,-0.43779999999999997,2
CC(C)N(C=O)CC=O,129.159,2,0,4,0,3,37.38,0.05209999999999981,0
CCC1(OC)CCOC1,130.18699999999998,2,0,2,1,2,18.46,1.2019,1
CC(O)C1(C=O)CN1,115.13199999999999,3,2,2,1,3,59.239999999999995,-1.0919,2
CCNC1CC1CNC=O,142.202,2,2,5,1,3,41.129999999999995,-0.26960000000000023,2
CC1COCC(CO)C1,130.18699999999998,2,1,1,1,2,29.46,0.6513,2
CC(O)(CO)CC=O,118.13199999999999,3,2,3,0,3,57.53,-0.6813,1
CN(C=O)CC1(C)CO1,129.159,2,0,3,1,3,32.84,-0.13650000000000007,1
CC(C)N1OCC1C=O,129.159,3,0,2,1,3,29.54,0.20950000000000002,1
CCC1(CCNC=O)CO1,143.18599999999998,2,1,5,1,3,41.63,0.30149999999999993,1
CC(C)(C=O)N1CCN1,128.175,3,1,2,1,3,32.34,-0.21589999999999993,0
CCC(O)C(=O)COC,132.159,3,1,4,0,3,46.53,-0.027200000000000113,1
CCOCC(CO)C1CO1,146.18599999999998,3,1,5,1,3,41.99,0.03020000000000006,2
CCOC1(CO)COC1,132.159,3,1,3,1,3,38.69,-0.2158,0
C#CCC1OCC(=O)CO1,140.138,3,0,1,1,3,35.53,-0.04830000000000001,0
CCC(O)C1N=CN1C=O,142.158,3,1,3,1,4,52.900000000000006,-0.4163000000000001,2
CCC1(NC=O)CC1,113.15999999999998,1,1,3,1,2,29.1,0.6749999999999998,0
CCCC1(C(N)=O)COC1,143.18599999999998,2,1,3,1,3,52.32000000000001,0.2884000000000001,0
CC1(O)CC1CNC=O,129.159,2,2,3,1,3,49.33,-0.49670000000000014,2
COCC1CC(=O)C1,114.144,2,0,2,1,2,26.3,0.6119,0
CC1(C)CNC1C=O,113.15999999999997,2,1,1,1,2,29.1,0.18329999999999985,1
CCC(C=O)C(O)CO,132.159,3,2,4,0,3,57.53,-0.43530000000000013,2
CC1(CC=O)OCC1O,130.143,3,1,2,1,3,46.53,-0.2748000000000001,2
CCCC(=O)C1CO1,114.14399999999998,2,0,3,1,2,29.6,0.7544,1
CC1(CC=O)C=COC1,126.15499999999999,2,0,2,1,2,26.3,1.1256,1
CC(C)C1(CC=O)CO1,128.171,2,0,3,1,2,29.6,1.0004,1
COC=CC1COC1,114.144,2,0,2,1,2,18.46,0.7929,0
C#CCOCCC1CO1,126.15499999999999,2,0,4,1,2,21.759999999999998,0.42510000000000003,1
CCOCC1OCCO1,132.159,3,0,3,1,3,27.69,0.39579999999999993,0
CCC1OCOC=C1CO,144.17,3,1,2,1,3,38.69,0.6455,1
COCC1(OC)C=NC1,129.159,3,0,3,1,3,30.82,0.10240000000000005,1
CN1CC1(C=O)CC=O,127.14299999999997,3,0,3,1,3,37.15,-0.5415000000000001,2
COC1(CO)CCOC1,132.159,3,1,2,1,3,38.69,-0.2158,1
CCC(C)(CO)C1CN1,129.20299999999997,2,2,3,1,2,42.17,0.3667999999999999,2
CCC1OCCCN1C=O,143.186,2,0,2,1,3,29.54,0.6012,1
CC1(CC(N)C=O)CO1,129.159,3,1,3,1,3,55.620000000000005,-0.30840000000000023,2
CCN(C#N)C1CCO1,126.15899999999999,3,0,2,1,3,36.260000000000005,0.5357799999999999,1
CC(NCC=O)N1CC1,128.17499999999998,3,1,4,1,3,32.11,-0.5634999999999999,1
O=CCOC1CCC1C=O,142.15399999999997,3,0,4,1,3,43.370000000000005,0.1794,2
CCNC(C=O)C1(C)CO1,143.18599999999998,3,1,4,1,3,41.63,-0.0477000000000003,2
COC1CCC(=O)CN1,129.15900000000002,3,1,1,1,3,38.33,-0.08859999999999996,1
CC1(C=O)CC1OCC=O,142.154,3,0,4,1,3,43.370000000000005,0.1794,2
CCN(C=O)C1CCN1,128.175,2,1,3,1,3,32.34,-0.21589999999999993,1
CC(C)C(CO)C(=O)O,132.159,2,2,3,0,3,57.53,0.3355,1
CCC(=O)COC1(C)CO1,144.17,3,0,4,1,3,38.83,0.7285,1
CNC(CC#N)CCO,128.175,3,2,4,0,3,56.05,-0.12952000000000025,1
O=CCCC1COC=CO1,142.15399999999997,3,0,3,1,3,35.53,0.8521,1
CCC1C(C=O)C1OC,128.17099999999996,2,0,3,1,2,26.3,0.8563,3
CC1(CCO)CCN1C=O,143.186,2,1,3,1,3,40.54,-0.010400000000000187,1
CC(=O)COC1(C)CN1,129.159,3,1,3,1,3,48.24,-0.08859999999999996,1
C#CCN1CCN1C=O,124.14299999999999,2,0,2,1,3,23.55,-0.6914,0
CCC1(CC=O)OC1C,128.17099999999996,2,0,3,1,2,29.6,1.1429,2
CCC(O)OCCC=O,132.159,3,1,5,0,3,46.53,0.3204000000000001,1
CC(CCO)C(=O)CO,132.159,3,2,4,0,3,57.53,-0.43369999999999986,1
CCC1CCC(=O)NC1,127.187,1,1,1,1,2,29.1,0.9225999999999999,1
CCN1CCC1(O)C=O,129.159,3,1,2,1,3,40.54,-0.4005000000000001,1
CC1OCC(=O)C1CO,130.143,3,1,1,1,3,46.53,-0.41730000000000017,2
CC(=O)C1CCOC1,114.144,2,0,1,1,2,26.3,0.6119,1
CC(=O)CC(C)COCO,146.18599999999998,3,1,5,0,3,46.53,0.5680000000000001,1
COC(=O)C1(C)CCN1,129.15900000000002,3,1,1,1,3,38.33,-0.08860000000000018,1
C#CCOCCC(=N)CO,141.17000000000002,3,2,5,0,3,53.31,0.038369999999999904,0
CC(C)OCC1COC1,130.18699999999998,2,0,3,1,2,18.46,1.0577999999999999,0
CC#CC(O)C1CCO1,126.15499999999999,2,1,1,1,2,29.46,0.15949999999999992,2
CN1CCNC1CC=O,128.17499999999998,3,1,2,1,3,32.34,-0.5634999999999999,1
CCC(C)(O)CNC=O,131.17499999999998,2,2,4,0,3,49.33,-0.10659999999999997,1
COC1COCC(C)C1,130.18699999999998,2,0,1,1,2,18.46,1.0577999999999999,2
CC(CO)CC1(C=O)CO1,144.17,3,1,4,1,3,49.83,-0.027200000000000113,2
CCC1NC1(C)CC=O,127.18699999999998,2,1,3,1,2,39.010000000000005,0.7158999999999998,2
CCC1NCCC(=O)CO1,143.186,3,1,1,1,3,38.33,0.30149999999999993,1
CC(=O)CC(C)N1CO1,129.159,3,0,3,1,3,32.61,0.5587,2
CCC1(CC#N)CN1,110.16,2,1,2,1,2,45.730000000000004,0.65208,1
COCC(C)COC#N,129.159,3,0,4,0,3,42.25,0.76658,1
CC1(CC=O)OC1C=O,128.12699999999998,3,0,3,1,3,46.67,-0.06820000000000004,2
CC1OCCC1(N)C=O,129.159,3,1,1,1,3,52.32,-0.30839999999999995,2
CCOC1(O)CCOC1,132.159,3,1,2,1,3,38.69,0.13179999999999992,1
CC(O)CCN1CC1=O,129.15900000000002,2,1,3,1,3,40.31,-0.4005000000000001,1
CCC(O)CC1OCC1=O,144.17,3,1,3,1,3,46.53,0.11530000000000001,2
CCC(=O)CC(C)=O,114.14399999999999,2,0,3,0,2,34.14,0.9446,0
CCOC(=O)C(C)=O,116.11599999999999,3,0,2,0,3,43.370000000000005,0.13850000000000007,0
COCC1CCOC1,116.16000000000001,2,0,2,1,2,18.46,0.6693,1
CCC1(CC#N)N=CCN1,137.186,3,1,2,1,3,48.18,0.68038,1
CCC(C=O)COC1C=N1,141.17,3,0,5,1,3,38.66,0.6386000000000001,2
N=CC1NCCC1C=O,126.15899999999999,3,2,2,1,3,52.95,-0.18703000000000025,2
CC(C)OC(=O)N1CC1,129.159,2,0,1,1,3,29.310000000000002,0.847,0
CCOCC(C)C(=O)O,132.159,2,1,4,0,3,46.53,0.7436,1
CCC(O)C(=O)C1COC1,144.17,3,1,3,1,3,46.53,-0.027200000000000113,1
CCC(C#N)C1CCO1,125.17099999999999,2,0,2,1,2,33.019999999999996,1.32508,2
O=CCCCOC1CCO1,144.17,3,0,5,1,3,35.53,0.7285,1
COCCC1(O)CCN1,131.175,3,2,3,1,3,41.49,-0.2952000000000001,1
CC#CC(=O)C1CN1,109.12799999999999,2,1,1,1,2,39.010000000000005,-0.44939999999999997,1
CC(=O)OCC1CCN1,129.15900000000002,3,1,2,1,3,38.33,-0.08859999999999996,1
CCN=C(O)C1COC1,129.15899999999996,2,1,2,1,3,41.82000000000001,0.6092,0
CC(CC1(C)CN1)C(N)=O,142.202,2,2,3,1,3,65.03,-0.14019999999999955,2
COCC(O)C#CC=N,127.14299999999999,3,2,2,0,3,53.31,-0.35332999999999987,1
CCC1(C)CN1COC,129.20299999999997,2,0,3,1,2,12.24,1.0746,2
CC(C)CC(=O)N1CC1,127.187,1,0,2,1,2,20.08,0.8747,0
CCC(O)C(C)C1CO1,130.18699999999998,2,1,3,1,2,32.76,0.7922,3
CC(O)CC1(C=O)CC1,128.171,2,1,3,1,2,37.3,0.7363999999999999,1
CCC1(CCOC=O)CO1,144.16999999999996,3,0,5,1,3,38.83,0.7285,1
O=CC1CCOCCO1,130.143,3,0,1,1,3,35.53,-0.009200000000000097,1
C#CCC(O)C1(C)CN1,125.17099999999999,2,2,2,1,2,42.17,-0.26750000000000024,2
CCNC(CO)C1CO1,131.17499999999998,3,2,4,1,3,44.79,-0.6444000000000001,2
CC(C)(C=O)C1COC1,128.171,2,0,2,1,2,26.3,0.8579,0
COCC1COC1(C)C=O,144.17,3,0,3,1,3,35.53,0.23680000000000012,2
CC1OCCC1(O)CC=O,144.17,3,1,2,1,3,46.53,0.11530000000000001,2
CCC(=O)CC1CNC1,127.187,2,1,3,1,2,29.1,0.575,0
CCCOC(=O)C1CO1,130.14299999999997,3,0,3,1,3,38.83,0.33840000000000003,1
CC(=O)CCN1CC1,113.16000000000001,2,0,3,1,2,20.08,0.2811000000000001,0
CC1OCC(CCO)O1,132.159,3,1,2,1,3,38.69,0.13019999999999993,2
CC1C(O)C1CC=O,114.14399999999999,2,1,2,1,2,37.3,0.2022,3
CCC(O)CC1OC1=O,130.143,3,1,3,1,3,49.83,0.07280000000000003,2
CC(N)C(=O)C1COC1,129.15899999999996,3,1,2,1,3,52.32000000000001,-0.4509000000000001,1
CC1CNC1CNC=O,128.17499999999998,2,2,3,1,3,41.129999999999995,-0.6597,2
CC(=O)C(=O)CC1CN1,127.14299999999999,3,1,3,1,3,56.08,-0.4936,1
COCC(=O)CC(C)=O,130.143,3,0,4,0,3,43.370000000000005,0.18100000000000027,0
COC(C)C1(C)CCO1,130.187,2,0,2,1,2,18.46,1.2003,2
CCOC1(CC=O)CO1,130.143,3,0,4,1,3,38.83,0.33840000000000003,1
CC(C)(C=O)CC1CO1,128.171,2,0,3,1,2,29.6,1.0004,1
COCC1(O)CCC=N1,129.159,3,1,2,1,3,41.82,0.1860000000000001,1
CC(=O)C1(CO)CC1C,128.17099999999996,2,1,2,1,2,37.3,0.5939000000000001,2
CC(N)(C=O)C1(C)CN1,128.175,3,2,2,1,3,65.03,-0.7353999999999998,2
CCCC1OC1C(=O)CC,142.19799999999998,2,0,4,1,2,29.6,1.533,2
CNCC(O)C(C)=O,117.14799999999998,3,2,3,0,3,49.33,-0.8443000000000003,1
CC(CC#N)COCC#N,138.17,3,0,4,0,3,56.809999999999995,1.07636,1
CCC(O)=[NH+]CCO,118.15599999999999,1,3,3,0,3,54.43000000000001,-1.574199999999999,0
CC1(CCO)NCC1C=O,143.18599999999998,3,2,3,1,3,49.33,-0.45420000000000016,2
COCC(C)C1OCC1O,146.186,3,1,3,1,3,38.69,0.028599999999999792,3
COC(C=O)CC(C)O,132.15900000000002,3,1,4,0,3,46.53,-0.02879999999999988,2
N#CC1CCCN1C=O,124.143,2,0,1,1,3,44.1,0.1307799999999999,1
CN=C(C)C(O)CO,117.14799999999997,3,2,2,0,3,52.82000000000001,-0.5697000000000001,1
CNCC(=O)C(C)C=O,129.15899999999996,3,1,4,0,3,46.17,-0.3901000000000001,1
CCC1OCCNC1=O,129.159,2,1,1,1,3,38.33,-0.08860000000000018,1
O=CCNCC1CCO1,129.159,3,1,4,1,3,38.33,-0.4361999999999999,1
CC1(C)NC1(C=O)C=O,127.14299999999997,3,1,2,1,3,56.080000000000005,-0.4952000000000003,0
CCC1CC(O)CCO1,130.18699999999998,2,1,1,1,2,29.46,0.9362999999999999,2
CCC(C)C(O)C1C=N1,127.18699999999997,2,1,3,1,2,32.59,0.8464,3
COC=CC(O)C1CO1,130.143,3,1,3,1,3,41.99,-0.09380000000000005,2
CC(=O)CNC1(C)CO1,129.159,3,1,3,1,3,41.63,-0.08860000000000001,1
CC(=O)C1CC(=O)CO1,128.127,3,0,1,1,3,43.370000000000005,-0.06659999999999999,1
COC1(C=O)CCOC1,130.143,3,0,2,1,3,35.53,-0.009199999999999875,1
CCN(C=O)C(C)CO,131.175,2,1,4,0,3,40.540000000000006,-0.15450000000000003,1
CC1(C(N)C=O)CO1,115.13199999999999,3,1,2,1,3,55.620000000000005,-0.6985000000000001,2
CC1CCOCNC1C,129.20299999999997,2,1,0,1,2,21.259999999999998,0.9783999999999999,2
COCC(N)C1(C)CO1,131.175,3,1,3,1,3,47.78,-0.2510000000000001,2
CC(=O)CC(C)NC=O,129.159,2,1,4,0,3,46.17,0.09999999999999992,1
CC(C)OC(C)C=O,116.15999999999998,2,0,3,0,2,26.3,0.9987999999999999,1
CCC1NC1CC(O)C=O,143.18599999999998,3,2,4,1,3,59.24,-0.3133000000000003,3
CC(C=O)C(O)CC=O,130.14299999999997,3,1,4,0,3,54.37,-0.22870000000000013,2
CNC1CCC(=O)CO1,129.159,3,1,1,1,3,38.33,-0.08860000000000023,1
CCNC(C=O)C1CO1,129.159,3,1,4,1,3,41.63,-0.4378000000000002,2
CC(O)C1CNC1C=O,129.159,3,2,2,1,3,49.33,-0.8459000000000001,3
CC(CCO)C1(O)CN1,131.17499999999998,3,3,3,1,3,62.400000000000006,-0.7033,2
C#CCC1CC(=N)N1,108.144,1,2,1,1,2,35.88,0.34887,1
CNC1(C=O)CC1CO,129.15900000000002,3,2,3,1,3,49.33,-0.8443000000000003,2
CCC(NC=O)C1(C)CO1,143.18599999999998,2,1,4,1,3,41.63,0.29989999999999967,2
C#CCCC(=O)C1CO1,124.13899999999998,2,0,3,1,2,29.6,0.3676999999999999,1
COCC1CC(O)CC1=O,144.17,3,1,2,1,3,46.53,-0.027200000000000057,2
CC1(CCC#N)COC1,125.171,2,0,2,1,2,33.019999999999996,1.32668,0
C#CC1(C(C=O)CO)CO1,140.138,3,1,3,1,3,49.83,-0.804,2
NC(C=O)C1CCOC1,129.159,3,1,2,1,3,52.32000000000001,-0.4509000000000001,2
COC(C#N)CN1CC1,126.15900000000002,3,0,3,1,3,36.029999999999994,-0.1594199999999999,1
CC(O)(O)CCC=O,118.132,3,2,3,0,3,57.53,-0.3337000000000001,0
CCOCC(=O)N1CC1,129.159,2,0,3,1,3,29.310000000000002,-0.13490000000000002,0
CCC(=O)OC1(C)CO1,130.143,3,0,2,1,3,38.83,0.6859999999999999,1
CCC1(CC=O)OC1C=O,142.15399999999997,3,0,4,1,3,46.67,0.32189999999999985,2
C#CC1CCNC1NC=O,138.17,2,2,2,1,3,41.129999999999995,-0.6988000000000003,2
CCC1(C=O)CCNC1,127.187,2,1,2,1,2,29.1,0.575,1
CCCC(O)C1CN1,115.17599999999999,2,2,3,1,2,42.17,0.11920000000000008,2
C#CC(CO)C1(O)CO1,128.12699999999998,3,2,2,1,3,52.99,-1.0531000000000001,2
CCC(=O)CNC1CO1,129.159,3,1,4,1,3,41.63,-0.08860000000000018,1
CC(C=O)C1(C=O)CO1,128.12699999999998,3,0,3,1,3,46.67,-0.2107000000000001,2
CCC1OCC1CNC#N,140.18599999999998,3,1,3,1,3,45.05,0.4820799999999999,2
CCOC(=O)CCC1CO1,144.17,3,0,4,1,3,38.83,0.7285,1
CCNCC(=O)C1CCO1,143.18599999999998,3,1,4,1,3,38.33,-0.04610000000000003,1
CCC1(C)CNC1=O,113.15999999999998,1,1,1,1,2,29.1,0.5325,1
CCNCC(C)(O)C=O,131.17499999999998,3,2,4,0,3,49.33,-0.45420000000000016,1
CC1=C(CO)NC1C=O,127.14299999999997,3,2,2,1,3,49.33,-0.5766000000000002,1
COC(C)C1(O)CCO1,132.159,3,1,2,1,3,38.69,0.13019999999999993,2
CCN1CCCC(=O)N1,128.175,2,1,1,1,3,32.34,0.13330000000000003,0
CNC1(C=O)CC1(C)O,129.15900000000002,3,2,2,1,3,49.33,-0.7018000000000002,2
CCC(C=O)C(=O)CCO,144.17000000000002,3,1,5,0,3,54.370000000000005,0.16299999999999998,1
CC(O)(C=O)C=CO,116.11599999999999,3,2,2,0,3,57.53,0.007999999999999952,1
COCCC(C)C1CN1,129.203,2,1,4,1,2,31.17,0.6308,2
CCCC(=O)C1(N)CO1,129.159,3,1,3,1,3,55.620000000000005,0.04080000000000006,1
O=COC1(CCO)CC1,130.14299999999997,3,1,4,1,3,46.53,0.07439999999999986,0
COCC(CO)C(C)=O,132.159,3,1,4,0,3,46.53,-0.16969999999999996,1
CCC1CCN1C=O,113.16,1,0,2,1,2,20.310000000000002,0.6271,1
CC(C=O)C1(C)CN1,113.16,2,1,2,1,2,39.010000000000005,0.18330000000000007,2
CN=C(O)COC1CC1,129.159,2,1,3,1,3,41.82000000000001,0.7517,0
O=C1CCCCOCC1,128.171,2,0,0,1,2,26.3,1.1461,0
COCC(C)(C)CC=O,130.18699999999998,2,0,4,0,2,26.3,1.248,0
O=CC(O)C1CCN1,115.132,3,2,2,1,3,49.33,-1.0919,2
C#CC(=O)NC1(C)CO1,125.12699999999998,2,1,1,1,3,41.63,-0.5178000000000003,1
CC1(C=O)CC1OC=O,128.12699999999998,3,0,3,1,3,43.370000000000005,0.13690000000000002,2
CC(CO)C(O)CCC=O,146.186,3,2,5,0,3,57.53,-0.04520000000000013,2
CC(=O)COC1CN1,115.13199999999999,3,1,3,1,3,48.24,-0.47870000000000007,1
COC(C)(CO)CC=O,132.159,3,1,4,0,3,46.53,-0.027200000000000057,1
CCOC(=O)C1(C)CO1,130.143,3,0,2,1,3,38.83,0.3383999999999999,1
CCC1CNC1C(=O)C=O,141.16999999999996,3,1,3,1,3,46.17,-0.2476000000000002,2
CCc1nocc1CO,127.14299999999997,3,1,2,1,3,46.260000000000005,0.7293000000000001,0
CC1OCCC1C(=O)C=O,142.15399999999997,3,0,2,1,3,43.370000000000005,0.1794,2
CC1(C(O)C=O)CO1,116.116,3,1,2,1,3,49.83,-0.6649,2
CC(C)CC(O)C1CO1,130.18699999999998,2,1,3,1,2,32.76,0.7922,2
COC(C)C1NCC1=O,129.159,3,1,2,1,3,38.33,-0.4378000000000002,2
CC(=O)N1CC1CC=O,127.14299999999999,2,0,2,1,3,37.15,-0.19389999999999996,1
C#CCC1(CO)CNC1,125.17099999999999,2,2,2,1,2,32.26,-0.4084000000000001,0
CNC1(CC=O)CCO1,129.159,3,1,3,1,3,38.33,-0.08860000000000046,1
CC1(C=O)CC1(N)C=O,127.143,3,1,2,1,3,60.160000000000004,-0.5083000000000002,2
CC(=O)NCC1COC1,129.159,2,1,2,1,3,38.33,-0.23110000000000008,0
CC1(CCN)CN1C=O,128.175,2,1,3,1,3,46.1,-0.43409999999999993,1
C#CC(C=O)C1N=CO1,123.11099999999999,3,0,2,1,3,38.66,-0.18070000000000008,2
COCCC1(CC#N)CO1,141.17000000000002,3,0,4,1,3,45.55,0.70558,1
CC(=O)CCC(=O)O,116.11599999999999,2,1,3,0,3,54.370000000000005,0.4402,0
CC1(CCO)OCC1O,132.159,3,2,2,1,3,49.69,-0.4814000000000002,2
CCC(=O)N(C)COC,131.17499999999998,2,0,3,0,3,29.540000000000003,0.4587000000000001,0
CC(CC=O)NC1CO1,129.159,3,1,4,1,3,41.63,-0.0902,2
CC1(N)CCC1OC=O,129.159,3,1,2,1,3,52.32,0.0391999999999999,2
CC1(CCC(=O)CO)CN1,143.186,3,2,4,1,3,59.239999999999995,-0.3101,1
C#CC1(OCC=O)CC1,124.139,2,0,3,1,2,26.3,0.3676999999999999,0
O=CC(O)CC1(O)CC1,130.143,3,2,3,1,3,57.53,-0.5388,1
C#CCCC1N=CCO1,123.15499999999999,2,0,2,1,2,21.59,0.8269,1
CNC=C1CNC1CO,128.17499999999998,3,3,2,1,3,44.29,-0.9462000000000006,1
COCCC1=CC=C1C=O,138.16599999999997,2,0,4,1,2,26.3,1.0882,0
CNC(CC=O)C(C)=O,129.159,3,1,4,0,3,46.17,-0.24760000000000026,1
CC(O)CCOC1CC1,130.18699999999998,2,1,4,1,2,29.46,0.9362999999999999,1
CCCC(N)C(O)C=O,131.17499999999998,3,2,4,0,3,63.32,-0.32640000000000013,2
O=CCC(O)CCO,118.13199999999999,3,2,4,0,3,57.53,-0.6813000000000002,1
CNC1CC1(C)C(=O)CO,143.186,3,2,3,1,3,49.33,-0.4542000000000003,2
