SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
C#CC1C2CCNC1C2,121.183,1,1,0,3,1,12.03,0.6175999999999999,3
CC1=CC2CC(O)N2C1,125.171,2,1,0,2,2,23.47,0.339,2
CC1CC(=O)CNC1C,127.18699999999998,2,1,0,1,2,29.1,0.5733999999999999,2
COCC(N)C(=O)C=O,131.131,4,1,4,0,4,69.39,-1.2718999999999994,1
CC12CC3C1N1CC312,107.156,1,0,0,6,1,3.01,0.4628000000000001,5
CC1(O)CC2(N)CC12,113.16000000000001,2,2,0,2,2,46.25,-0.14150000000000018,3
N#CC1=NCC2=CCC21,118.13899999999998,2,0,0,2,2,36.15,0.91088,1
N=C(N)OC(=O)C=O,116.07599999999998,4,2,1,0,5,93.24000000000001,-1.37803,0
Nc1cc2cc(n1)OC2,122.127,3,1,0,2,3,48.14,0.5562,0
CCCC1(C=O)CC1=O,126.15499999999997,2,0,3,1,2,34.14,0.9446,1
CCCC1C(=O)C1C=O,126.15499999999997,2,0,3,1,2,34.14,0.8005,2
CN1C(=O)C2CN21,98.105,2,0,0,2,3,23.32,-0.9424000000000001,2
CC1N=CC=C2CC1C2,121.18299999999999,1,0,0,3,1,12.36,1.7957,1
O=CN1C2CC=CNC21,124.14299999999999,2,1,1,2,3,32.11,-0.33990000000000004,2
CN=C1CCC(N)C=N1,125.175,2,1,0,1,3,50.739999999999995,0.20660000000000023,1
O=C1C2=NCCC1CO2,125.127,3,0,0,2,3,38.66,0.0040999999999998815,1
CC1(C(=N)O)CC1N,114.148,2,3,1,1,3,70.1,0.25897000000000003,2
O=C1COCC12C1OC12,126.11099999999998,3,0,0,3,3,38.83,-0.6469,2
C=C1C=CC1C(N)=NC,122.171,1,1,1,1,2,38.379999999999995,0.7156,1
OC1C2=CCC1NC2,111.144,2,2,0,2,2,32.26,-0.3508000000000002,2
CC(C)C(C)C1C2CC21,124.22699999999998,0,0,2,2,0,0.0,2.5444000000000004,3
O=C1OC=CCCCO1,128.127,3,0,0,1,3,35.53,1.4471,0
C#CC1C2N3C1C23C,105.13999999999999,1,0,0,4,1,3.01,0.0744999999999999,2
O=C1OC=C2CC1CO2,126.11099999999999,3,0,0,2,3,35.53,0.4210999999999999,1
CC(CO)C(O)OCO,136.147,4,3,4,0,4,69.92,-1.1004000000000003,2
C1=C2CC3OCC2C13,108.13999999999999,1,0,0,4,1,9.23,0.9612999999999999,3
CCC12C(=O)C3(C)C1C32,122.16699999999996,1,0,1,4,1,17.07,1.2314,2
C1=C2C3CC2C1O3,94.11299999999999,1,0,0,5,1,9.23,0.7137,3
CC1CCOC1(C)O,116.15999999999998,2,1,0,1,2,29.46,0.7513000000000001,2
CC1(C(=O)O)C2COC21,128.12699999999998,2,1,1,2,3,46.53,0.10589999999999983,3
C1C2OC3OCC3C12,112.12799999999999,2,0,0,3,2,18.46,0.37759999999999994,4
CC1=C2CCC1(O)CO2,126.15499999999999,2,1,0,2,2,29.46,0.8155000000000001,1
CCC(=N)C1CC1OC,127.18699999999997,2,1,3,1,2,33.08,1.45107,2
C#CC1C=C2CC1C2O,120.15099999999998,1,1,0,3,1,20.23,0.5566,3
N#CCC1C(=O)C1C#N,120.11099999999999,3,0,1,1,3,64.65,0.23875999999999992,2
CC1(O)C2C(C=O)C21,112.12799999999999,2,1,1,2,2,37.3,-0.18790000000000018,2
N#CC1OC12CC2C=O,123.11099999999998,3,0,1,2,3,53.39,-0.13362000000000007,3
OC1C2CCC23C2CC123,122.16699999999999,1,1,0,4,1,20.23,0.7772,5
O=C1CN1C1CC2OC21,125.12699999999997,2,0,1,3,3,32.61,-0.6317000000000002,3
C#CC1CC1=CCC=O,120.15099999999998,1,0,2,1,1,17.07,1.1549,1
C1CC23CCC(C2)C3N1,123.19899999999998,1,1,0,4,1,12.03,1.1483999999999999,3
N=C1NC2C(N)=NCC12,124.14700000000002,3,3,0,2,4,74.26,-1.0775299999999999,2
CC(=N)NCC(=O)C=O,128.131,3,2,3,0,4,70.02000000000001,-0.6588300000000002,0
CCc1cc(O)c(C)nn1,138.17,3,1,1,1,3,46.010000000000005,1.0530199999999998,0
CC1(N)C2CC1C21CN1,124.187,2,2,0,4,2,47.96,-0.30450000000000016,2
C#CC1C(=O)CN1C#N,120.111,3,0,0,1,3,44.1,-0.64602,1
OCC1CC(O)C=C1O,130.143,3,3,1,1,3,60.69,-0.19860000000000017,2
CC1=CCC1CC(C)O,126.19899999999998,1,1,2,1,1,20.23,1.7235,2
O=C1C=CCC2CC1N2,123.155,2,1,0,3,2,29.1,0.24589999999999995,2
CC1C=CC1(C#N)CO,123.155,2,1,1,1,2,44.019999999999996,0.69458,2
CC1CCC12C1CC12,108.18399999999998,0,0,0,3,0,0.0,2.0524,3
CC12CC1CCC2(N)O,127.18700000000001,2,2,0,2,2,46.25,0.45370000000000005,3
O=C(O)CC1=CCO1,114.1,2,1,2,1,3,46.53,0.37520000000000003,0
CC12CC3C(N)C1C3C2,123.199,1,1,0,5,1,26.02,0.9896,5
CN1C=COC(C=O)N1,128.131,4,1,1,1,4,41.57,-0.5508000000000002,1
CC12CCC(C1)OC2O,128.171,2,1,0,2,2,29.46,0.8937999999999999,3
CCN1C(=N)CN1C=O,127.14699999999999,2,1,2,1,4,47.400000000000006,-0.3274300000000001,0
O=C1NC2C3CC3C12O,125.12699999999998,2,2,0,3,3,49.33,-1.1344000000000005,4
CC(=O)OC1OC2CC21,128.12699999999998,3,0,1,2,3,35.53,0.2942999999999999,3
N=C=C1CC2CC1O2,109.12799999999999,2,1,0,3,2,33.08,0.72247,2
OCC1(C2CN2)C2CC21,125.17099999999999,2,2,2,3,2,42.17,-0.4134,3
CC1C2OC1N2C,99.133,2,0,0,3,2,12.47,0.25029999999999997,2
N#CC(=O)C1NCO1,112.088,4,1,1,1,4,62.120000000000005,-1.01752,1
Cn1c(F)cnc1F,118.086,2,0,0,1,4,17.82,0.6982999999999999,0
N#CC12CC1NC2=NO,123.11499999999998,3,2,0,2,4,68.41,-0.3404200000000001,2
O=C1NC2OC(O1)C2CO,145.11399999999998,4,2,1,3,5,67.79,-0.9829000000000001,3
C1CC23C4CC(C2N1)C43,121.18299999999998,1,1,0,4,1,12.03,0.6142000000000001,5
CC(=N)OC(=N)C1CO1,128.131,4,2,1,1,4,69.46,0.37624,1
CN1CC(=O)C2CC1O2,127.14299999999997,3,0,0,3,3,29.540000000000003,-0.3841000000000001,2
C#CC(C)(O)C1CC1=O,124.13899999999997,2,1,1,1,2,37.3,-0.040399999999999936,2
O=CC(=O)C1C=CCN1,125.12699999999998,3,1,2,1,3,46.17,-0.7176000000000002,1
COC1=CC(CO)CC1,128.171,2,1,2,1,2,29.46,0.919,1
C1=CN2CC3(COC13)O2,125.12699999999998,3,0,0,4,3,21.700000000000003,-0.10150000000000015,2
CC1=C(CO)C(C=O)C1,126.15499999999997,2,1,2,1,2,37.3,0.514,1
C#CC1(CC)CC1=O,108.13999999999999,1,0,1,1,1,17.07,0.9887999999999999,1
CC12COC(=NO)C1C2,127.14299999999999,3,1,0,2,3,41.82,0.8305,2
COC(=O)C1CC12CC2,126.155,2,0,1,2,2,26.3,0.9594999999999999,1
N#CC1C(O)=CC1CO,125.12699999999997,3,2,1,1,3,64.25,0.19017999999999996,2
C#CCC1C2NCOC12,123.15499999999999,2,1,1,2,2,21.259999999999998,-0.045999999999999985,3
CC#CC1(NC)OC1C,125.17099999999998,2,1,1,1,2,24.56,0.3441000000000001,2
CCC1CN2COC1C2,127.18699999999998,2,0,1,2,2,12.47,0.6845000000000001,3
CC12CCC13CCC23,108.184,0,0,0,3,0,0.0,2.1965000000000003,3
CCC1CC12C(C)C2O,126.19899999999997,1,1,1,2,1,20.23,1.4133,4
C#Cc1cc(C)oc1C,120.15099999999998,1,0,0,1,1,13.14,1.87774,0
C#CC1C2OC1N1CC21,121.139,2,0,0,4,2,12.24,-0.34150000000000014,5
CCN1COC1=N,100.121,2,1,1,1,3,36.32,0.23076999999999998,0
O=C1Cc2ncccc21,119.12299999999998,2,0,0,2,2,29.96,0.8203999999999999,0
Cc1nc[nH]c1NC=N,124.14699999999998,2,3,2,1,4,64.56,0.7370899999999998,0
CCCOCOCC,118.17599999999999,2,0,5,0,2,18.46,1.407,0
O=C1OCC23CNC2C13,125.12699999999998,3,1,0,3,3,38.33,-0.8688,3
C#CC1=CCC2N3C1N23,118.139,2,0,0,4,2,6.02,0.1481,2
CC1[NH2+]C1(C=O)CC#N,125.15099999999998,2,1,2,1,3,57.47,-1.1967199999999991,2
C1OC23C4CC1CC2C43,122.16699999999999,1,0,0,6,1,9.23,1.0412,2
O=C1N=CC2CC12,95.10099999999998,1,0,0,2,2,29.43,0.23350000000000004,2
COC1(O)C2C(C)C21O,130.143,3,2,1,2,3,49.69,-0.6680000000000001,4
CC1CC(O)C(C)C1O,130.18699999999998,2,2,0,1,2,40.46,0.38409999999999994,4
NC1CC2N=COC12O,128.13099999999997,4,2,0,2,4,67.84,-1.1669000000000003,3
C1C2C3C4CC1N4C23,107.15599999999999,1,0,0,4,1,3.24,0.46120000000000005,5
CC12NC1C2OC#N,110.116,3,1,1,2,3,54.96,-0.40322000000000013,3
CC1C2C3CCCC12C3,122.21100000000001,0,0,0,3,0,0.0,2.442500000000001,4
CNC(C=O)ON(C)C,132.163,4,1,4,0,4,41.57,-0.776,1
C1CN2CNC23OCC13,126.15899999999996,3,1,0,3,3,24.5,-0.44700000000000006,2
O=C1NC2CN1C1CC21,124.143,1,1,0,3,3,32.34,-0.2177,3
CN1CC(=O)C12CCO2,127.14299999999999,3,0,0,2,3,29.540000000000003,-0.38250000000000006,1
CCC1=CCC(=NO)O1,127.14299999999999,3,1,1,1,3,41.82000000000001,1.4883,0
CC(=O)N1CC(N)C1,114.14800000000001,2,1,0,1,3,46.33,-0.8242,0
N#CCOCC(=N)O,114.10399999999998,3,2,3,0,4,77.1,0.06184999999999996,0
CN1C(=N)C1C=O,98.10499999999998,2,1,1,1,3,43.93,-0.5234300000000001,1
C#CC1(OC#N)CC1=O,121.095,3,0,1,1,3,50.089999999999996,-0.17112000000000005,1
O=C1Cc2nc[nH]c2O1,124.09899999999999,3,1,0,2,4,54.980000000000004,-0.12880000000000008,0
C1=CC2CNC23CCC13,121.18299999999998,1,1,0,3,1,12.03,0.9243999999999999,3
C#CC12CC(CN1)CO2,123.15499999999999,2,1,0,2,2,21.259999999999998,-0.04439999999999994,2
CC1=CNC1=O,83.09,1,1,0,1,2,29.1,0.020000000000000073,0
N#CC1C2CC(O)NC12,124.14299999999999,3,2,0,2,3,56.05,-0.5637200000000002,4
CN1CC12C1=NCCC12,122.17099999999999,2,0,0,3,2,15.37,0.14509999999999978,3
CC(C)(C=O)NC#N,112.132,3,1,2,0,3,52.89,0.03458000000000011,0
COCC12CCC1C2=O,126.15499999999999,2,0,2,2,2,26.3,0.6119000000000001,2
OCC1CC2COC1N2,129.159,3,2,1,2,3,41.49,-0.6869000000000003,3
CCC1(CO)C2CC21C,126.19899999999997,1,1,2,2,1,20.23,1.4149,3
CC1CC(=NO)C1=N,112.13199999999999,3,2,0,1,3,56.440000000000005,0.8761699999999999,1
C#CC1C2=CC1C(O)C2,120.15099999999998,1,1,0,3,1,20.23,0.5566,3
COC1=NC2C3CC2C13,123.15499999999997,2,0,0,5,2,21.59,0.6793999999999999,2
N=C1C(O)CC2CC1O2,127.14299999999999,3,2,0,3,3,53.31,-0.07173000000000007,3
O=CCN=C1COC1,113.11599999999999,3,0,2,1,3,38.66,-0.3434999999999999,0
O=CC12CCC1=C1CN12,121.139,2,0,1,3,2,20.08,0.3012,1
OC1C2C3CC2C1(O)O3,128.12699999999998,3,2,0,5,3,49.69,-0.9156,5
CC12CC1C=CC2C[NH3+],124.207,0,1,1,2,1,27.64,0.44050000000000006,3
C#CC1(CO)NCN1,112.13199999999999,3,3,1,1,3,44.29,-1.5415,0
N=C1OC2C3CN2C13,110.116,3,1,0,5,3,36.32,-0.3660300000000001,4
OC1C2CCCOC1O2,130.143,3,1,0,3,3,38.69,-0.11740000000000017,3
CC1CC2C(C)OC2O1,128.171,2,0,0,2,2,18.46,1.1562,4
O=CN1C(=O)C2OC1O2,129.07099999999997,4,0,1,3,5,55.84,-1.3585000000000003,0
COCC(C#N)C#N,110.11600000000001,3,0,2,0,3,56.809999999999995,0.29616,0
N#CC(O)(O)CC(N)=O,130.103,4,3,2,0,5,107.34,-1.93372,0
CC(=O)N1CC(=O)C1O,129.115,3,1,0,1,4,57.61,-1.2640000000000002,1
CC1=Cc2cccnc21,117.15099999999998,1,0,0,2,1,12.89,1.9555,0
CC1NC2CC12CO,113.16,2,2,1,2,2,32.26,-0.27089999999999986,3
C#CCC12CCC1N2O,123.15499999999999,2,1,1,2,2,23.240000000000002,0.6156999999999999,3
N=COC12C=CC1CO2,125.12699999999997,3,1,2,2,3,42.31,0.52257,2
CC1(C)C=C2CC2CC1,122.211,0,0,0,2,0,0.0,2.752700000000001,1
CCC(N)C(O)C#N,114.14799999999998,3,2,2,0,3,70.03999999999999,-0.3918199999999999,2
OC12C3CC4C3C1N42,109.12799999999999,2,1,0,4,2,23.240000000000002,-0.6089,6
C1C2C3OC4C2N4C13,109.12799999999999,2,0,0,5,2,12.24,-0.20240000000000014,6
OCOC12CC1C21CC1,126.15499999999999,2,1,2,3,2,29.46,0.5053000000000001,2
C1NCC23NCC2C13,110.15999999999998,2,2,0,3,2,24.06,-0.8223999999999998,3
CC12OCN3CC1N2C3,126.15899999999999,3,0,0,4,3,15.48,-0.35240000000000005,4
CC(O)CCC1CC1=O,128.171,2,1,3,1,2,37.3,0.7363999999999999,2
CCC1(OC=O)NC1=O,129.11499999999998,3,1,3,1,4,65.31,-0.6045,1
CN=C1CC(C#N)C1N,123.15899999999999,3,1,0,1,3,62.17,-0.07201999999999986,2
CCN1N=NN=C(C)O1,128.135,5,0,1,1,5,49.55,0.9541000000000001,0
CC(=N)C1COC(=O)C1,127.143,3,1,1,1,3,50.15,0.58917,1
C#CCC1CN1,81.11800000000001,1,1,1,1,1,21.94,-0.018500000000000016,1
CC1=C(C#N)OC12CO2,123.11099999999999,3,0,0,2,3,45.55,0.54068,1
O=C1NC2CN=C1NC2,125.13100000000001,3,2,0,3,4,53.49,-1.5135000000000003,1
CC#Cc1cnc(N)[nH]1,121.143,2,2,0,1,3,54.699999999999996,0.3632999999999999,0
O=C1C2OC3OC2C13,112.08399999999997,3,0,0,5,3,35.53,-0.6910000000000001,4
OC(O)=C1CC=CC1O,128.12699999999998,3,3,0,1,3,60.69,0.6348,1
CN=C1C2CC(=O)C1O2,125.12699999999998,3,0,0,3,3,38.66,-0.2026000000000001,2
C#CC1(C=O)CN1O,111.1,3,1,1,1,3,40.31,-0.7379000000000002,2
N=C1CC(=O)C2CNC12,124.14299999999997,3,2,0,2,3,52.95,-0.43303000000000025,2
CCC1=CC1NCO,113.15999999999998,2,2,3,1,2,32.26,0.2444,1
O=C1OCc2c[nH]cc21,123.11099999999998,2,1,0,2,3,42.09,0.6851,0
N=C1OCC12COC2[NH3+],129.13899999999998,3,2,0,2,4,69.95,-1.4215299999999989,2
CC1C2OC3C(C)C13O2,126.15499999999997,2,0,0,4,2,18.46,0.7661,5
CCC1C(O)C12C1CC12,124.18299999999998,1,1,1,3,1,20.23,1.0231999999999999,4
c1oc2nc1COCC2,125.127,3,0,0,2,3,35.260000000000005,0.7473000000000001,0
CN1C(=O)C2(C[NH2+])NC12,127.147,3,2,1,2,4,67.55,-2.8457999999999988,2
COC1=NOC=CN1C,128.13099999999997,4,0,0,1,4,34.06,0.33699999999999997,0
COC1(C(C)=O)CO1,116.11599999999999,3,0,2,1,3,38.83,-0.05170000000000008,1
C#CC1(N)COC1CC,125.17099999999998,2,1,1,1,2,35.25,0.1258999999999999,2
C#CC1(C(=O)O)CCN1,125.12699999999998,2,2,1,1,3,49.33,-0.5637000000000001,1
CC=C1CCCC1=O,110.15599999999999,1,0,0,1,1,17.07,1.6857,0
CC1=C2CCN3C1C23,107.15599999999999,1,0,0,3,1,3.01,0.773,3
CC#CC(CC)NC,111.188,1,1,2,0,1,12.03,1.0077,1
CC12CC3OC(O1)C32C,126.15499999999999,2,0,0,3,2,18.46,0.9101999999999999,4
CC(CO)N(C)C,103.16499999999999,2,1,2,0,2,23.47,-0.07119999999999993,1
CCC1C2=C3CC2CC31,120.19499999999998,0,0,1,5,0,0.0,2.3626000000000005,3
COC1=CC2C3NC2N13,124.14299999999999,3,1,1,5,3,24.5,-0.3250000000000001,2
N=C1C2CCC3OC1N32,124.14299999999999,3,1,0,3,3,36.32,0.16656999999999988,3
NC1=NC2C3CC1C2C3,122.17099999999998,2,1,0,4,2,38.379999999999995,0.3817999999999997,4
OC12CC1C1NCC12,111.14399999999999,2,2,0,3,2,32.26,-0.6610000000000003,4
CC(C)C(=O)N=O,101.10499999999999,2,0,1,0,3,46.5,0.9354,0
CC1NCC1=NC=O,112.13199999999999,2,1,1,1,3,41.46,-0.4245000000000001,1
C#CC(O)c1nc[nH]n1,123.11500000000001,3,2,1,1,4,61.800000000000004,-0.5287000000000002,1
CC1=CC2CC(=N)OC12,123.155,2,1,0,2,2,33.08,1.32867,2
CC(=O)C1(C=O)OC1=O,128.08299999999997,4,0,2,1,4,63.74,-0.9301000000000001,1
C#CCCC(C)OCO,128.171,2,1,4,0,2,29.46,0.7546999999999999,1
N=c1ccoc(F)c1O,129.09,3,2,0,1,4,57.22,0.6037699999999999,0
C#CCC1C(C#N)N1O,122.127,3,1,1,1,3,47.03,-0.02472000000000002,3
CC1CC(=O)OC1C=O,128.12699999999998,3,0,1,1,3,43.370000000000005,0.13690000000000002,2
C#CCC1(O)C2C(C)C21,122.16699999999996,1,1,1,2,1,20.23,0.6365000000000001,2
C1=NC1C1CC1,81.11800000000001,1,0,1,2,1,12.36,0.8494,1
CCC(O)C1C(=O)C1O,130.143,3,2,2,1,3,57.53,-0.6829000000000001,3
C1=NC23CCC2C2CC123,119.16699999999997,1,0,0,4,1,12.36,1.2395,4
CC12CN3OC4C1C3C42,123.15499999999996,2,0,0,7,2,12.47,0.25029999999999997,3
O=C1C2NCOC12,99.089,3,1,0,2,3,38.33,-1.1164000000000003,2
CC1(CO)CNC(N)=N1,129.163,4,3,1,1,4,70.64,-1.344699999999999,1
OCC1C=COC12CC2,126.155,2,1,1,2,2,29.46,0.6714,1
O=C1C2CN3C1COC23,125.12699999999998,3,0,0,4,3,29.540000000000003,-0.7742,4
N=CCOC(=N)NC=O,129.119,4,3,3,0,5,86.03,-0.6666600000000003,0
C#CC1(C)CC(=N)CO1,123.15499999999999,2,1,0,1,2,33.08,0.81837,1
O=C1CCC2(O1)C1NC12,125.12699999999998,3,1,0,3,3,48.24,-0.5838000000000001,2
OC12CCC1C1CNC12,125.17099999999998,2,2,0,3,2,32.26,-0.2709000000000001,4
O=CC1CCC2CC2N1,125.17099999999999,2,1,1,2,2,29.1,0.3257999999999999,3
O=CC1CC1CNCO,129.15900000000002,3,2,4,1,3,49.33,-0.6392,2
CC12NC3CC1C32C,109.172,1,1,0,3,1,12.03,0.7566999999999999,4
O=CN1C2CCC1OC2,127.143,2,0,1,2,3,29.540000000000003,-0.0365000000000002,2
C1CC2CC3OC3OC2O1,142.15399999999997,3,0,0,3,3,30.99,0.4942,4
CC1C(O)C2(O)CCN12,129.159,3,2,0,2,3,43.7,-0.8562999999999998,3
CC12COC1N1CN1C2,126.159,3,0,0,3,3,15.25,-0.1473,4
C#CC1(C#N)C2CC21,103.12399999999998,1,0,0,2,1,23.79,0.77928,2
N=C1NC(=O)C2NCN12,126.119,3,3,0,2,5,68.22,-1.7602299999999995,1
O=CC1=NCCC1=O,111.1,3,0,1,1,3,46.5,-0.40090000000000003,0
CCN=C1C(C)N1C#N,123.15899999999999,2,0,1,1,3,39.16,0.5899800000000001,1
C1=NC23CCCOC2C13,123.15499999999997,2,0,0,3,2,21.59,0.6184000000000001,3
C1=C2CCC1(C1=CC1)O2,120.15099999999998,1,0,1,4,1,9.23,1.7631999999999999,1
CC12C3COCC1C32,110.15599999999999,1,0,0,3,1,9.23,0.8987,2
O=CCC1C2CC12C=O,124.13899999999998,2,0,3,2,2,34.14,0.4104,3
CC1N2CC(C#N)C12O,124.14299999999999,3,1,0,2,3,47.03,-0.4675200000000001,4
CC1C=C2OCC2(C)C1,124.18299999999999,1,0,0,2,1,9.23,1.9465999999999999,2
NC1=NC(=O)C1O,100.07699999999997,3,2,0,1,4,75.67999999999999,-1.7553000000000003,1
CN=C1CC(=O)CN1C,126.15899999999999,2,0,0,1,3,32.67,-0.0807,0
CCC1=CCC=CC1=O,122.16699999999997,1,0,1,1,1,17.07,1.8518,0
C1=CC(NC2COC2)=N1,124.14299999999999,3,1,1,2,3,33.62,-0.09940000000000015,0
O=C1C2CC3CN2C13O,125.127,3,1,0,5,3,40.540000000000006,-1.0382000000000002,4
CC1CC1(O)C1C2NC21,125.17099999999996,2,2,1,3,2,42.17,-0.27250000000000013,4
C1=C2CC3CCC2C13,106.16799999999999,0,0,0,4,0,0.0,1.9725,3
N#CCC1CN=C1O,110.116,2,1,1,1,3,56.379999999999995,0.48638,1
COC1OC(C)C1=O,116.11599999999999,3,0,1,1,3,35.53,-0.0532999999999999,2
CN=C1C2CC1(O)CO2,127.14299999999999,3,1,0,3,3,41.82000000000001,-0.4092,2
CC1COC1CCN=O,129.159,3,0,3,1,3,38.66,1.1778,2
C1=NC23OCCC2C3C1,123.15499999999999,2,0,0,3,2,21.59,0.8235,3
CC12CC3NC1C3C2,109.17199999999998,1,1,0,5,1,12.03,0.7566999999999999,4
CC12CCCC1CCN2,125.215,1,1,0,2,1,12.03,1.5385,2
OCC1CC1C1OCO1,130.143,3,1,2,2,3,38.69,-0.05480000000000018,2
CC1C(=O)N2CC(N)C12,126.15899999999999,2,1,0,2,3,46.33,-0.8257999999999999,3
O=CC12COC(O)C1C2,128.12699999999995,3,1,1,2,3,46.53,-0.4598000000000002,3
CN=C1OCC2CC2O1,127.14299999999999,3,0,0,2,3,30.82,0.4075,2
COC1C2C(=O)C12C,112.128,2,0,1,2,2,26.3,0.22020000000000006,3
O=C1CC(O)N2OCC12,129.115,4,1,0,2,4,49.769999999999996,-1.1066,2
CC1C(=N)OC2(O)CC12,127.14299999999997,3,2,0,2,3,53.31,0.33847000000000005,3
Cc1ccc(CO)n1N,126.15900000000002,3,2,1,1,3,51.18,0.002620000000000011,0
CN(N)C(=O)C(N)=O,117.10799999999999,3,2,0,0,5,89.41999999999999,-2.1962,0
CN=CC(C#N)NC,111.14800000000001,3,1,2,0,3,48.18,-0.20142000000000015,1
N#Cn1cncc1N,108.104,4,1,0,1,4,67.63,-0.20551999999999992,0
C#CC(=O)N1CC1CN,124.143,2,1,1,1,3,46.099999999999994,-1.2108999999999994,1
OC1C2C3CC4C1N3C42,123.15499999999999,2,1,0,8,2,23.47,-0.5680000000000001,7
COC(=O)C(=O)C#CO,128.083,4,1,1,0,4,63.60000000000001,-0.9380999999999999,0
CC1(CCNO)CC1,115.17599999999999,2,2,3,1,2,32.26,1.1554,0
CN1C(=O)C2OC21,99.08899999999998,2,0,0,2,3,32.84,-0.8167000000000002,2
c1cc2n[nH]oc-2c1,108.09999999999997,2,1,0,2,3,41.82,1.1075,0
C#CC(O)C1NC1=O,111.1,2,2,1,1,3,59.24,-1.5211000000000001,2
C#CC(=N)N1CC1C,108.14399999999999,1,1,0,1,2,26.86,0.3009699999999999,1
C1=C2CC3C4C1CC2C34,118.17899999999997,0,0,0,4,0,0.0,1.8284,5
CC12CCN3CC1OC32,125.17099999999998,2,0,0,4,2,12.47,0.43690000000000007,4
C#CC(=NO)C(O)C=O,127.09899999999996,4,2,2,0,4,69.89000000000001,-0.9904,1
O=CNC1CC(O)CO1,131.131,3,2,2,1,4,58.56,-1.1603000000000006,2
N=COC1OC2OCC12,129.115,4,1,2,2,4,51.540000000000006,-0.06113000000000013,3
C#CC1(C=O)CN1N,110.11600000000001,3,1,1,1,3,46.099999999999994,-1.2533999999999998,2
C#CC12C(O)C3OC1C32,122.12299999999996,2,1,0,3,2,29.46,-0.6223000000000001,5
CCC#CC12NCC1N2,122.17099999999998,2,2,0,2,2,33.97,-0.32890000000000014,2
C1=CC2C3C1CC1C2C13,118.17899999999997,0,0,0,4,0,0.0,1.6843,4
O=CC12CCC1C2=NO,125.12699999999998,3,1,1,2,3,49.66,0.42550000000000004,2
C1=C2OCOCC2CC1,126.15499999999999,2,0,0,2,2,18.46,1.2846,1
COC1(C)C2N(O)C21C,129.15899999999996,3,1,1,2,3,32.47,0.23720000000000013,4
CC1=CC2C3CC2N1C3,121.183,1,0,0,4,1,3.24,1.2241000000000002,3
CC1CC2=C(N)NC21,110.16,2,2,0,2,2,38.05,0.16830000000000006,2
OC1CCC2CN2C1,113.16,2,1,0,2,2,23.240000000000002,-0.17470000000000008,3
N#CC1CC2(CCO2)O1,125.127,3,0,0,2,3,42.25,0.41547999999999996,2
CC1N=CC(=O)C(=O)O1,127.09899999999999,4,0,0,1,4,55.730000000000004,-0.4709000000000001,1
CN(C=O)N1CC1C=O,128.131,3,0,3,1,4,40.39,-1.1273,2
CN=C1CC2CC12,95.14499999999998,1,0,0,2,1,12.36,1.097,2
C#CC1CC2NC12O,109.12799999999999,2,2,0,2,2,42.17,-0.7001000000000001,3
O=C1COC1C1CCN1,127.14299999999999,3,1,1,2,3,38.33,-0.6838,2
CCC1=CC(C#N)C1O,123.15499999999997,2,1,1,1,2,44.019999999999996,0.83708,2
CC1C2C(=O)N1C2C#N,122.127,2,0,0,3,3,44.1,-0.26092000000000004,3
C#CCC(C)C([NH3+])(F)F,134.149,0,1,2,0,3,27.64,0.4805000000000001,1
CCC(C)(O)COC#N,129.15899999999996,3,1,3,0,3,53.25,0.6450799999999999,1
CC1OC1C12CNC1C2,125.17099999999999,2,1,1,3,2,24.56,0.13559999999999978,4
O=C1C2NCC1(O)N2,114.104,4,3,0,3,4,61.36,-2.2234000000000003,2
CC1N=C2CC1C2O,111.14399999999998,2,1,0,3,2,32.59,0.2103,3
CC1C2OC=NC=CN12,124.14299999999999,3,0,0,2,3,24.6,0.5463,2
N#CC12C=NC1CO2,108.09999999999998,3,0,0,2,3,45.379999999999995,-0.26802000000000004,2
C#CC#CC(C)C(=N)N,120.155,1,2,1,0,2,49.870000000000005,0.19507000000000002,1
CCCC12COC1C2OC,142.19799999999998,2,0,3,2,2,18.46,1.2003000000000001,3
COC1(CO)C2CC21O,130.143,3,2,2,2,3,49.69,-0.8715000000000002,3
C#CC1CC2CC1(C)N2,121.18299999999999,1,1,0,3,1,12.03,0.7601,3
CCC1C=CC12OC2C,124.18299999999998,1,0,1,2,1,12.53,1.7399,3
CC1NC=C1C(C)(C)O,127.18699999999998,2,2,1,1,2,32.26,0.6329,1
N#CC1CC=CO1,95.10099999999998,2,0,0,1,2,33.019999999999996,0.81258,1
C#CC(NC)C1CC1=N,122.17099999999999,2,2,2,1,2,35.88,0.24726999999999993,2
C#CC1CC=CNCO1,123.15499999999999,2,1,0,1,2,21.259999999999998,0.4692999999999999,1
CCCC1OC(O)C1C,130.18699999999995,2,1,2,1,2,29.46,1.1398,3
C#CC12CC(C)N1N2C,122.17099999999999,2,0,0,2,2,6.02,0.27049999999999996,4
CC(=O)C12CCC1(C)O2,126.15499999999999,2,0,1,2,2,29.6,0.8969,2
CCC(=O)N(C=O)CO,131.131,3,1,3,0,4,57.61,-0.6688000000000001,0
CN(CC#N)C(=N)CO,127.14699999999999,3,2,2,0,4,71.11,-0.5886500000000001,0
COC1NCC(=O)C1C,129.159,3,1,1,1,3,38.33,-0.2326999999999999,2
