SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N#CC1COC2CC2O1,125.12699999999998,3,0,0,2,3,42.25,0.0662799999999999,3
C#Cc1cnoc1O,109.08399999999997,3,1,0,1,3,46.260000000000005,0.3614999999999999,0
CC1CCC(C)C1(C)C,126.24299999999998,0,0,0,1,0,0.0,3.0786000000000016,2
OCC12OC1CC2O,116.11599999999999,3,2,1,2,3,52.989999999999995,-1.1191,3
CCCCCC(O)C=O,130.18699999999998,2,1,5,0,2,37.3,1.1265,1
CC1=NC(C#N)C1C=O,122.12699999999998,3,0,1,1,3,53.22,0.16818,2
N#CC12CC3CN1CC32,120.15499999999999,2,0,0,5,2,27.03,0.21408000000000005,4
CN(C=O)C(=O)C1CN1,128.131,3,1,2,1,4,59.32000000000001,-1.4269999999999994,1
O=CCN(C=O)OC=O,131.08699999999996,4,0,5,0,5,63.68,-1.2683,0
O=C1COCC2CC2N1,127.14299999999999,2,1,0,2,3,38.33,-0.47870000000000007,2
CC12CC1C1C(=O)C1N2,123.15499999999999,2,1,0,3,2,29.1,-0.06429999999999997,4
CCC1C(=O)CC1N=O,127.14299999999999,3,0,2,1,3,46.5,1.1204,2
CC(=O)C(C)(C)NC=O,129.159,2,1,3,0,3,46.17,0.09999999999999992,0
Cc1c[nH]nc1OC=O,126.11499999999998,3,1,2,1,4,54.98,0.2533199999999998,0
COc1ccnc(=N)[nH]1,125.131,3,2,1,1,4,61.76,-0.10223000000000015,0
N#CC1(N)CC1=NCO,125.13099999999999,4,2,1,1,4,82.4,-0.9980199999999999,1
CC12CC1(C)C1(CO1)O2,126.15499999999999,2,0,0,3,2,21.759999999999998,0.9117999999999999,3
C1=CNc2nocc2N1,123.11499999999998,4,2,0,2,4,50.09,0.9831999999999999,0
CC(=O)NC1(C)CC1C,127.18699999999998,1,1,1,1,2,29.1,0.921,2
N#Cc1nc(O)oc1O,126.07099999999997,5,2,0,1,5,90.28,-0.04252000000000011,0
O=C1CCCC(O)CC1,128.171,2,1,0,1,2,37.3,0.8805000000000001,1
O=C1CC2COC3C1C23,124.13899999999998,2,0,0,3,2,26.3,0.22019999999999995,4
CC1(O)CC12CCO2,114.144,2,1,0,2,2,29.46,0.30019999999999997,2
O=C1CC2(CCN1)CN2,126.159,2,2,0,2,3,51.040000000000006,-0.7616000000000003,1
O=C1C=CC2OC3C1C23,122.12299999999998,2,0,0,3,2,26.3,0.13869999999999982,4
N#CCN1C(=O)C2CC21,122.12699999999997,2,0,1,2,3,44.1,-0.25932,2
O=CC1(O)COCOC1,132.11499999999998,4,1,1,1,4,55.760000000000005,-1.0793000000000001,0
CC12CC3OC(C1)C32C,124.18299999999999,1,0,0,3,1,9.23,1.5737999999999999,2
CC1(C)CCC2(CN2)O1,127.187,2,1,0,2,2,31.17,0.8749,1
N=c1[nH]cc(N)nc1O,126.11900000000001,4,4,0,1,5,98.78,-0.8230300000000004,0
O=C1CCCCC12CN2,125.171,2,1,0,2,2,39.010000000000005,0.4715,1
CC1C2CCC2C2ON12,125.17099999999999,2,0,0,3,2,15.54,0.988,5
CC12C=CC3CC1N2C3,121.183,1,0,0,4,1,3.01,1.0190000000000001,4
CNc1nc(C)co1,112.13199999999998,3,1,1,1,3,38.06,1.0247199999999999,0
CC1CC(O)(C#N)CN1,126.15899999999999,3,2,0,1,3,56.05,-0.37712000000000007,2
CC12C=CC(CC1)OC2,124.183,1,0,0,3,1,9.23,1.7415,2
CC1OC1C(=O)NC=O,129.11499999999998,3,1,2,1,4,58.7,-0.9537000000000002,2
N=C1CCC(C2CC2)O1,125.17099999999998,2,1,1,2,2,33.08,1.55267,1
N#CC1C2CC3C(=O)C3C12,133.15,2,0,0,3,2,40.86,0.59098,5
CC1NC(=N)C(C)C1C,126.20299999999997,1,2,0,1,2,35.88,1.22757,3
CC1N=COC2CC2O1,127.14299999999999,3,0,0,2,3,30.82,0.5484,3
O=C1COCC(=O)OC1,130.099,4,0,0,1,4,52.60000000000001,-0.8711000000000002,0
CNC1(N)C2(C)OC12C#N,139.158,4,2,1,2,4,74.37,-1.074319999999999,3
C1CC2CC(C2)OCO1,128.171,2,0,0,3,2,18.46,1.1594,0
CC1COC(O)C1C#N,127.14299999999997,3,1,0,1,3,53.25,0.11088000000000003,3
CC1OC2C3CC1(O)C32,126.15499999999997,2,1,0,3,2,29.46,0.15449999999999992,5
CC(=O)C1C=CC1CO,126.15499999999997,2,1,2,1,2,37.3,0.36989999999999995,2
N=C1OC=CC(O)C1=O,127.09899999999998,4,2,0,1,4,70.38,-0.5624300000000002,1
CC1C=CC(O)(C=O)N1,127.14299999999999,3,2,1,1,3,49.33,-0.5782000000000003,2
CC1CC(C2OC2C)C1,126.19899999999998,1,0,1,2,1,12.53,1.8197999999999999,2
O=CC#CC1C=CCO1,122.12299999999996,2,0,0,1,2,26.3,0.14369999999999994,1
C#Cc1onnc1N,109.08800000000001,4,1,0,1,4,64.94,-0.36689999999999995,0
CC1NC2C(C)C(=O)C12,125.17099999999998,2,1,0,2,2,29.1,0.18169999999999975,4
CC(O)C12CCC(C1)O2,128.171,2,1,1,3,2,29.46,0.6887,3
CCCCCNC(C)=O,129.203,1,1,4,0,2,29.1,1.3127,0
O=C1CCC2(CN2)C1O,127.14299999999999,3,2,0,2,3,59.24000000000001,-0.9478000000000002,2
C#CC1CCC(C)(O)C1,124.18299999999999,1,1,0,1,1,20.23,1.1706999999999999,2
N#CC1(O)C2COC21,111.09999999999998,3,1,0,2,3,53.25,-0.7303200000000001,3
CC1C(C#N)OC1(C)N,126.159,3,1,0,1,3,59.03999999999999,0.2197800000000002,3
N#CC(O)C1CC1C#N,122.127,3,1,1,1,3,67.81,0.03055999999999992,3
CCOCC(C)C1C=C1,126.19899999999997,1,0,4,1,1,9.23,1.845,1
CC1CC2CC1(C)C2O,126.19899999999998,1,1,0,3,1,20.23,1.4133,4
CCC(=O)C(C)C1CN1,127.18699999999998,2,1,3,1,2,39.010000000000005,0.5733999999999999,2
Cc1cc(O)c(O)cn1,125.12699999999998,3,2,0,1,3,53.35,0.8012199999999998,0
O=CC12OC13CCCC23,124.139,2,0,1,3,2,29.6,0.5068,3
CN1CC2(O)C3NC1C32,126.15899999999996,3,2,0,3,3,35.5,-1.4093999999999998,4
CC#CC1=CC2CN12,105.13999999999999,1,0,0,2,1,3.01,0.5914,1
O=CC12C=CC3OC1C32,122.12299999999996,2,0,1,3,2,26.3,0.13869999999999982,4
CC1OC2CCC(C2)O1,128.171,2,0,0,2,2,18.46,1.3003,2
COCC1(C)CC(O)C1,130.18699999999998,2,1,2,1,2,29.46,0.7938000000000001,0
C#CC1(C)OC2OCC21,124.13899999999997,2,0,0,2,2,18.46,0.381,3
O=C1CC2C(=O)N2C1,111.10000000000001,2,0,0,2,3,37.15,-0.8300000000000001,1
CNCc1cnccn1,123.15899999999998,3,1,2,1,3,37.81,0.196,0
CCC1C(C)C2OCC12,126.19899999999998,1,0,1,2,1,9.23,1.6773,4
CCC1(C)CC(C#N)N1,124.18699999999998,2,1,1,1,2,35.82,1.04058,2
O=C1OC2CC3CC12N3,125.127,3,1,0,4,3,38.33,-0.5838000000000001,3
COCC(C#N)COC,129.159,3,0,4,0,3,42.25,0.41898,0
COC1=CON=C=C=N1,124.099,4,0,1,1,4,43.18,0.2725000000000001,0
CNC(C#N)CC#N,109.132,3,1,2,0,3,59.61,0.011659999999999948,1
C#CC1(O)CCC1C#N,121.139,2,1,0,1,2,44.019999999999996,0.28428000000000003,2
CC(C)(O)C1(C)CC1,114.188,1,1,1,1,1,20.23,1.5574,0
N#CC(=O)OC1CCN1,126.115,4,1,1,1,4,62.120000000000005,-0.6274200000000001,1
CC1(O)C(=NO)C1C=O,129.11499999999998,4,2,1,1,4,69.89000000000001,-0.6037000000000001,2
CCC1=CC(CO)C1,112.17199999999998,1,1,2,1,1,20.23,1.335,1
C#CC(=O)C(=O)CC=O,124.09499999999998,3,0,3,0,3,51.21,-0.6532,0
O=C1CCCOC1(F)F,136.097,2,0,0,1,4,26.3,0.9587000000000001,0
CC12CC3C4C(OC31)C42,122.16699999999997,1,0,0,5,1,9.23,1.0396,6
C1=CC2NCOCC2C1,125.17099999999999,2,1,0,2,2,21.259999999999998,0.5084,2
Cc1cn[nH]c1CN,111.14800000000001,2,2,1,1,3,54.7,0.17681999999999992,0
CC12CC1(C=O)C1CC12,122.16699999999997,1,0,1,3,1,17.07,1.2314,4
O=C1CC=CC2OCC12,124.13899999999998,2,0,0,2,2,26.3,0.5304,2
C1=CC2(CCOC1)CN2,125.17099999999999,2,1,0,2,2,31.17,0.3049,1
CC12CC3COC1OC32,126.15499999999999,2,0,0,4,2,18.46,0.7677,4
OCCc1ncc[nH]1,112.13199999999999,2,2,2,1,3,48.910000000000004,-0.05550000000000005,0
CC1OC1C1(C)CN1,113.16,2,1,1,2,2,34.47,0.13559999999999978,3
CC(C)(C#N)OCCO,129.15900000000002,3,1,3,0,3,53.25,0.29748,0
CC1(O)C2COC21O,116.116,3,2,0,2,3,49.69,-0.9140000000000001,3
CC1(C)OC1=NC=O,113.116,2,0,1,1,3,41.96,0.3501000000000001,0
C#CCC1(C)CC(=N)C1,121.18299999999999,1,1,1,1,1,23.85,1.82957,0
C#CC1(C=O)CCC1O,124.13899999999998,2,1,1,1,2,37.3,-0.040399999999999936,2
N#Cc1ccc(CO)nn1,135.12599999999998,4,1,1,1,4,69.8,-0.15942000000000006,0
CC1(O)C2OC3CN1C32,127.143,3,1,0,3,3,32.7,-0.8399000000000001,4
CC1C2CC(C2)C2NC12,123.19899999999998,1,1,0,4,1,21.94,1.0027,3
NC1(C=O)OC2C=NC21,126.11499999999998,4,1,1,2,4,64.68,-1.3079,3
CC1OC(O)C(C)C1O,132.159,3,2,0,1,3,49.69,-0.2795,4
CC1N(C)C1(C)C1CO1,127.18699999999998,2,0,1,2,2,15.54,0.4778,4
N=C1OC=CC=C(C=O)O1,139.10999999999999,4,1,1,1,4,59.379999999999995,0.5644699999999999,0
CC1OC2(CC2C)C1O,128.17099999999996,2,1,0,2,2,29.46,0.5446,4
N#CC12OC1C1CNC12,122.12699999999998,3,1,0,3,3,48.35,-0.75082,4
COCC(O)C(O)C=O,134.13099999999997,4,2,4,0,4,66.75999999999999,-1.4465000000000001,2
N=c1nc(C=O)nn[nH]1,125.091,5,2,1,1,6,95.38,-1.5083300000000002,0
CC1(O)C2CCC21O,114.144,2,2,0,2,2,40.46,-0.1079,3
CN(C)CC1COCO1,131.17499999999998,3,0,2,1,3,21.700000000000003,-0.07910000000000017,1
OCC1=CC2=CCC2C1,122.16699999999999,1,1,1,2,1,20.23,1.2550999999999999,1
COC(=O)CCNC=O,131.131,3,1,4,0,4,55.4,-0.7045000000000001,0
ON=C1C=CC12COC2,125.127,3,1,0,2,3,41.82000000000001,0.40299999999999997,0
C1=CN2C=CNN=C2C1,121.143,3,1,0,2,3,27.63,0.5936999999999999,0
CC12CC3(CO)CC13C2,124.18299999999999,1,1,1,3,1,20.23,1.1689,3
CC1C2CC1C2OC=O,126.15499999999997,2,0,2,3,2,26.3,0.8138,2
O=CC12C=CC=CC1N2,121.13899999999997,2,1,1,2,2,39.010000000000005,0.021899999999999975,2
CC1C2CC(C#N)C12,107.15599999999999,1,0,0,2,1,23.79,1.41198,4
CC12C3COC1CN2C3,125.171,2,0,0,3,2,12.47,0.08929999999999993,3
NC(=O)NC1CC2CN21,127.14699999999999,2,2,1,2,4,58.13,-0.9313000000000002,3
CN1C(C=O)N2CC12C,126.159,3,0,1,2,3,23.32,-0.5114000000000001,3
O=C1C=CC2CC2CN1,123.155,1,1,0,2,2,29.1,0.30849999999999994,2
CC(O)CC1CC(C)C1,128.21499999999997,1,1,2,1,1,20.23,1.8034,1
C#CC1=CCC1C1CC1,118.17899999999999,0,0,1,2,0,0.0,1.9759,1
O=C1CC2CC2(O)CO1,128.127,3,1,0,2,3,46.53,-0.3157000000000001,2
CCc1cc(C)ncn1,122.17099999999999,2,0,1,1,2,25.78,1.3474199999999998,0
CC12CCOC1C2C#N,123.15499999999999,2,0,0,2,2,33.019999999999996,0.93498,3
CC(=O)C1CC2OC2O1,128.12699999999998,3,0,1,2,3,38.83,0.08919999999999995,3
COC12CC(=O)CC1O2,128.12699999999998,3,0,1,2,3,38.83,0.09079999999999999,2
C#CC#CCC(C)(O)O,124.13899999999997,2,2,1,0,2,40.46,-0.2861,0
CC1(C)CC2(CO2)C1O,128.171,2,1,0,2,2,32.76,0.5462,2
C1=Cc2cn[nH]c2OC1,122.12699999999998,2,1,0,2,3,37.91,0.8152999999999999,0
CCC(C)(C#N)OC,113.15999999999998,2,0,2,0,2,33.019999999999996,1.32508,1
OC12C3C=CC1N2CO3,125.127,3,1,0,3,3,32.47,-0.7147000000000001,4
C#CCOCCO,100.11699999999999,2,1,3,0,2,29.46,-0.3715,0
CC1(O)C2CCOC21O,130.14300000000003,3,2,0,2,3,49.69,-0.5239,3
CC1(C#N)OCCC1=O,125.127,3,0,0,1,3,50.089999999999996,0.2580800000000001,1
CC(O)(CO)CC(N)=O,133.14700000000002,3,3,3,0,4,83.55000000000001,-1.3949000000000003,1
CC1=NCC=CC1CO,125.17099999999996,2,1,1,1,2,32.59,0.6255999999999999,1
CC1OC(=N)N(C)C1=O,128.131,3,1,0,1,4,53.39,-0.2017300000000002,1
CC(C)CCC(C)C#N,125.21499999999999,1,0,3,0,1,23.79,2.582280000000001,1
C#CC1(O)C(O)C1C#N,123.11099999999998,3,2,0,1,3,64.25,-1.13502,3
CC1(C=O)NCC(=N)N1,127.147,3,3,1,1,4,64.98,-0.9284299999999996,1
O=C1C=CCOC12CN2,125.12700000000001,3,1,0,2,3,48.24,-0.5586000000000002,1
O=CC12NC3CC1C2C3,123.15499999999997,2,1,1,4,2,29.1,-0.06430000000000025,2
CCc1coc(=O)o1,114.09999999999998,3,0,1,1,3,43.35,0.7952,0
O=C1C2CC2C12CC2O,124.13899999999998,2,1,0,3,2,37.3,-0.043800000000000006,4
C1=C2CCC3(C1)CCC23,120.195,0,0,0,3,0,0.0,2.5067000000000004,2
C#CC1C2C3CC1(C)N32,119.167,1,0,0,3,1,3.01,0.4645999999999999,5
CC1(O)C=CCCC1O,128.171,2,2,0,1,2,40.46,0.4483,2
CC#CCC=O,82.10199999999999,1,0,1,0,1,17.07,0.5987,0
O=C1C2CN1C1CC21O,125.12699999999998,2,1,0,4,3,40.540000000000006,-1.0382000000000002,3
CC1=C([N+]O)N=NC1=O,126.095,3,1,1,1,5,76.12,0.20390000000000003,0
C1=CC2(CC1)C1CNC12,121.18299999999998,1,1,0,3,1,12.03,0.9243999999999999,3
CC1OC2C3(O)CC23O1,128.12699999999998,3,1,0,3,3,38.69,-0.3650000000000002,4
CCCOCC=O,102.13299999999998,2,0,4,0,2,26.3,0.6119,0
CC1CCC1N1CO1,113.16,2,0,1,2,2,15.54,0.9896,3
C#CC1C(CO)C1OC,126.15499999999999,2,1,2,1,2,29.46,-0.1271,3
N#CCC(=O)C(O)CO,129.11499999999998,4,2,3,0,4,81.32000000000001,-1.1776200000000003,1
CC1CCC2OC2O1,114.14399999999998,2,0,0,2,2,21.759999999999998,0.9101999999999999,3
CC1(O)CC2CC21CO,128.171,2,2,1,2,2,40.46,0.13970000000000005,3
C#CCOC(=N)CC#N,122.127,3,1,2,0,3,56.87,0.52715,0
CCN(C)CC(=O)OC,131.17499999999998,3,0,3,0,3,29.540000000000003,0.11109999999999975,0
O=CC1C2CC3C1CC23,122.16699999999999,1,0,1,5,1,17.07,1.0873,4
CC1OCC(C)(N)C1=O,129.159,3,1,0,1,3,52.32,-0.3084000000000002,2
CC1CCN(CC=O)O1,129.159,3,0,2,1,3,29.540000000000003,0.21110000000000007,1
O=C1CC=CN=CCN1,124.143,2,1,0,1,3,41.46,0.09080000000000005,0
O=C1OC2CC2C2CN12,125.127,2,0,0,3,3,29.310000000000002,0.20930000000000004,3
OCC1CCC2OCC12,128.171,2,1,1,2,2,29.46,0.40369999999999995,3
CNc1nnccc1N,124.14699999999999,4,2,1,1,4,63.83,0.10049999999999992,0
CC1=COC(C)(O)C1O,130.143,3,2,0,1,3,49.69,-0.010199999999999987,2
COC(=N)OC(=O)C=O,131.087,5,1,1,0,5,76.45,-0.6903300000000001,0
COC(O)C1CNC1=O,131.131,3,2,2,1,4,58.56,-1.3028000000000002,2
CC1C=CC(C)(O)CC1,126.199,1,1,0,1,1,20.23,1.7235,2
CC1(O)CC(C#N)CN1,126.159,3,2,0,1,3,56.05,-0.17202,2
Cc1cc(N)c[nH]c1=O,124.143,2,2,0,1,3,58.88,0.26552000000000003,0
CCC1C(C#N)C1CN,124.18700000000001,2,1,2,1,2,49.81,0.74088,3
N#CC#CC1CC(=O)O1,121.09499999999998,3,0,0,1,3,50.09,-0.17111999999999994,1
C1CC2(CCN1)COC2,127.187,2,1,0,2,2,21.259999999999998,0.3863999999999999,0
C[NH2+]C1C(C)C1(N)C=O,129.18300000000002,2,2,2,1,3,59.699999999999996,-1.905699999999998,3
OCOC(CO)C1CC1,132.159,3,2,4,1,3,49.69,-0.2763000000000002,1
OC1COC12C=NCC2,127.143,3,1,0,2,3,41.82,-0.40920000000000023,2
CC1(C)C2CCC1OC2,126.199,1,0,0,2,1,9.23,1.8214000000000001,2
C1=CC(C2CCC2)O1,110.156,1,0,1,2,1,9.23,1.699,1
CCOCCOCC(N)=O,147.17399999999998,3,1,6,0,4,61.550000000000004,-0.47520000000000023,0
CN=C1C=C(CO)C1C,125.17099999999998,2,1,1,1,2,32.59,0.6255999999999999,1
CNC(=O)C1(C)CC1=O,127.14299999999999,2,1,1,1,3,46.17,-0.2885000000000002,1
CC1(O)CCC1C=O,114.14399999999999,2,1,1,1,2,37.3,0.3463,2
CC(C)C1CCC(=O)C1,126.199,1,0,1,1,1,17.07,2.0116,1
C1=C2CC3OC3C1CN2,123.15499999999999,2,1,0,3,2,24.56,0.2608,3
c1onc2c1OCCO2,127.09899999999999,4,0,0,2,4,44.49000000000001,0.4458,0
COC1(C)C(C)C1CO,130.18699999999998,2,1,2,1,2,29.46,0.6496999999999999,3
O=C1NC2C3COC3C12,125.12699999999998,2,1,0,3,3,38.33,-0.8704000000000003,4
CCC(=O)C1(C)CC1C,126.19899999999998,1,0,2,1,1,17.07,2.0116,2
CC1(C2(C)CO2)COC1,128.171,2,0,1,2,2,21.759999999999998,0.8118,1
CC(O)C1C=NC=N1,112.132,3,1,1,1,3,44.95,-0.15149999999999997,2
C1=CC23C1C2C1CC13,104.15199999999997,0,0,0,4,0,0.0,1.4383,5
CC1C(C)C2(C#N)CN12,122.171,2,0,0,2,2,26.799999999999997,0.60258,4
CC1CC2CC3OC2C13,124.18299999999998,1,0,0,4,1,9.23,1.4297,5
CC(C)NC(=O)CCO,131.175,2,2,3,0,3,49.33,-0.10659999999999992,0
CC1CC(C)(OC=O)C1,128.17099999999996,2,0,2,1,2,26.3,1.3479999999999999,0
CC12C=C3COC(O1)C32,124.13899999999998,2,0,0,3,2,18.46,0.6878,3
CC1C=CC(C)(C)C1C,124.22699999999999,0,0,0,1,0,0.0,2.8546000000000014,2
O=c1cc(CO)cco1,126.11099999999998,3,1,1,1,3,50.44,0.13210000000000005,0
CC1C2OC3(CCO3)C12,126.15499999999999,2,0,0,3,2,18.46,0.7676999999999999,4
CCCOC(C)(O)C#N,129.15899999999996,3,1,3,0,3,53.25,0.6450799999999999,1
COC12C3CC4C1N4C32,123.15499999999999,2,0,1,5,2,12.24,-0.15990000000000015,6
COCCC1C=C(O)C1,128.17099999999996,2,1,3,1,2,29.46,1.4847000000000001,1
CCC12OC1(C)C1NC12,125.17099999999998,2,1,1,3,2,34.47,0.27809999999999985,4
CC1OC2(C)CC12C#N,123.15499999999999,2,0,0,2,2,33.019999999999996,1.07748,3
CC1CC1(C)CC1CC1,124.22699999999999,0,0,2,2,0,0.0,2.832600000000001,2
N#CCNC(=O)CC=O,126.11499999999998,3,1,3,0,4,69.96000000000001,-0.7848200000000003,0
CC#CC(C=O)C(C)=O,124.13899999999998,2,0,2,0,2,34.14,0.41379999999999995,1
CNC1=NC(C#N)CO1,125.13099999999999,4,1,0,1,4,57.41,-0.5158200000000002,1
CC1=CC(=O)CC1(C)O,126.15499999999999,2,1,0,1,2,37.3,0.6565000000000001,1
O=Cc1ncc(CO)o1,127.09899999999998,4,1,2,1,4,63.33,-0.020600000000000007,0
O=CC#Cc1nnno1,123.071,5,0,0,1,5,68.88,-0.9850000000000001,0
CC(C)CC(C)(O)C#N,127.18699999999998,2,1,2,0,2,44.019999999999996,1.30708,1
CNc1ccc(C=O)[nH]1,124.14299999999999,2,2,2,1,3,44.89,0.8688999999999998,0
CCC1CCC(C)=NC1,125.215,1,0,1,1,1,12.36,2.2673000000000005,1
N#CCCC(=N)O,98.10499999999999,2,2,2,0,3,67.87,0.82545,0
O=CNCC(O)C(=O)O,133.10299999999998,3,3,4,0,5,86.63000000000001,-1.8220999999999998,1
COC1C=CC2COC21,126.15499999999999,2,0,1,2,2,18.46,0.5862,3
CCCC(=O)C1CC1C,126.19899999999997,1,0,3,1,1,17.07,2.0116,2
C#CC1(C#C)CCOC1,120.151,1,0,0,1,1,9.23,0.6595,0
O=C1CNCC(=O)C1O,129.115,4,2,0,1,4,66.4,-1.9113,0
O=C(C1COC1)C1CO1,128.127,3,0,2,2,3,38.83,-0.3993,1
C#CC(O)(CC)OC=O,128.12699999999998,3,1,3,0,3,46.53,-0.10880000000000001,1
O=C1OC2N=CCCC12,125.12699999999998,3,0,0,2,3,38.66,0.35009999999999997,2
OCCC(O)CC(O)O,136.147,4,4,4,0,4,80.92,-1.5695000000000001,1
OCC12CCC1OCO2,130.143,3,1,1,2,3,38.69,-0.11580000000000013,2
N#CC12CN1C(C=O)O2,124.09899999999996,4,0,1,2,4,53.099999999999994,-0.9229200000000002,3
O=c1ncncc(F)n1,127.07799999999999,4,0,0,1,5,55.74,-0.6291,0
O=C1CCC2OCC12,112.12799999999999,2,0,0,2,2,26.3,0.36429999999999996,2
CC1[NH2+]NCC1C(=O)[O-],130.147,3,2,1,1,4,68.77,-3.1773999999999987,2
OCC12C3CC1(O)CC32,126.15499999999999,2,2,1,3,2,40.46,-0.2504000000000002,2
C#CC1CC2CC2(C)C1,120.195,0,0,0,2,0,0.0,2.0558,3
COC12CC3OC1(C)C32,126.15499999999997,2,0,1,3,2,18.46,0.5625999999999999,4
CCN1CNC(=O)C1=N,127.14699999999998,2,2,1,1,4,56.190000000000005,-0.62713,0
C#CCN1C(C)C1C#N,120.15499999999997,2,0,1,1,2,26.799999999999997,0.21588000000000007,3
O=CN1C2COC2C2NC21,140.142,3,1,1,3,4,51.480000000000004,-1.476299999999999,4
CC1C2COC1C1CC21,124.18299999999998,1,0,0,3,1,9.23,1.2872,5
CC1C(=O)NCC1C#N,124.14299999999999,2,1,0,1,3,52.89,-0.10791999999999996,2
C#CC1C2CC1(O)C2O,124.13899999999998,2,2,0,3,2,40.46,-0.6387,4
CCCNc1cn[nH]c1,125.17499999999998,2,2,3,1,3,40.71,1.2315999999999998,0
CC1=C(C)C2OC2CO1,126.15499999999997,2,0,0,2,2,21.759999999999998,1.0779,2
O=CC12COC13CC2O3,126.11099999999998,3,0,1,4,3,35.53,-0.2992999999999999,3
N#CC(O)C1CC1O,113.11599999999999,3,2,1,1,3,64.25,-0.7483200000000001,3
CCOCC(=O)NC=N,130.147,3,2,4,0,4,62.18,-0.25383000000000017,0
Nc1[nH]ncc(=O)c1O,127.10299999999997,4,3,0,1,5,92.00000000000001,-0.9423000000000001,0
COC(C)C1N2CC12O,129.15900000000002,3,1,2,2,3,32.47,-0.5923000000000003,4
O=CC1(C2CN2)CC1,111.144,2,1,2,2,2,39.010000000000005,-0.06270000000000042,1
OCC12NC3CC1N2C3,126.15899999999999,3,2,1,4,3,35.269999999999996,-1.2653000000000003,4
OC1=CC2OCC23CC13,124.139,2,1,0,3,2,29.46,0.847,3
CC(O)C1(C)NC1C=O,129.159,3,2,2,1,3,59.24,-0.7034000000000002,3
CC1CC(C(=O)CO)=N1,127.14299999999999,3,1,2,1,3,49.66,-0.21900000000000003,1
CC1(O)CCC2COC21,128.171,2,1,0,2,2,29.46,0.5462,3
C#CCC(=O)C(=O)C#N,121.09499999999998,3,0,2,0,3,57.93,-0.3285199999999999,0
CC(=O)OC1CCC1C,128.171,2,0,1,1,2,26.3,1.3479999999999999,2
N#CC1(N)CNC(=O)C1,125.13099999999999,3,2,0,1,4,78.91,-1.2726200000000003,1
CCN1CCOC(=N)C1,128.17499999999998,3,1,1,1,3,36.32,0.31576999999999994,0
CC1C=CC2(CCN2)C1,123.19900000000001,1,1,0,2,1,12.03,1.3145,2
OCC(CO)C1=CCO1,130.143,3,2,3,1,3,49.69,-0.49870000000000014,0
Nc1ccnnc1F,113.09500000000001,3,1,0,1,4,51.8,0.19789999999999996,0
N#CC12CCC1(CN)C2,122.171,2,1,1,2,2,49.81,0.6389800000000001,2
C1C2CC1C1(COC1)C2,124.18299999999999,1,0,0,4,1,9.23,1.4329,0
C#CC1C2C=CCCC12,118.17899999999999,0,0,0,2,0,0.0,1.8317999999999999,3
CC1CC2C3C(C)C1N23,123.19899999999998,1,0,0,3,1,3.01,1.0973,6
CNC(CC#N)C(=N)N,126.16300000000001,3,3,3,0,4,85.69,-0.57595,1
C#CCNc1ccco1,121.13899999999997,2,1,2,1,2,25.17,1.3246999999999998,0
N#Cc1cn(N)nc1F,126.09400000000001,4,1,0,1,5,67.63,-0.39231999999999995,0
CC1NC(=O)C2(C)CC12,125.17099999999998,1,1,0,2,2,29.1,0.5309000000000001,3
CCN1CCN=CC1C,126.20299999999999,2,0,1,1,2,15.6,0.7812,1
CC1(C)CC12OCC2O,128.171,2,1,0,2,2,29.46,0.5462,2
N#CCC1C=CCC(O)O1,139.15399999999997,3,1,1,1,3,53.25,0.56358,2
CC1(C)COC1C1CO1,128.171,2,0,1,2,2,21.759999999999998,0.8102,2
COC1=NCC(=N)CO1,128.131,4,1,0,1,4,54.67,0.03877000000000003,0
C#CC1(C)NCC(=N)O1,124.14299999999999,3,2,0,1,3,45.11,-0.06713000000000008,1
O=C1OC2NCC3C1C23,125.12699999999997,3,1,0,3,3,38.33,-0.6653000000000002,4
CCC1CC(C)(C)CO1,128.215,1,0,1,1,1,9.23,2.2115,1
O=COC1C2COC1C2,128.12699999999998,3,0,2,3,3,35.53,-0.053300000000000125,3
COC1C(C)OC1CO,132.15900000000002,3,1,2,1,3,38.69,-0.21900000000000003,3
CC1=NC(C)CC(O)O1,129.159,3,1,0,1,3,41.82000000000001,0.532,2
CC12C=CC3CCC1C32,120.195,0,0,0,3,0,0.0,2.2184999999999997,4
O=C1C=CC=CCO1,110.112,2,0,0,1,2,26.3,0.6556,0
NC(=O)NC(C=O)CO,132.119,3,3,3,0,5,92.42,-1.7854999999999999,1
N#CCN=C(N)CC=O,125.13099999999999,3,1,3,0,4,79.24000000000001,-0.5438200000000002,0
N#CC1(C#N)CCC1=O,120.11099999999999,3,0,0,1,3,64.65,0.38286000000000003,0
N#CC1=C2OC3NC3C12,120.11099999999996,3,1,0,3,3,54.959999999999994,-0.27802000000000016,3
CC1=C(C(C=O)NO)O1,129.11499999999998,4,2,3,1,4,61.86,-0.20560000000000012,1
N=C1COC(C=O)CN1,128.131,3,2,1,1,4,62.18,-0.8490300000000004,1
CCC#CC(O)CC,112.17199999999997,1,1,1,0,1,20.23,1.1706999999999999,1
CC1=CC2OC2CC1,110.156,1,0,0,2,1,12.53,1.4939,2
O=CC1NC2CC1C2,111.14399999999999,2,1,1,3,2,29.1,-0.06430000000000025,1
