SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N#CC1=NCNCC1O,125.13099999999999,4,2,0,1,4,68.41,-1.12742,1
N=C1C(=O)C(=O)C1CO,127.09899999999998,4,2,1,1,4,78.22,-1.2335300000000002,1
NC1C(O)C(C=O)C1O,131.131,4,3,1,1,4,83.55,-2.1357999999999997,2
CNC(=O)C1(CO)CO1,131.131,3,2,2,1,4,61.86,-1.5063000000000002,1
N=C1C(O)C1C(=O)O,115.08799999999998,3,3,1,1,4,81.38,-0.9185300000000001,2
O=C1C(O)C1CO,102.089,3,2,1,1,3,57.53,-1.4615,2
O=COC1CNC1C=O,129.11499999999998,4,1,3,1,4,55.4,-1.3013000000000003,2
N#CC1(N)CCN1CO,127.14699999999999,4,2,1,1,4,73.28,-1.1795200000000001,1
O=C1CC(O)OC(O)C1,132.11499999999998,4,2,0,1,4,66.76,-0.9973000000000001,2
O=CC1=NCC(O)C1=O,127.09899999999998,4,1,1,1,4,66.72999999999999,-1.4301000000000001,1
N#CC1(CN)NC1CO,127.14699999999998,4,3,2,1,4,91.98,-1.8284199999999997,2
C#CC1(O)CNC(=O)N1,126.115,2,3,0,1,4,61.36,-1.379,1
NC(=O)C1=NC1(O)CO,130.103,4,3,2,1,5,95.91000000000001,-2.3928,1
N=C(CO)C1NC1CN=O,143.146,5,3,4,1,5,95.44999999999999,-0.8947300000000002,2
O=C1COCC(CO)N1,131.131,3,2,1,1,4,58.56,-1.5063000000000002,1
N=C(O)C1OCC1CO,131.131,3,3,2,1,4,73.54,-0.4710300000000002,2
O=C1CCOC(=O)CN1,129.115,3,1,0,1,4,55.400000000000006,-0.9505000000000001,0
O=C(CNO)C1CC1=O,129.11499999999998,4,2,3,1,4,66.4,-0.8767,1
N#CC1(O)CN=CC1O,126.11499999999998,4,2,0,1,4,76.61,-1.3136200000000002,2
N=C1CNCC(=O)CO1,128.131,4,2,0,1,4,62.18000000000001,-0.8474300000000001,0
NC(=O)C1NC1C(O)O,132.11899999999997,4,4,2,1,5,105.49000000000001,-2.8771999999999993,2
N=C1OCC(CN)C1O,130.14700000000002,4,3,1,1,4,79.33,-1.0703300000000002,2
N=C1C(CN)C1C(=O)O,128.13099999999997,3,3,2,1,4,87.17,-0.7045300000000001,2
NC1(C=O)C(=O)CN1O,130.103,5,2,1,1,5,83.63000000000001,-1.8857999999999997,1
CC1(CO)C(=NO)C1O,131.131,4,3,1,1,4,73.05000000000001,-0.8103000000000002,2
O=CC1COC1CO,116.11599999999999,3,1,2,1,3,46.53,-0.8074000000000001,2
N#CCC1COC(=O)N1,126.115,3,1,1,1,4,62.12,0.008480000000000099,1
NC1C(C=O)C1C(O)O,131.131,4,3,2,1,4,83.55000000000001,-1.9307,3
NC1OC(C=O)=C1CO,129.11499999999998,4,2,2,1,4,72.55,-1.2533000000000003,1
CC1(N)C(C=O)=NC1O,128.13099999999997,4,2,1,1,4,75.68,-1.3243000000000003,2
CC1(CO)NC1(O)C=O,131.13099999999997,4,3,2,1,4,79.47,-1.7719000000000007,2
O=CC1=CC(CO)N1O,129.115,4,2,2,1,4,60.769999999999996,-0.8651000000000002,1
N=C1COCC(=O)C1O,129.115,4,2,0,1,4,70.38,-1.0336300000000003,1
CC(=O)C1(O)COCN1,131.131,4,2,1,1,4,58.56,-1.1587,1
COCC1NC(=O)C1=O,129.11499999999998,3,1,2,1,4,55.4,-1.2996999999999996,1
N#CC1NCC(=O)C1O,126.11499999999998,4,2,0,1,4,73.12,-1.5882200000000002,2
N#CC1C(=O)NCC1N,125.131,3,2,0,1,4,78.91,-1.4167200000000002,2
N=C1C(O)C(N)C1CO,130.14700000000002,4,4,1,1,4,90.33,-1.6835300000000004,3
O=C1NC(=O)C1CCO,129.115,3,2,2,1,4,66.4,-1.3586000000000003,0
N#CC1(CO)OC1CO,129.11499999999998,4,2,2,1,4,76.78,-1.3678200000000003,2
N#CC1(O)NC=CN1C=O,139.11399999999998,4,2,1,1,5,76.36,-1.31112,1
N#CC1NCC(O)CO1,128.131,4,2,0,1,4,65.28,-1.1832200000000004,2
O=C1N=CC(O)C1=O,113.07199999999997,3,1,0,1,4,66.72999999999999,-1.4726000000000001,1
N=C1OCCC1(O)CO,131.131,4,3,1,1,4,73.54,-0.89263,1
O=CC1(O)NC(O)C1=O,131.087,5,3,1,1,5,86.63,-2.635400000000001,2
NC1(C=O)CC(=O)C1O,129.115,4,2,1,1,4,80.39,-1.7835,2
N#CC1(C=O)NC1N,111.104,4,2,1,1,4,88.82,-1.66432,2
CNC(=O)C1OC1=O,115.08799999999998,3,1,1,1,4,58.7,-1.3422,1
N=CNC1C(=O)C1C=O,126.11499999999998,3,2,3,1,4,70.02000000000001,-1.0505300000000002,2
CC(=O)C1NC1NCC#N,139.158,4,2,3,1,4,74.83000000000001,-1.01352,2
NC(=O)CC1C(=O)C1N,128.13099999999997,3,2,2,1,4,86.18,-1.6119999999999992,2
NC1C(N)C1(N)COC=O,145.162,5,3,3,1,5,104.36000000000001,-2.474899999999999,2
CC(C(N)=O)C1NC1C#N,139.15799999999996,3,2,2,1,4,88.82,-1.02822,3
N=C1OC(=O)C=CC1O,127.09899999999996,4,2,0,1,4,70.38,-0.56243,1
NC1=C(C=O)C(O)CN1,128.131,4,3,1,1,4,75.35000000000001,-1.6803000000000001,1
O=C1CNC(C(=O)O)C1,129.11499999999998,3,2,1,1,4,66.4,-0.9980000000000002,1
O=C1C(CO)C1OCO,132.115,4,2,3,1,4,66.76,-1.4874,2
CC(=O)C1=C(O)NC1O,129.11499999999998,4,3,1,1,4,69.56,-0.7334,1
O=Cc1cnc(CO)o1,127.09899999999998,4,1,2,1,4,63.33,-0.020600000000000007,0
N#CC1(O)CNCOC1,128.131,4,2,0,1,4,65.28,-1.18162,1
N#CC1(O)OCC1N,114.104,4,2,0,1,4,79.27,-1.4439199999999999,2
CC1(OCO)NC1C#N,128.13099999999997,4,2,2,1,4,75.19,-0.83562,2
N#CC1(C(N)=O)CCN1,125.131,3,2,1,1,4,78.91,-1.2726200000000003,1
N=C1OC(CO)C1=O,115.088,4,2,1,1,4,70.38,-1.0761300000000003,1
O=C1C=C(C(=O)CO)O1,128.083,4,1,2,1,4,63.60000000000001,-1.0115,0
N#CCC1(NC=O)CN1,125.13099999999999,3,2,3,1,4,74.83,-1.0544200000000001,1
N=C1C(N)C1C(=O)O,114.10399999999997,3,3,1,1,4,87.17,-0.9521299999999999,2
N=C(CO)C1CNC1=O,128.131,3,3,2,1,4,73.18,-1.25553,1
COC1(C(N)C=O)CO1,131.131,4,1,3,1,4,64.85,-1.1144999999999996,2
CC1NC(O)C(=O)C1=O,129.11499999999998,4,2,0,1,4,66.4,-1.5653000000000001,2
N#CC(=O)NC1(O)CCO1,142.11399999999998,4,2,1,1,5,82.35000000000001,-1.3074200000000005,1
N#CC(=O)C1OC1CO,127.09899999999998,4,1,2,1,4,73.62,-1.1612200000000001,2
N#CC1OCOC1C=O,127.09899999999998,4,0,1,1,4,59.32,-0.54962,2
COc1c[nH]c(=O)cn1,126.11499999999998,3,1,1,1,4,54.980000000000004,-0.2215000000000002,0
O=C(NO)C1CC1CO,131.131,3,3,2,1,4,69.56,-0.8798000000000004,2
N=C1CC(=O)CNC1O,128.13099999999997,4,3,0,1,4,73.18,-1.1130300000000004,1
NC1C(=O)OCC=C1O,129.115,4,2,0,1,4,72.55000000000001,-0.6876000000000002,1
N=C1CNC(CO)C1=N,127.14699999999998,4,4,1,1,4,79.96000000000001,-1.0099600000000002,1
N=C(O)C1CC(C=O)N1,128.131,3,3,2,1,4,73.17999999999999,-0.5489300000000001,2
O=C1CNCOCC1=O,129.115,4,1,0,1,4,55.4,-1.2980999999999998,0
CC1=NC(N)C(CO)C1O,144.17399999999998,4,3,1,1,4,78.84,-1.2849000000000002,3
CC1(N)C(=O)C(O)C1O,131.13099999999997,4,3,0,1,4,83.55000000000001,-1.9916999999999994,3
N#CCC1(O)N=CCN1,125.13099999999999,4,2,1,1,4,68.41,-0.7798200000000002,1
N=C1CC1(N)C(=O)O,114.10399999999998,3,3,1,1,4,87.17,-0.80803,1
CC1(O)C(=O)C1(N)CO,131.13100000000003,4,3,1,1,4,83.55,-1.9900999999999995,2
CC(=O)N=C1OC1CO,129.115,3,1,1,1,4,62.19,-0.6775000000000002,1
NC(=O)C1OC=CC1O,129.11499999999998,3,2,1,1,4,72.55000000000001,-1.2549000000000001,2
CC(=O)C1NC1CO,115.13199999999998,3,2,2,1,3,59.24000000000001,-1.0919,2
O=C(CO)NC1CC1=O,129.11499999999998,3,2,2,1,4,66.4,-1.5637,1
N#CCC1(C(=N)N)CO1,125.131,3,2,2,1,4,86.19,-0.39495000000000013,1
N#CC(N)C1C(=O)C1O,126.11499999999997,4,2,1,1,4,87.11,-1.6029200000000001,3
NC(=O)C1(N)CCO1,116.12,3,2,1,1,4,78.34,-1.4530000000000003,1
N#CC(=NCO)C1CO1,126.11499999999998,4,1,2,1,4,68.91,-0.70042,1
CC1N=C(N)C(O)C1=O,128.131,4,2,0,1,4,75.68,-1.3242999999999998,2
N=C1C(O)CC(=O)C1O,129.115,4,3,0,1,4,81.38,-1.29923,2
N=C1CC(NO)C1CO,130.147,4,4,2,1,4,76.34,-0.6342300000000001,2
N#CC(N)(C#N)C1CO1,123.11499999999998,4,1,1,1,4,86.13,-0.8701400000000001,1
NCC(=O)C1(C=O)CN1,128.131,4,2,3,1,4,82.10000000000001,-1.9448999999999996,1
O=C(CO)C1COC1=O,130.099,4,1,2,1,4,63.6,-1.2792000000000001,1
NC1C(O)C1(O)CO,119.11999999999999,4,4,1,1,4,86.71000000000001,-2.5883999999999996,3
NC(=O)CC1NCC1O,130.147,3,3,2,1,4,75.35000000000001,-1.8054999999999997,2
O=C(CO)C1OCC1O,132.115,4,2,2,1,4,66.76,-1.6925000000000003,2
N=C1OCC1(O)CO,117.10399999999998,4,3,1,1,4,73.54,-1.28273,1
O=c1nccc(CO)[nH]1,126.11499999999998,3,2,1,1,4,65.97999999999999,-0.7378,0
COC1(C(=O)C=O)CN1,129.11499999999998,4,1,3,1,4,65.31,-1.2996999999999996,1
N#CC(O)C1(N)COC1,128.131,4,2,1,1,4,79.27,-1.4014200000000003,1
CN1C(CO)C1(O)C=O,131.13099999999997,4,2,2,1,4,60.54,-1.8198000000000003,3
N#CC1=NCOC1C#N,121.09899999999999,4,0,0,1,4,69.16999999999999,-0.16913999999999996,1
N=C1OCC(O)CC1=O,129.11499999999998,4,2,0,1,4,70.38,-0.6860300000000001,1
CN=C1C(=O)CNC1=O,126.11499999999998,3,1,0,1,4,58.53,-1.2439000000000002,0
CCC1NC(=N)C(=O)N1,127.14699999999999,2,3,1,1,4,64.98,-0.5808300000000002,1
N#CC1(CO)CNCN1,127.14699999999999,4,3,1,1,4,68.08,-1.6086199999999997,1
CC(=O)C1NC(=O)C1N,128.13099999999997,3,2,1,1,4,72.19,-1.5988999999999995,2
N=C1C=C(O)C(N)C1O,128.13099999999997,4,4,0,1,4,90.33,-0.8501300000000003,2
N#CC1COCN1C=O,126.115,3,0,1,1,4,53.33,-0.6753200000000001,1
N=C(O)CCC1(O)NC1=O,144.13,3,4,3,1,5,103.32,-0.8797300000000001,1
CC1(O)OC1(O)CO,120.10399999999998,4,3,1,1,4,73.22,-1.594,2
N#CC(NO)C1COC1,128.13099999999997,4,2,2,1,4,65.28,-0.4962200000000001,1
N#CC1CNC1NC=O,125.13099999999997,3,2,2,1,4,64.92,-1.1985200000000003,2
NC(C=O)C1NCC1=O,128.131,4,2,2,1,4,72.19,-1.9464999999999997,2
N=CC(=O)C1NCC1O,128.131,4,3,2,1,4,73.18,-1.4622300000000001,2
CC1([NH3+])NCOC1=O,117.12799999999999,3,2,0,1,4,65.97,-1.9516000000000002,1
N#CCC1NCC(=O)N1,125.13099999999999,3,2,1,1,4,64.92,-1.0544200000000001,1
N#CCOCC1NC1C#N,137.14199999999997,4,1,3,1,4,78.75,-0.6094400000000002,2
CCN1C(=O)C(O)C1O,131.13099999999997,3,2,1,1,4,60.77000000000001,-1.4722000000000002,2
N=CC1(O)OCC1O,117.10399999999998,4,3,1,1,4,73.54,-1.2843300000000002,2
C#CC1OC(=N)NC1=O,124.09899999999999,3,2,0,1,4,62.18,-0.9306300000000001,1
NC(=O)OC1CC(=O)C1,129.11499999999998,3,1,1,1,4,69.39000000000001,-0.18680000000000008,0
O=C(CO)C1=NC1CO,129.115,4,2,3,1,4,69.89,-1.6367,1
N#CC1(N)COCC1O,128.13099999999997,4,2,0,1,4,79.27000000000001,-1.40142,2
CC1(OCN)NC1C#N,127.14699999999999,4,2,2,1,4,80.97999999999999,-0.8692199999999994,2
N#CC(=N)C1CNC1O,125.13099999999997,4,3,1,1,4,79.9,-0.9324500000000002,2
CC(O)(CO)C1NC1=O,131.131,3,3,2,1,4,79.47,-1.7719000000000007,2
N#CC1OCN=C1CO,126.115,4,1,1,1,4,65.61,-0.70042,1
NC1C(O)CC(=O)C1O,131.131,4,3,0,1,4,83.55,-1.9917,3
N=C1OCC(C=O)C1O,129.11499999999998,4,2,1,1,4,70.38,-0.8301300000000003,2
N=C1CC(O)(C=O)C1O,129.11499999999998,4,3,1,1,4,81.38,-1.29923,2
N#CCC(=O)C1NC1O,126.11499999999997,4,2,2,1,4,83.03,-1.2406200000000003,2
NC1=NCC(C=O)C1O,128.13099999999997,4,2,1,1,4,75.67999999999999,-1.4668000000000003,2
O=CC1NCC(O)C1O,131.131,4,3,1,1,4,69.56,-2.1211,3
N=C1C(CO)C1C(=O)O,129.11499999999998,3,3,2,1,4,81.38,-0.6709300000000002,2
CNC1(CO)NCC1O,132.163,4,4,2,1,4,64.52,-2.1414999999999997,2
O=C1CC(=NO)CC1O,129.115,4,2,0,1,4,69.89,-0.4596000000000002,1
N#CC1(C=O)COC1O,127.09899999999998,4,1,1,1,4,70.32000000000001,-0.9561199999999999,2
NC1(C=O)CC(=O)CN1,128.131,4,2,1,1,4,72.19,-1.5972999999999993,1
N#CC(N)C1CNCO1,127.14699999999999,4,2,1,1,4,71.07000000000001,-1.2168200000000005,2
N=C1C(=O)C(N)CC1O,128.131,4,3,0,1,4,87.17,-1.3328300000000004,2
NC(=O)C1=NCC1O,114.10399999999998,3,2,1,1,4,75.68,-1.7128000000000003,1
CC1(O)NC1C(N)C=O,130.147,4,3,2,1,4,85.25999999999999,-1.8071000000000004,3
CCN1CC(=O)NC1=O,128.131,2,1,1,1,4,49.410000000000004,-0.4418999999999999,0
N=C1C(N)CC(=O)C1O,128.13099999999997,4,3,0,1,4,87.17,-1.33283,2
N=CC1C(=O)NC1CO,128.131,3,3,2,1,4,73.18,-1.2571300000000003,2
O=CC(=O)C1(C=O)CN1,127.09899999999999,4,1,3,1,4,73.15,-1.7047,1
N#CC1(CCN)NC1=O,125.131,3,2,2,1,4,88.82,-1.27262,1
N=C(O)C1(C=O)CN1O,130.103,4,3,2,1,5,84.39,-0.8358300000000003,2
N#CCNC1(C(N)=O)CO1,141.13,4,2,3,1,5,91.44,-1.6886199999999998,1
CC1NC1(O)C(=O)CO,131.131,4,3,2,1,4,79.47,-1.7719000000000007,2
CC1(O)C(=O)C1NC=N,128.131,3,3,2,1,4,73.18,-1.1146300000000002,2
N#CC(N)=NC1CC1=O,123.11499999999998,3,1,1,1,4,79.24000000000001,-0.79142,1
CC1(NCO)NC1C#N,127.14699999999999,4,3,2,1,4,77.99000000000001,-1.2626199999999999,2
N=C1C=NC(O)C1CO,128.13099999999997,4,3,1,1,4,76.67,-0.9825300000000003,2
N=C(O)C1(CO)CCO1,131.131,3,3,2,1,4,73.54,-0.3269300000000004,1
N#CCN1CC1CO,112.13199999999998,3,1,2,1,3,47.03,-0.8135200000000002,2
N=C1NC(CO)C1C=O,128.131,3,3,2,1,4,73.18,-1.2571299999999999,2
NC1C(=O)C1C(=O)O,115.08799999999998,3,2,1,1,4,80.39,-1.4028,2
N#CC1OCOCC1=O,127.09899999999999,4,0,0,1,4,59.32,-0.54802,1
NC1=NC1C(C=O)CO,128.13099999999997,4,2,3,1,4,75.67999999999999,-1.4668000000000003,2
O=CCNC1NCC1=O,128.131,4,2,3,1,4,58.2,-1.7266999999999997,1
N#CCC1OC(O)C1=O,127.09899999999998,4,1,1,1,4,70.32,-0.81362,2
CC1NC(N)C(=O)C1=O,128.131,4,2,0,1,4,72.19,-1.5988999999999995,2
N=C1C(C=O)CC1N=O,126.115,4,1,2,1,4,70.35,0.35997000000000007,2
[NH3+]CC(O)C1(O)CN1,119.144,3,4,2,1,4,90.04,-3.118999999999998,2
NC1(C=O)CC(O)CN1,130.147,4,3,1,1,4,75.35000000000001,-1.8054999999999994,2
N=C(N)C1(O)CCN1CO,145.162,4,4,2,1,5,93.57000000000001,-1.7335300000000007,1
CNCC1NC(=O)C1O,130.147,3,3,2,1,4,61.36,-1.9348999999999987,2
N=C1CC(=O)C(CO)O1,129.11499999999998,4,2,1,1,4,70.38000000000001,-0.6860300000000001,1
N=C(CO)C1(O)CNC1=O,144.13,4,4,2,1,5,93.41,-2.14063,1
N#CC1NC1(O)CO,114.10399999999998,4,3,1,1,4,86.19000000000001,-1.8373200000000003,2
N#CC1OC1(O)C=O,113.07199999999997,4,1,1,1,4,73.62,-1.2037200000000001,2
N=C(CO)C1=C(O)CN1,128.131,4,4,2,1,4,76.34,-0.62873,0
N#CC1OC1C(=O)CO,127.09899999999998,4,1,2,1,4,73.62,-1.1612200000000001,2
N#CC1COC(=N)C1O,126.11499999999998,4,2,0,1,4,77.1,-0.50545,2
NC1CNC(=O)CC1O,130.147,3,3,0,1,4,75.35,-1.8054999999999997,2
N=C1C(=O)C(CO)C1O,129.11499999999998,4,3,1,1,4,81.38000000000001,-1.4417300000000002,2
N#CC1(O)CNC1CN,127.147,4,3,1,1,4,82.07,-1.8284199999999995,2
N#CC1C(O)CN1CO,128.131,4,2,1,1,4,67.49,-1.49512,2
C#CC(N)C1(O)NCO1,128.131,4,3,1,1,4,67.51,-1.8296999999999999,2
O=C(O)C1OCCC1O,132.115,3,2,1,1,4,66.76,-0.7792000000000003,2
N#CCOC1(O)CC1=O,127.09899999999998,4,1,2,1,4,70.32,-0.81202,1
NC1C(=O)CC(O)C1C=O,143.14199999999997,4,2,1,1,4,80.39000000000001,-1.5375,3
CN1CC(C(N)=O)C1=O,128.131,2,1,1,1,4,63.4,-1.4400999999999997,1
O=C1NCCOC1CO,131.131,3,2,1,1,4,58.56,-1.5063000000000002,1
NC(=O)C1(O)CCOC1,131.13099999999997,3,2,1,1,4,72.55000000000001,-1.3769000000000005,1
NC1C(=O)NCC1CO,130.147,3,3,1,1,4,75.35000000000001,-1.9479999999999997,2
N#CC1CNC(=N)NC1,124.14699999999999,2,3,0,1,4,71.7,-0.7462500000000001,0
N#CC(O)C1(O)CC1=O,127.09899999999999,4,2,1,1,4,81.32,-1.4252200000000002,2
O=C(O)C1=NC1CO,115.088,3,2,2,1,4,69.89,-1.1135,1
N#CC1=NC(CO)C1O,126.11499999999997,4,2,1,1,4,76.61,-1.3136200000000002,2
N#CC1(COC=O)CN1,126.11499999999998,4,1,3,1,4,72.03,-0.9750200000000002,1
NC(=O)C1N=CCC1O,128.13099999999997,3,2,1,1,4,75.68,-1.3243000000000003,2
N=CNC1CC(N)C1=O,127.147,3,3,2,1,4,78.97,-1.1482299999999999,2
N#CC(=N)CN1CC1N,124.147,4,2,2,1,4,76.67,-0.8698499999999998,2
O=C(CO)C1(O)CCN1,131.131,4,3,2,1,4,69.56,-1.770299999999999,1
NC1CNC(=O)C(O)C1,130.14699999999996,3,3,0,1,4,75.35,-1.8054999999999994,2
O=C1NCC1=NCCO,128.131,3,2,2,1,4,61.69,-1.4505000000000003,0
N#CCNC1NC1CO,127.14699999999998,4,3,3,1,4,77.99000000000001,-1.6102199999999995,2
N#CC1OCC1(C=O)CO,141.126,4,1,2,1,4,70.32,-0.9136199999999999,2
CNC1C(=O)COC1=O,129.11499999999998,4,1,1,1,4,55.4,-1.2997000000000005,1
NCC(=O)C1(CO)CO1,131.131,4,2,3,1,4,75.85000000000001,-1.7244999999999997,1
N#CC1NC(=O)CO1,112.088,3,1,0,1,4,62.120000000000005,-1.0175200000000002,1
N=CC1OC1(O)CCO,131.131,4,3,3,1,4,76.84,-0.8942300000000003,2
N#CC1C(=O)CNC1=O,124.09899999999999,3,1,0,1,4,69.96000000000001,-1.1749200000000002,1
[NH3+]Cc1c[nH]nc1CO,128.155,2,3,2,1,4,76.55,-1.3560999999999999,0
O=C1CC(O)C(CO)CN1,145.158,3,3,1,1,4,69.56,-1.5243,2
N=C(N)C1(O)COC1,116.11999999999999,3,3,1,1,4,79.33000000000001,-1.3163300000000002,0
N=CC1(O)CNCC1=O,128.131,4,3,1,1,4,73.18,-1.4606299999999999,1
NC(=O)OC1CCC1=O,129.115,3,1,1,1,4,69.39000000000001,-0.18680000000000008,1
N#CC(=O)C1(O)COC1,127.09899999999999,4,1,1,1,4,70.32000000000001,-1.15962,0
N=CC1(C(N)=O)CCN1N,142.162,4,3,2,1,5,96.19999999999999,-1.5605299999999993,1
O=C1CC(NCO)C(=O)N1,144.13,4,3,2,1,5,78.43,-2.0590999999999995,1
CC1(C(N)=O)NCC1=O,128.131,3,2,1,1,4,72.19,-1.5973000000000002,1
CC1(C(=O)O)NC1=O,115.088,2,2,1,1,4,76.31,-1.0405000000000002,1
N#CC1NCC(=N)N1C=O,138.13,4,2,1,1,5,79.98,-1.1250500000000003,1
CC1CNC(=O)C(=O)N1,128.131,2,2,0,1,4,58.2,-1.3790999999999998,1
N=C1OCC(CO)C1=N,128.131,4,3,1,1,4,77.16,-0.37786000000000025,1
CC1NC(O)C1(O)CO,133.147,4,4,1,1,4,72.72,-1.9801,3
COC1(C(=O)CO)CO1,132.11499999999998,4,1,3,1,4,59.06,-1.0793000000000001,1
N=C(N)C1OC1C(O)C=O,144.12999999999997,4,3,3,1,5,99.70000000000002,-1.7504300000000006,3
CNC1(C#N)NC1CO,127.14699999999999,4,3,2,1,4,77.99000000000001,-1.6102199999999993,2
O=CC1(C=O)C(=O)C1O,128.08299999999997,4,1,2,1,4,71.44,-1.6858000000000002,1
COC1(O)CC1(O)CN,133.147,4,3,2,1,4,75.71,-1.5850999999999997,2
CN1CC(C(N)O)C1=O,130.147,3,2,1,1,4,66.56,-1.6482999999999999,2
CC(=O)NC1(O)CC1=O,129.11499999999998,3,2,1,1,4,66.4,-1.2161000000000004,1
O=CC1NC(=O)C(O)CO1,145.11399999999998,4,2,1,1,5,75.63000000000001,-1.9813000000000003,2
NC(=O)CN1CC(=O)C1,128.13099999999997,3,1,2,1,4,63.400000000000006,-1.6436,0
COC1NC(=O)C1=O,115.088,3,1,1,1,4,55.4,-1.3422,1
O=C1OC(O)CC1CO,132.115,4,2,1,1,4,66.76,-1.1398000000000001,2
N=CC1(O)CC1(O)CN,130.147,4,4,2,1,4,90.33,-1.5394300000000005,2
C#CC(=O)OC1(O)CN1,127.09899999999999,4,2,1,1,4,68.47,-1.5878999999999999,1
N=C(O)C(=O)C1CN1O,130.103,4,3,2,1,5,84.39,-0.8358300000000003,2
O=C(O)C1NC1CO,117.10399999999998,3,3,2,1,4,79.47,-1.5962999999999998,2
O=CC1CC(=O)C(O)O1,130.099,4,1,1,1,4,63.60000000000001,-1.1383000000000003,2
NC1C(=O)CC(O)C1O,131.131,4,3,0,1,4,83.55000000000001,-1.9917,3
N#CCN=C1NC1CN,124.14699999999999,3,2,2,1,4,84.11,-1.1610199999999995,1
N=C(C(O)O)C1CN1,116.11999999999999,4,4,2,1,4,86.25,-1.7113299999999996,1
O=C1CC(NO)C1CO,131.131,4,3,2,1,4,69.56,-1.0849000000000002,2
N=C(N)C1NC=CC1=O,125.13099999999997,3,3,1,1,4,78.97,-1.0230299999999997,1
COC1(O)CC1(O)CO,134.131,4,3,2,1,4,69.92,-1.5515,2
N=C1NC(C=O)C1=O,112.088,3,2,1,1,4,70.02000000000001,-1.2965300000000002,1
NCC(=O)C1(O)COC1=O,145.11399999999998,5,2,2,1,5,89.62,-2.1979000000000006,1
O=CNC1(C=O)COC1,129.11499999999998,3,1,3,1,4,55.400000000000006,-1.2996999999999999,0
CC(=O)NC1(O)COC1,131.13099999999997,3,2,1,1,4,58.56,-1.1587000000000003,0
N=C(O)C1C(=O)C1CO,129.115,3,3,2,1,4,81.38,-0.6709300000000002,2
N#CC(N)C1CC(=O)N1,125.13099999999999,3,2,1,1,4,78.91,-1.2742200000000004,2
N#CC(=O)C1OC1(O)CO,143.09799999999998,5,2,2,1,5,93.85000000000001,-1.84122,2
N=C1C(CO)COC1O,131.131,4,3,1,1,4,73.54,-1.0367300000000004,2
N=C(O)C1(O)CCO1,117.10399999999998,3,3,1,1,4,73.54,-0.36943000000000015,1
NC1OCC1C(=O)O,117.10399999999997,3,2,1,1,4,72.55,-0.9978000000000002,2
N=C1COC(C=O)C1=O,127.09899999999998,4,1,1,1,4,67.22,-0.8270300000000002,1
N#CC(=O)OC1CC1=O,125.08299999999998,4,0,1,1,4,67.16,-0.6054200000000001,1
N#CC(N)C1CCON1,127.14699999999999,4,2,1,1,4,71.07000000000001,-0.8692200000000005,2
N=C1C(=O)C1C(N)CO,128.131,4,3,2,1,4,87.17,-1.4753299999999998,2
O=C1COC(=O)C1O,116.07199999999997,4,1,0,1,4,63.60000000000001,-1.5268,1
CC1(O)OC(=O)C1CO,132.115,4,2,1,1,4,66.76,-1.1398000000000001,2
O=CNC1=C(CO)CO1,129.11499999999998,3,2,3,1,4,58.56,-1.0335000000000003,0
N=C(N)C1NC1C(N)C=O,142.16199999999998,4,4,3,1,5,114.9,-2.211029999999999,3
COC1(N)CC(=O)C1=O,129.11499999999998,4,1,1,1,4,69.39,-1.1703000000000001,1
NC(CO)C1C(=O)C1=O,129.11499999999998,4,2,2,1,4,80.39,-1.9260000000000004,1
CC1(CO)C(=O)OC1O,132.115,4,2,1,1,4,66.76,-1.1398000000000001,2
CC(=O)C1(N)NCC1=O,128.131,4,2,1,1,4,72.19,-1.5973000000000002,1
N=C1OCC=C1C(N)=O,126.115,3,2,1,1,4,76.16999999999999,-0.5944300000000002,0
O=CC1=NCC1(O)CO,129.115,4,2,2,1,4,69.89,-1.6367,1
N=C1OCC1(N)C(=O)CN,143.146,5,3,2,1,5,102.18999999999998,-1.780829999999999,1
O=C(CNO)C1NC1=O,130.10299999999998,4,3,3,1,5,88.34,-1.9672999999999998,1
N#CCNC1NC1C(=O)CO,155.15699999999998,5,3,4,1,5,95.06000000000002,-2.0411199999999994,2
NCC1NC(=O)C1CN,129.16299999999998,3,3,2,1,4,81.14,-1.9815999999999985,2
N#CC1NC=CNC1=O,123.11499999999998,3,2,0,1,4,64.92,-0.9308200000000002,1
O=C(O)C1(O)CNC1O,133.103,4,4,1,1,5,89.79,-2.2762999999999995,2
N=C(O)C1(C=O)CC1N,128.13099999999997,3,3,2,1,4,87.17,-0.56203,2
NC(CO)C1(C=O)CN1,130.147,4,3,3,1,4,85.26,-2.1530999999999993,2
O=CC1(C=O)C(O)C1O,130.099,4,2,2,1,4,74.60000000000001,-1.8940000000000006,2
O=CC1=C(O)C(O)CN1,129.11499999999998,4,3,1,1,4,69.56,-1.081,1
CC1(N)C(=O)NC1CO,130.147,3,3,1,1,4,75.35000000000001,-1.8054999999999997,2
O=C1CNC(=O)C(=O)CN1,142.114,3,2,0,1,5,75.27,-2.1984999999999992,0
O=CCC1(O)CNC1=O,129.11499999999998,3,2,2,1,4,66.4,-1.5637000000000003,1
N=C1OC(=O)CC1CO,129.115,4,2,1,1,4,70.38,-0.48093,1
CC(=O)N1COC1=O,115.088,3,0,0,1,4,46.61,-0.057399999999999896,0
