SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1(C=O)CCC1O,114.14399999999999,2,1,1,1,2,37.3,0.3463,2
CCC1(C=O)CCO1,114.14399999999999,2,0,2,1,2,26.3,0.7544,1
COC(C=O)C1(C)CO1,130.143,3,0,3,1,3,38.83,-0.01079999999999992,2
O=CC1CC(C=O)C1,112.12799999999999,2,0,2,1,2,34.14,0.4104,0
CCCC(=NC#N)NC,125.175,2,1,2,0,3,48.18,0.88548,0
CC(=O)COC1CCC1,128.171,2,0,3,1,2,26.3,1.1445,0
CCC(=O)C1CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
O=COCCC1CC1O,130.143,3,1,4,1,3,46.53,-0.06969999999999993,2
COC(C)C1(C=O)CO1,130.143,3,0,3,1,3,38.83,-0.010800000000000143,2
COCCCC(=O)C1CO1,144.17,3,0,5,1,3,38.83,0.3809,1
CCC1(O)CCCN1C=O,143.186,2,1,2,1,3,40.54,0.33719999999999994,1
CCC(=O)CC1CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
CC(CN)C1(C)CO1,115.17599999999999,2,1,2,1,2,38.55,0.3701000000000002,2
CC1(C)CCNC1C=O,127.18699999999998,2,1,1,1,2,29.1,0.5733999999999999,1
C#CC1CCOCCO1,126.155,2,0,0,1,2,18.46,0.4250999999999999,1
COC(C=O)C1(C)CO1,130.143,3,0,3,1,3,38.83,-0.01079999999999992,2
CCC1(C(=O)OC)CN1,129.159,3,1,2,1,3,48.24,-0.08859999999999996,1
CC(=O)CCC1CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
N#CCNCCCC1CO1,140.186,3,1,5,1,3,48.35,0.27857999999999983,1
CC(C)(O)CC1CO1,116.16,2,1,2,1,2,32.76,0.5462,1
CCC(=O)CC1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CCC(C)(C=O)C1CN1,127.18699999999997,2,1,3,1,2,39.010000000000005,0.5733999999999999,2
CC(CO)CC1CO1,116.16,2,1,3,1,2,32.76,0.4037,2
CC(=O)CCC1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CC(C=O)C1(O)CO1,116.11599999999999,3,1,2,1,3,49.83,-0.4598,2
CCC(=O)OC1CCC1,128.171,2,0,2,1,2,26.3,1.4921,0
O=CCC(O)CC1CO1,130.143,3,1,4,1,3,49.83,-0.27480000000000016,2
C#CC(CN)C(C=O)CO,141.17,3,2,4,0,3,63.32000000000001,-0.9981000000000002,2
CCC1(CO)COC1C,130.18699999999995,2,1,2,1,2,29.46,0.7938000000000001,2
CCCC(=O)CC1CO1,128.171,2,0,4,1,2,29.6,1.1445,1
CCC1NC1CC(=O)C=O,141.17,3,1,4,1,3,56.080000000000005,-0.1051000000000002,2
CC1(C=O)COC1CO,130.143,3,1,2,1,3,46.53,-0.41730000000000017,2
CC1(C)CC(C=O)O1,114.14399999999998,2,0,1,1,2,26.3,0.7527999999999999,1
CC(C=NC#N)CCC=O,138.17,3,0,4,0,3,53.22,1.15348,1
C#CCC(CO)C1CN1,125.17099999999999,2,2,3,1,2,42.17,-0.4100000000000001,2
CC1(CC(=O)C=O)CC1,126.15499999999999,2,0,3,1,2,34.14,0.9446,0
CC(=O)CC1(C)CO1,114.14399999999999,2,0,2,1,2,29.6,0.7544,1
CC1(CCC#N)CCO1,125.171,2,0,2,1,2,33.019999999999996,1.46918,1
CC1CCNC1(O)C=O,129.15899999999996,3,2,1,1,3,49.33,-0.49670000000000003,2
CCC(=O)C(C=O)CCO,144.17,3,1,5,0,3,54.370000000000005,0.16299999999999998,1
CC(O)C(C=O)C1CC1,128.171,2,1,3,1,2,37.3,0.5922999999999998,2
CN1CCCC1(C)C=O,127.18699999999998,2,0,1,1,2,20.310000000000002,0.6696,1
CCCC(O)C1OC1C=N,143.18599999999998,3,2,4,1,3,56.61,0.56437,3
CC1CC1(C)C(=O)O,114.14399999999998,1,1,1,1,2,37.3,1.1171,2
CC1CC1(O)OCCC=O,144.17,3,1,4,1,3,46.53,0.3204000000000001,2
CC(=O)CCC1(C)C=N1,125.17099999999999,2,0,3,1,2,29.43,1.1986999999999999,1
CC(C)NC1CC1=O,113.15999999999998,2,1,2,1,2,29.1,0.3257999999999999,1
CCC(C)(O)C1CO1,116.15999999999997,2,1,2,1,2,32.76,0.5462,2
CCOC(=O)CC1CCO1,144.17,3,0,3,1,3,35.53,0.7285,1
CCC(=O)C1CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CC(=O)CCC1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CC(=O)CC(O)C1CN1,129.159,3,2,3,1,3,59.239999999999995,-0.7018000000000002,2
COC1(C=O)CCCO1,130.143,3,0,2,1,3,35.53,0.33840000000000003,1
CC1(OC=O)CCCO1,130.143,3,0,2,1,3,35.53,0.6859999999999999,1
CC1COC1(C)C=O,114.14399999999998,2,0,1,1,2,26.3,0.6103000000000001,2
CC(=O)C1COC1C,114.14399999999999,2,0,1,1,2,26.3,0.6103,2
CC1(COC=O)CCO1,130.143,3,0,3,1,3,35.53,0.3383999999999999,1
CCCC1CCC(=O)O1,128.171,2,0,2,1,2,26.3,1.4921,1
CC1(OCC=O)CCO1,130.143,3,0,3,1,3,35.53,0.3383999999999999,1
CCC(=O)CC1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
C#CC1(CC=O)CO1,110.11199999999998,2,0,2,1,2,29.6,-0.022399999999999975,1
CC1(C=O)CCC1O,114.14399999999999,2,1,1,1,2,37.3,0.3463,2
CCC1(CC)OC1O,116.15999999999997,2,1,2,1,2,32.76,0.8937999999999999,1
C#CCC1(CCO)CO1,126.15499999999999,2,1,3,1,2,32.76,0.16109999999999997,1
COCCC(N)C1CC1=O,143.186,3,1,4,1,3,52.32,-0.06079999999999991,2
COC(=O)CC1CCO1,130.143,3,0,2,1,3,35.53,0.3383999999999999,1
CC(=O)CC1(C=O)CC1,126.15499999999999,2,0,3,1,2,34.14,0.9446,0
CCC(C=O)C1CCO1,128.171,2,0,3,1,2,26.3,1.0004,2
O=CCC1(CC=O)CO1,128.12699999999998,3,0,4,1,3,46.67,-0.06659999999999999,0
C#CCC1(O)CCN1,111.14399999999999,2,2,1,1,2,32.26,-0.30839999999999995,1
O=COC1CCC1C=O,128.12699999999998,3,0,3,1,3,43.370000000000005,0.13690000000000002,2
CCC(=O)C(=O)COC,130.14299999999997,3,0,4,0,3,43.370000000000005,0.18100000000000005,0
C#CC1(CCO)CO1,112.12799999999999,2,1,2,1,2,32.76,-0.22900000000000004,1
CC1(C(C=O)CO)CO1,130.143,3,1,3,1,3,49.83,-0.4173,2
CC(O)CC1(C)CN1,115.176,2,2,2,1,2,42.17,0.11920000000000003,2
O=COCC1CCC1=O,128.12699999999998,3,0,3,1,3,43.370000000000005,0.13850000000000007,1
CC1CC(CC=O)CO1,128.171,2,0,2,1,2,26.3,1.0004,2
CC(=O)OC1CCCC1,128.171,2,0,1,1,2,26.3,1.4921,0
CCC(C)(C=O)C1CN1,127.18699999999997,2,1,3,1,2,39.010000000000005,0.5733999999999999,2
CC1(CCC=O)CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
N#CCCC(N)CC#N,123.159,3,1,3,0,3,73.6,0.5311600000000001,1
CCc1nocc1C=O,125.12699999999997,3,0,2,1,3,43.1,1.0495,0
CCC(=O)CCC1CO1,128.171,2,0,4,1,2,29.6,1.1445,1
O=CCC1CCC(=O)C1,126.155,2,0,2,1,2,34.14,0.9446,1
CCC(CO)C(=O)CO,132.159,3,2,4,0,3,57.53,-0.43369999999999986,1
CC1CCCC(=O)NC1,127.187,1,1,0,1,2,29.1,0.9225999999999999,1
CC1(C=O)CCCNC1,127.18700000000001,2,1,1,1,2,29.1,0.575,1
CCCC(=O)C1(C)CO1,128.171,2,0,3,1,2,29.6,1.1445,1
CCC1CNC1C#N,110.15999999999998,2,1,1,1,2,35.82,0.5079799999999999,2
CC(C)C(C=O)NCCO,145.202,3,2,5,0,3,49.33,-0.20819999999999983,1
COCC1(C)CCO1,116.16,2,0,2,1,2,18.46,0.8118000000000001,1
CCC(CCO)C(=O)C=O,144.17,3,1,5,0,3,54.37,0.16299999999999987,1
O=CCOC1CCC1=O,128.12699999999998,3,0,3,1,3,43.370000000000005,-0.06659999999999999,1
O=CCCC1CNC1=O,127.14299999999999,2,1,3,1,3,46.17,-0.28850000000000015,1
COC(=O)CC1CCO1,130.143,3,0,2,1,3,35.53,0.3383999999999999,1
CCC(=O)CC1CN1C,127.187,2,0,3,1,2,20.08,0.6696,2
CC1CCNC(=O)CC1,127.18699999999998,1,1,0,1,2,29.1,0.9225999999999999,1
CC1(CC=O)CCO1,114.144,2,0,2,1,2,26.3,0.7544,1
CCC(O)CC1CC1N,129.203,2,2,3,1,2,46.25,0.49460000000000004,3
O=CC1CCCOC1=O,128.127,3,0,1,1,3,43.370000000000005,0.13850000000000007,1
CC(=O)C(C=O)C1CO1,128.12699999999998,3,0,3,1,3,46.67,-0.2107000000000001,2
COCCC1CNC1C=O,143.18599999999998,3,1,4,1,3,38.33,-0.1902000000000001,2
C=CCC1CC(CO)O1,128.171,2,1,3,1,2,29.46,0.7122999999999999,2
CCC1(C(C)=O)CNC1,127.18699999999998,2,1,2,1,2,29.1,0.575,0
CC1(C(C=O)CO)CO1,130.143,3,1,3,1,3,49.83,-0.4173,2
CCC1CCOC1O,116.15999999999998,2,1,1,1,2,29.46,0.7513000000000001,2
CC(=O)CC(CO)CO,132.159,3,2,4,0,3,57.53,-0.43369999999999986,0
COCC1(C)CC1=O,114.14399999999999,2,0,2,1,2,26.3,0.6119000000000001,1
CC1(C=O)CCCCO1,128.17100000000002,2,0,1,1,2,26.3,1.1445,1
CCC(C)C(=O)C1CO1,128.171,2,0,3,1,2,29.6,1.0004,2
CCC(C=O)C1CCO1,128.171,2,0,3,1,2,26.3,1.0004,2
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
CC1(CC=O)CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CC1(CC=O)COC1,114.144,2,0,2,1,2,26.3,0.6119,0
CCC(=O)CC(O)CCO,146.18599999999998,3,2,5,0,3,57.53,0.09889999999999999,1
O=CC1(CCO)CCO1,130.143,3,1,3,1,3,46.53,-0.2732000000000001,1
CCC1(C=O)CCN1,113.16,2,1,2,1,2,29.1,0.32739999999999997,1
C#CC1CCC(O)CO1,126.15499999999999,2,1,0,1,2,29.46,0.15949999999999992,2
CC1(CCO)CCO1,116.16,2,1,2,1,2,29.46,0.5478000000000001,1
C#CCC1CNCO1,111.144,2,1,1,1,2,21.259999999999998,-0.04439999999999994,1
CC(=O)COC1CCC1,128.171,2,0,3,1,2,26.3,1.1445,0
C#CCC1(C=O)COC1,124.13899999999998,2,0,2,1,2,26.3,0.22519999999999996,0
C#CC1(C=O)NCCCO1,139.154,3,1,1,1,3,38.33,-0.4753000000000003,1
CC(=O)CC(=O)CCO,130.143,3,1,4,0,3,54.370000000000005,-0.08300000000000002,0
O=CC1NCCC1C[O-],128.151,3,1,2,1,3,52.16,-1.4762999999999995,2
CC1(CC=O)CCN1,113.16000000000001,2,1,2,1,2,29.1,0.32739999999999997,1
CC(C)(C=O)CC1CO1,128.171,2,0,3,1,2,29.6,1.0004,1
COCC1(C)CC(=O)C1,128.171,2,0,2,1,2,26.3,1.0020000000000002,0
CC(=O)CCC1CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
CC(=O)C1CC1CC=O,126.15499999999999,2,0,3,1,2,34.14,0.8005,2
COCC(=O)C1(C)CO1,130.143,3,0,3,1,3,38.83,-0.009199999999999875,1
CC1(C(O)C=O)CCC1,128.171,2,1,2,1,2,37.3,0.7363999999999999,1
COC(=O)CCC1CC1,128.171,2,0,3,1,2,26.3,1.3496,0
CCC(=O)CC1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CCC1(C=O)CCN1,113.16,2,1,2,1,2,29.1,0.32739999999999997,1
CC(C=O)CC1(O)CCO1,144.17,3,1,3,1,3,46.53,0.32039999999999996,2
CC(N)C#CNCC=O,126.15899999999998,3,2,2,0,3,55.12,-0.9169999999999998,1
CC(C)(C=O)CCOCO,146.186,3,1,5,0,3,46.53,0.5680000000000001,0
CC1CCC(=O)COC1,128.171,2,0,0,1,2,26.3,1.002,1
N#CCCOCC1CC1=N,138.17,3,1,4,1,3,56.87,0.95635,1
C#CC1(CC=N)CCO1,123.15499999999999,2,1,2,1,2,33.08,0.81837,1
CC1(CCO)CNC1=O,129.159,2,2,2,1,3,49.33,-0.49510000000000004,1
CC(=O)C(C#N)CCO,127.143,3,1,3,0,3,61.09,0.09757999999999994,1
CCC(C=O)C1CCO1,128.171,2,0,3,1,2,26.3,1.0004,2
CCCN1CC1CO,115.17599999999997,2,1,3,1,2,23.240000000000002,0.07290000000000002,2
CC(C=O)CC1CCO1,128.171,2,0,3,1,2,26.3,1.0004,2
CCC(C=O)(CO)OC,132.159,3,1,4,0,3,46.53,-0.027200000000000057,1
CCC(=O)CC(=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.08300000000000002,0
CC1(CCO)OCC1=O,130.143,3,1,2,1,3,46.53,-0.2732000000000001,1
CC(O)(CC=O)CCO,132.15900000000002,3,2,4,0,3,57.53,-0.29120000000000007,1
CC(=O)C(CO)C1CC1,128.171,2,1,3,1,2,37.3,0.5939000000000001,1
CC1NCC1CCC=O,127.18699999999998,2,1,3,1,2,29.1,0.5733999999999999,2
CC1(C)CNCC1=O,113.15999999999998,2,1,0,1,2,29.1,0.1848999999999999,0
COCCC1OCC1=O,130.143,3,0,3,1,3,35.53,-0.009200000000000097,1
COCC1(CC=O)CC1=O,142.154,3,0,4,1,3,43.370000000000005,0.18100000000000005,1
CC1CC(=O)CCCO1,128.171,2,0,0,1,2,26.3,1.1445,1
CCC(=O)C1COCO1,130.143,3,0,2,1,3,35.53,0.3383999999999999,1
CCC(CC=O)C1CO1,128.171,2,0,4,1,2,29.6,1.0004,2
CC(C=O)C(CO)CC=O,144.17,3,1,5,0,3,54.37,0.018899999999999972,2
C#CC1(C=O)CCO1,110.112,2,0,1,1,2,26.3,-0.022400000000000087,1
CCC(C)C1OC1=O,114.14399999999998,2,0,2,1,2,29.6,0.9579,2
CCC1(C=O)CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
COC1(C(C)O)COC1,132.159,3,1,2,1,3,38.69,-0.21740000000000004,1
CNC(C#N)CC1CO1,126.15899999999999,3,1,3,1,3,48.35,-0.11312000000000011,2
C=CC1(CC=O)CCO1,126.15499999999999,2,0,3,1,2,26.3,0.9205,1
CCC1NCC1C(N)=O,128.175,2,2,2,1,3,55.12,-0.5303000000000002,2
CC1(O)CCCC(=O)C1,128.171,2,1,0,1,2,37.3,0.8805000000000001,1
CC(=O)CCC1OC1C,128.17099999999996,2,0,3,1,2,29.6,1.1429,2
CCC1CC(=O)CCN1,127.187,2,1,1,1,2,29.1,0.7175,1
CCC1(O)CCOCC1,130.18699999999998,2,1,1,1,2,29.46,0.9379,0
C#CC1OCCC1CO,126.15499999999999,2,1,1,1,2,29.46,0.01699999999999996,2
COCCC1(C=O)CCO1,144.17,3,0,4,1,3,35.53,0.3809,1
C#CCCN=CC1CO1,123.15499999999997,2,0,3,1,2,24.89,0.47929999999999995,1
CCC1(C=O)OC1C,114.14399999999998,2,0,2,1,2,29.6,0.7528,2
O=COCC1CCC1=O,128.12699999999998,3,0,3,1,3,43.370000000000005,0.13850000000000007,1
CC1NCCC1C=O,113.15999999999998,2,1,1,1,2,29.1,0.18330000000000002,2
COCCC(=O)C1CCO1,144.17,3,0,4,1,3,35.53,0.3809,1
CC(O)C1CCC1=O,114.144,2,1,1,1,2,37.3,0.3463,2
CC1(C(O)CC=O)CC1,128.171,2,1,3,1,2,37.3,0.7363999999999999,1
CC(=O)C1(CC=O)CO1,128.12699999999998,3,0,3,1,3,46.67,-0.06659999999999999,1
O=C1CCCCC(=O)C1,126.155,2,0,0,1,2,34.14,1.0887,0
CC1(C(C=O)CO)CO1,130.143,3,1,3,1,3,49.83,-0.4173,2
O=CC(O)CCC1CO1,130.143,3,1,4,1,3,49.83,-0.27480000000000016,2
CCC1(CO)CCNC1,129.20299999999997,2,2,2,1,2,32.26,0.3683999999999999,1
CC(C)c1ncco1,111.14399999999998,2,0,1,1,2,26.03,1.798,0
CC(CNO)C1CC1=O,129.159,3,2,3,1,3,49.33,0.19030000000000002,2
CC(CCO)C1NC1C=O,143.18599999999998,3,2,4,1,3,59.24,-0.4558000000000002,3
CC1(CCOC=O)CC1,128.171,2,0,4,1,2,26.3,1.3496000000000001,0
CC1CC(C(=O)C#N)C1,123.155,2,0,1,1,2,40.86,1.12518,0
CCC(C=O)C1CCO1,128.171,2,0,3,1,2,26.3,1.0004,2
CC1(C=O)CCCN1,113.16000000000001,2,1,1,1,2,29.1,0.32739999999999997,1
COCCCC1CC1=O,128.171,2,0,4,1,2,26.3,1.002,1
O=CCC1CCC1=O,112.128,2,0,2,1,2,34.14,0.5545,1
CC(=O)CC1(C)CO1,114.14399999999999,2,0,2,1,2,29.6,0.7544,1
COC(C=O)CC1CO1,130.143,3,0,4,1,3,38.83,-0.01079999999999992,2
CCC1(CO)CC(=O)C1,128.17099999999996,2,1,2,1,2,37.3,0.738,0
COCC1CNCC1=O,129.15900000000002,3,1,2,1,3,38.33,-0.5787,1
CC#CC1OCC1CO,126.15499999999999,2,1,1,1,2,29.46,0.01699999999999996,2
CC(C#N)C(O)CC=O,127.14299999999997,3,1,3,0,3,61.089999999999996,0.09598000000000001,2
CCC(OCO)C(C)=O,132.159,3,1,4,0,3,46.53,0.3204000000000001,1
CCCCOC(=O)C1CO1,144.16999999999996,3,0,4,1,3,38.83,0.7285,1
C#CC1(CC=N)CCO1,123.15499999999999,2,1,2,1,2,33.08,0.81837,1
CC1(CCO)CC(=O)CN1,143.186,3,2,2,1,3,49.33,-0.3101,1
COCC1(C)CCO1,116.16,2,0,2,1,2,18.46,0.8118000000000001,1
O=CCC1COC(C=O)C1,142.15399999999997,3,0,3,1,3,43.370000000000005,0.17939999999999978,2
O=CCC(O)CC1CO1,130.143,3,1,4,1,3,49.83,-0.27480000000000016,2
CC(C(O)O)C1CCO1,132.159,3,2,2,1,3,49.69,-0.27790000000000004,2
CC1COCOC1C=O,130.14299999999997,3,0,1,1,3,35.53,0.19429999999999992,2
CCC1(CO)CCCO1,130.18699999999998,2,1,2,1,2,29.46,0.9379,1
CCC(=O)CC1CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
CC1(C=O)CCC(=N)C1,125.171,2,1,1,1,2,40.92,1.39527,1
CC(=O)CC1(C)OCO1,130.143,3,0,2,1,3,35.53,0.6859999999999999,0
CCC1(CC=O)CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
O=CCC(CO)C1CO1,130.143,3,1,4,1,3,49.83,-0.4173,2
CC1CCN1CC(=O)C=O,141.17,3,0,3,1,3,37.38,-0.15139999999999998,1
CC(=O)CC(CO)CO,132.159,3,2,4,0,3,57.53,-0.43369999999999986,0
CC(=O)CC1CCNC1,127.187,2,1,2,1,2,29.1,0.575,1
CC1(O)CCCOCC1,130.187,2,1,0,1,2,29.46,0.9379,1
CCC(=O)C(C=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
CC1CNCC1C(N)=O,128.175,2,2,1,1,3,55.12,-0.6728000000000001,2
COC(=O)C(C)C1CO1,130.143,3,0,2,1,3,38.83,0.19429999999999992,2
CC(O)CCC1CCO1,130.187,2,1,3,1,2,29.46,0.9362999999999999,2
COC(=O)C1CCCO1,130.143,3,0,1,1,3,35.53,0.3383999999999998,1
CCC(=O)C1(C)CO1,114.14399999999999,2,0,2,1,2,29.6,0.7544,1
CC1(CCC=O)CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CC1CC(C=O)CCO1,128.171,2,0,1,1,2,26.3,1.0004,2
C#CCCC1COC1=O,124.13899999999998,2,0,2,1,2,26.3,0.5728,1
CCC1(C(C)C=O)CO1,128.171,2,0,3,1,2,29.6,1.0004,2
O=CC=CC(CO)CO,130.143,3,2,4,0,3,57.53,-0.6577000000000002,0
CCC1(C(=O)CN)CCO1,143.186,3,1,3,1,3,52.32000000000001,0.08329999999999976,1
CC1(CCOC=O)CC1,128.171,2,0,4,1,2,26.3,1.3496000000000001,0
CC(C=O)C1CCOC1,128.171,2,0,2,1,2,26.3,0.8579,2
CCC(=O)C(C)OC=O,130.14299999999997,3,0,4,0,3,43.370000000000005,0.5269999999999999,1
C#CC1(CCCO)CO1,126.15499999999999,2,1,3,1,2,32.76,0.16109999999999997,1
CCC(=O)C1CCCO1,128.171,2,0,2,1,2,26.3,1.1445,1
CC1CCNC1C(N)=O,128.17499999999998,2,2,1,1,3,55.12,-0.5303000000000002,2
CC1(CCO)NCC1=O,129.159,3,2,2,1,3,49.33,-0.7002000000000002,1
CCCC1(O)CNCC1=O,143.18599999999998,3,2,2,1,3,49.33,-0.31010000000000004,1
CCC(C=O)N1CCC1,127.18700000000001,2,0,3,1,2,20.310000000000002,0.6696,1
CC1COCCC1C(N)=O,143.186,2,1,1,1,3,52.32,0.1443000000000002,2
CCC1CC(=O)CCO1,128.171,2,0,1,1,2,26.3,1.1445,1
O=CCCC1CCCO1,128.171,2,0,3,1,2,26.3,1.1445,1
O=COCCC1CC1=O,128.12699999999998,3,0,4,1,3,43.370000000000005,0.13850000000000007,1
CC(=O)CCC1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CC(=O)CC1(C)CO1,114.14399999999999,2,0,2,1,2,29.6,0.7544,1
CC(=O)COC1CC1C,128.17099999999996,2,0,3,1,2,26.3,1.0004,2
CC(O)CC1CNC1=O,129.159,2,2,2,1,3,49.33,-0.4967000000000001,2
COC(=O)CC1CCCN1,143.186,3,1,2,1,3,38.33,0.30149999999999993,1
CC(=O)C(C=O)CCO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
CC(O)CCC(=O)CO,132.15900000000002,3,2,4,0,3,57.53,-0.29120000000000007,1
CCC(=O)C(O)CCO,132.159,3,2,4,0,3,57.53,-0.29120000000000007,1
C#CC(=N)OCCO,113.11599999999999,3,2,2,0,3,53.31,-0.39423,0
CCC1(C(C)=O)CN1,113.15999999999998,2,1,2,1,2,39.010000000000005,0.32739999999999997,1
CC1(C=O)CCOC=N1,127.143,3,0,1,1,3,38.66,0.39259999999999995,1
O=C1CCCCC(=O)C1,126.155,2,0,0,1,2,34.14,1.0887,0
CCC1(CC=O)CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CC1(CC=O)CCCN1,127.18700000000001,2,1,2,1,2,29.1,0.7175,1
COC(C)C1(C)CO1,116.16,2,0,2,1,2,21.759999999999998,0.8101999999999999,2
COC(C)C1CC(=O)C1,128.171,2,0,2,1,2,26.3,1.0004,1
CC(CCO)C1CCN1,129.203,2,2,3,1,2,32.26,0.3667999999999999,2
CC1OCCC(O)CC1=O,144.17,3,1,0,1,3,46.53,0.11530000000000001,2
CC1(C=O)CCCN1,113.16000000000001,2,1,1,1,2,29.1,0.32739999999999997,1
CC1(C=O)CCCCO1,128.17100000000002,2,0,1,1,2,26.3,1.1445,1
CC(=O)CCC1CN1C,127.187,2,0,3,1,2,20.08,0.6696,2
CCOC(=O)CC1CC1,128.171,2,0,3,1,2,26.3,1.3496000000000001,0
COC(=O)CC1CCO1,130.143,3,0,2,1,3,35.53,0.3383999999999999,1
O=CC(CO)C1CCO1,130.143,3,1,3,1,3,46.53,-0.4173,2
COCCC1(C)CC1O,130.187,2,1,3,1,2,29.46,0.7938000000000001,2
CCC(C=O)C1CCO1,128.171,2,0,3,1,2,26.3,1.0004,2
CC(CO)CC(=O)CO,132.15900000000002,3,2,4,0,3,57.53,-0.4336999999999999,1
CC(O)CC(=O)C1CO1,130.143,3,1,3,1,3,49.83,-0.27480000000000016,2
CC(=O)COC1CCC1,128.171,2,0,3,1,2,26.3,1.1445,0
CC(C)C1(C=O)CO1,114.14399999999998,2,0,2,1,2,29.6,0.6103,1
CCC(=O)C(C=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
COC(=O)C=NC1CC1,127.143,3,0,2,1,3,38.66,0.39259999999999984,0
CC1(C=O)CCCCO1,128.17100000000002,2,0,1,1,2,26.3,1.1445,1
COC=NC1CCCO1,129.159,3,0,2,1,3,30.82,0.7975999999999999,1
CC(CC=O)C(=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
CCCNC1CC1C=O,127.18699999999997,2,1,4,1,2,29.1,0.5733999999999999,2
O=COCCC1CC1O,130.143,3,1,4,1,3,46.53,-0.06969999999999993,2
CC(C=O)C(=O)CCO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
CCC1(C=O)CCCO1,128.171,2,0,2,1,2,26.3,1.1445,1
C#CC1COCCO1,112.128,2,0,0,1,2,18.46,0.03499999999999992,1
CC1(C=O)OC1CC=O,128.12699999999998,3,0,3,1,3,46.67,-0.06820000000000004,2
CCCOC1CC1=O,114.14399999999998,2,0,3,1,2,26.3,0.7544,1
CC1(C)CC(C=O)CO1,128.171,2,0,1,1,2,26.3,1.0004,1
COC1CCCC1=O,114.144,2,0,1,1,2,26.3,0.7544,1
CC1OCC1(C)CO,116.15999999999998,2,1,1,1,2,29.46,0.4037,2
CCCC1(CC=O)CO1,128.171,2,0,4,1,2,29.6,1.1445,1
CCC(=O)CC1(C)CO1,128.171,2,0,3,1,2,29.6,1.1445,1
CCC1(O)CCCOC1,130.18699999999998,2,1,1,1,2,29.46,0.9379,1
CC1CCNC(=O)CC1,127.18699999999998,1,1,0,1,2,29.1,0.9225999999999999,1
CCC1(C=O)CCCN1,127.187,2,1,2,1,2,29.1,0.7175,1
CCCC1(C(C)=O)CN1,127.18699999999998,2,1,3,1,2,39.010000000000005,0.7175,1
CC(C)(CO)CC=O,116.15999999999998,2,1,3,0,2,37.3,0.5939,0
CCC1CC1(O)CO,116.15999999999998,2,2,2,1,2,40.46,0.13970000000000005,2
CCC(C=O)CC1CO1,128.171,2,0,4,1,2,29.6,1.0004,2
O=CCCC1(O)CCO1,130.143,3,1,3,1,3,46.53,0.07439999999999997,1
CC(=O)C(=O)CCO,116.11599999999999,3,1,3,0,3,54.370000000000005,-0.4731,0
CC(=O)OCC1CC1,114.144,2,0,2,1,2,26.3,0.9595,0
COC(C)C1(C=O)CO1,130.143,3,0,3,1,3,38.83,-0.010800000000000143,2
CC(=O)C(O)CCO,118.13199999999999,3,2,3,0,3,57.53,-0.6813000000000002,1
CC1CCOC1C=O,114.14399999999998,2,0,1,1,2,26.3,0.6103000000000001,2
CC(C#N)NCCC=O,126.15899999999998,3,1,4,0,3,52.89,0.07707999999999982,1
CC1(CCC=O)CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CC(C)(CO)C1CO1,116.15999999999998,2,1,2,1,2,32.76,0.4037,1
C#CC(=O)CCCO,112.128,2,1,3,0,2,37.3,-0.0388,0
CC(CO)CC(=O)CC=O,144.17,3,1,5,0,3,54.37,0.1630000000000001,1
CC(=O)CC1(C)CO1,114.14399999999999,2,0,2,1,2,29.6,0.7544,1
CC(=O)CCC1CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
CCC1(CC=O)CCN1,127.18699999999998,2,1,3,1,2,29.1,0.7175,1
CCCOC(=O)C1CC1,128.17099999999996,2,0,3,1,2,26.3,1.3496000000000001,0
CC(C)C(=O)NCCO,131.175,2,2,3,0,3,49.33,-0.2491,0
CCC(O)C1(C)CN1,115.176,2,2,2,1,2,42.17,0.11920000000000003,2
