SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N=c1cc(CN)[nH]cn1,124.147,3,3,1,1,4,78.55,-0.6521300000000001,0
N=C1C=CC(NO)C1=N,125.13099999999999,4,4,1,1,4,79.96000000000001,-0.056859999999999966,1
CC1(O)CC(=O)OCC1N,145.15800000000002,4,2,0,1,4,72.55,-0.9883999999999997,2
NC1=C(O)CC1(O)CO,131.131,4,4,1,1,4,86.71000000000001,-1.1582,1
CC1(O)CC(N)N1CCO,146.19000000000003,4,3,2,1,4,69.72,-1.3222999999999991,2
N=C(O)CC1C(=N)C1O,128.13099999999997,3,4,2,1,4,88.16000000000001,-0.07775999999999994,2
N#CN1CC=CNC1=N,122.13099999999999,2,2,0,1,4,62.910000000000004,-0.17885000000000006,0
CC1(N)CC(=N)NC1=O,127.14699999999999,3,3,0,1,4,78.97,-0.7990299999999999,1
CC1(O)CC(=O)C1=O,114.1,3,1,0,1,3,54.37,-0.7207000000000001,1
N=C1C(O)NC1CCO,130.14700000000002,4,4,2,1,4,76.34,-1.3212300000000003,2
CN=CC1N=COC1=O,126.11499999999998,4,0,1,1,4,51.02,-0.35929999999999995,1
CC1NC(N)C(=O)C1=O,128.131,4,2,0,1,4,72.19,-1.5988999999999995,2
N=C1C(N)CC(N)C1O,129.163,4,4,0,1,4,96.12,-1.5746299999999993,3
N=C(O)C1(CO)CCN1,130.147,3,4,2,1,4,76.34,-0.7539300000000004,1
N=CNC1=CC(=O)NC1,125.13099999999999,2,3,2,1,4,64.98,-0.8032300000000001,0
CC(C#N)C1=NC(=N)O1,123.115,3,1,1,1,4,69.23,0.5095500000000001,1
N=CNC1C(=O)C1CN,127.147,3,3,3,1,4,78.97,-1.2907299999999997,2
N=CC1=CONC(N)=C1,125.131,4,3,1,1,4,71.13,-0.14522999999999986,0
N#CC(=N)c1cnc[nH]1,120.11499999999998,3,2,1,1,4,76.32,0.30115,0
N=CCC1OC(N)C1=O,128.131,4,2,2,1,4,76.16999999999999,-0.7212300000000003,2
N#CNCC1C(N)C1O,127.14699999999998,4,3,2,1,4,82.07000000000001,-1.6249199999999995,3
NC1=CNC(=O)CC1=O,126.115,3,2,0,1,4,72.19,-1.1245,0
N#CC1CNC1OC=N,125.13099999999997,4,2,2,1,4,68.9,-0.32085000000000025,2
N=C(N)C1COCC1=O,128.131,3,2,1,1,4,76.17000000000002,-0.8621299999999998,1
N=C1CNC(=N)C1(O)CN,142.16199999999998,4,5,1,1,5,105.98,-1.72356,1
NCC1(O)CC1(N)C=O,130.147,4,3,2,1,4,89.34,-2.0237,2
O=C(O)C1NCC1=O,115.088,3,2,1,1,4,66.4,-1.3881,1
N=C1NC=CC(O)C1=O,126.11499999999998,3,3,0,1,4,73.18,-0.98943,1
N#CC(N)C1NC1C=N,124.14699999999998,4,3,2,1,4,95.6,-1.1727499999999995,3
N=C1COC(CN)C1O,130.14700000000002,4,3,1,1,4,79.33,-1.2754299999999998,2
N#CC1(CN)C(=N)C1N,124.14699999999999,4,3,1,1,4,99.67999999999999,-1.1842499999999998,2
N#CCC1(N)NCC1=N,124.147,4,3,1,1,4,85.69,-0.82195,1
N=C1C(N)C1C(O)C=O,128.13099999999997,4,3,2,1,4,87.17000000000002,-1.4769300000000005,3
N=C1COC(O)C(O)C1,131.13099999999997,4,3,0,1,4,73.54,-0.8942300000000003,2
N#CC(=N)C1C(=N)C1O,123.11499999999997,4,3,1,1,4,91.72000000000001,-0.45977999999999997,2
N#CC1CC(=N)NNC1O,140.14600000000002,4,4,0,1,5,91.93,-1.0802500000000004,2
N=C1C=C(N)OCC1=O,126.115,4,2,0,1,4,76.17000000000002,-0.5944300000000002,0
N=C(O)NC1C=CC1N,127.14699999999998,2,4,1,1,4,82.13,-0.6655300000000004,2
NC1C=CNC(=O)C1=O,126.11499999999998,3,2,0,1,4,72.19,-1.4737000000000002,1
CC1NCC(=NN)C1=O,127.147,4,2,0,1,4,67.47999999999999,-1.1380999999999992,1
N=C1C=C(CO)N1C=O,126.11499999999998,3,2,2,1,4,64.39,-0.6881300000000001,0
N#CC(=N)C1CCN1N,124.147,4,2,1,1,4,76.9,-0.5222499999999999,1
N=C1C(N)C(O)C1O,116.11999999999996,4,4,0,1,4,90.33000000000001,-1.93113,3
CC1(O)CC(=NO)C1=O,129.115,4,2,0,1,4,69.89000000000001,-0.45959999999999995,1
N#CC1N=CC(O)C1=N,123.11499999999997,4,2,0,1,4,80.22999999999999,-0.65635,2
CC1N=C(C#N)C(N)CN1,138.174,4,2,0,1,4,74.2,-0.7725199999999994,2
N=C1CCC(N=O)NC1,127.14699999999999,4,2,1,1,4,65.31,0.48207000000000005,1
N=C1NC(C=O)=C1CO,126.11499999999998,3,3,2,1,4,73.18,-0.98783,0
CC1C(O)=NC(=O)C1O,129.115,2,2,0,1,4,69.89,-0.5199,2
N=C(CO)C1CCOC1=N,142.158,4,3,2,1,4,77.16,0.012240000000000084,1
N=C1CC(=O)CC(=N)O1,126.11499999999998,4,2,0,1,4,74.00000000000001,0.32044000000000006,0
N=C1NC=C(C=O)NC1N,140.146,4,4,1,1,5,91.0,-1.5184299999999997,1
N#CC(N)=CNC1CC1=N,136.158,4,3,2,1,4,85.69,-0.3082500000000001,1
N=C1CC(=O)C=C1N,110.11599999999999,3,2,0,1,3,66.94,-0.17842999999999998,0
N=CN1CC=CC1NO,127.14699999999996,3,3,2,1,4,59.35000000000001,-0.2298300000000001,1
CC1(O)C(O)NC1C#N,128.131,4,3,0,1,4,76.28,-1.4488200000000002,3
N#CC(N)CC1NC1=N,124.14699999999999,3,3,2,1,4,95.6,-0.8235499999999998,2
CC1(O)OC=NCC1=O,129.115,4,1,0,1,4,58.89,-0.6775000000000002,1
CC(=O)C1(CO)NC1=O,129.11499999999998,3,2,2,1,4,76.31,-1.5637000000000003,1
CC1(C(O)C#N)OC1=N,126.11500000000001,4,2,1,1,4,80.4,-0.36295000000000005,2
N=CN1C=CC(=O)CO1,126.11499999999998,3,1,1,1,4,53.39,-0.07652999999999999,0
N=C1OC=C(O)C1=O,113.07199999999999,4,2,0,1,4,70.38,-0.03763000000000005,0
CC1NC(=O)C1CO,115.13199999999998,2,2,1,1,3,49.33,-0.8868000000000003,2
N=C(O)C1CC(O)CN1,130.147,3,4,1,1,4,76.34,-0.7555300000000003,2
NC(=O)C1(N)C=C(O)N1,129.119,4,4,1,1,5,101.37,-1.8707000000000003,1
N#CC1NC(CO)C1=N,125.13099999999999,4,3,1,1,4,79.9,-1.1375500000000005,2
NC(=O)C1=C(CO)CN1,128.131,3,3,2,1,4,75.35000000000001,-1.6787000000000003,0
CC1ON=CC(N)C1=N,127.14699999999999,4,2,0,1,4,71.46000000000001,-0.2620300000000001,2
CC(=N)C1NC1(N)CO,129.163,4,4,2,1,4,92.04,-1.35483,2
N=C1CCC(=O)C(=O)NO1,142.11399999999998,4,2,0,1,5,79.25,-0.6256300000000001,0
N=C1NC1=CCC(N)=O,125.131,2,3,2,1,4,88.88,-0.6738300000000002,0
N=c1ccc(=O)cc[n-]1,121.11899999999999,2,1,0,1,3,55.02,-0.5165299999999999,0
Cc1[nH]cnc1C(N)CO,141.174,3,3,2,1,4,74.93,-0.28978,1
N#CCC1C(=NO)C1O,126.11499999999998,4,2,1,1,4,76.61,-0.27901999999999993,2
NC(=O)NC1(N)CC1,115.13600000000001,2,3,1,1,4,81.14,-0.8965000000000005,0
N=C1CNC1(O)CC=O,128.13099999999997,4,3,2,1,4,73.18,-1.1130300000000006,1
NC(=O)C(N)C1CNC1=O,143.146,3,3,2,1,5,98.21000000000001,-2.454999999999999,2
CC1(O)NC=C(O)C1=O,129.11499999999998,4,3,0,1,4,69.56,-0.7334000000000003,1
N=C(N)C1=CC1C(N)O,127.14699999999998,3,4,2,1,4,96.12,-1.24433,2
N#CC1=CNC(=N)C1N,122.13099999999999,3,3,0,1,4,85.69,-0.6983500000000002,1
CC1(N=O)C(=O)CC1O,129.115,4,1,1,1,4,66.73,-0.1548,2
NC1=C(O)C(N)CCN1,129.163,4,4,0,1,4,84.3,-1.0072,1
O=CC1=NC(CO)NC1,128.13099999999997,4,2,2,1,4,61.69,-1.4521000000000004,1
CC1=C(O)C(=O)NC1=O,127.09899999999999,3,2,0,1,4,66.4,-0.5252000000000001,0
CC1(O)N=CC(C(N)=O)N1,143.14600000000002,4,3,1,1,5,87.71000000000001,-1.8196999999999992,2
COC1(C)NC(=N)C1=O,128.131,3,2,1,1,4,62.18,-0.5014300000000003,1
N=C1C=C(O)C(=N)NC1,125.13099999999999,3,4,0,1,4,79.96000000000001,0.0285399999999999,0
N#CC1(N)CC(=N)CN1,124.14699999999999,4,3,0,1,4,85.69,-0.8219500000000002,1
N#CC1NC1(N)CC=O,125.131,4,2,2,1,4,88.82,-1.2742200000000004,2
N=c1nncc(C[NH3+])[nH]1,126.143,3,3,1,1,5,93.06,-1.9739300000000002,0
N=C(O)C1=CCNC1O,128.13099999999997,3,4,1,1,4,76.34,-0.6303300000000002,1
N=C(N)CN1C(=N)C1N,127.151,3,4,2,1,5,102.75,-1.499959999999999,1
N#CCC1(O)COC(=N)N1,141.13,4,3,1,1,5,89.13,-0.8567500000000003,1
N=c1cc(N)c(O)c[nH]1,125.13099999999999,3,4,0,1,4,85.89000000000001,-0.21803,0
N#CC(N)C1NC1=O,111.10399999999998,3,2,1,1,4,88.82,-1.6643200000000002,2
N=C1NCC(C=O)C1N,127.14699999999999,3,3,1,1,4,78.97,-1.2907299999999997,2
CC1OC1=NC(=O)CN,128.131,3,1,1,1,4,67.98,-0.7111000000000001,1
O=C1OC(CO)=C1CO,130.099,4,2,2,1,4,66.76,-1.2181000000000002,0
CC1CNC(=O)C1(O)C#N,140.14199999999997,3,2,0,1,4,73.12,-0.9930200000000002,2
C=C1NC(=O)C(=O)NO1,128.087,3,2,0,1,5,67.43,-1.3648000000000002,0
NC1=CNC1C(=O)CO,128.131,4,3,2,1,4,75.35,-1.6803,1
CC1(N)OC(=N)C1N,115.136,4,3,0,1,4,85.12,-1.0039299999999998,2
N=C1C=C(O)CC(O)N1,128.13099999999997,3,4,0,1,4,76.34,-0.28273000000000004,1
N=C1C(=NC=O)CC1N,125.13099999999999,3,2,1,1,4,79.3,-0.66543,1
N#CC1NC(C=N)C1O,125.13099999999997,4,3,1,1,4,79.9,-1.1391500000000003,3
N=C1CCC(=O)N=CN1,125.13099999999999,2,2,0,1,4,65.31,-0.09803,0
N=C1C=NC(N)C=C1N,124.147,4,3,0,1,4,88.25,-0.78203,1
N#CC1=C(NC=O)CN1,123.11499999999998,3,2,2,1,4,64.92,-0.9292200000000002,0
CN=c1cc[nH]c(=N)[nH]1,124.14699999999999,2,3,0,1,4,67.78999999999999,-0.6472300000000002,0
CC(=N)C1OCC1=N,112.132,3,2,1,1,3,56.93,0.44464000000000004,1
COC(=O)C1CC(=N)N1,128.131,3,2,1,1,4,62.18000000000001,-0.50143,1
N#CC(=N)C1NCC1=O,123.11499999999998,4,2,1,1,4,76.74000000000001,-0.9293500000000001,1
O=C1CNC(O)C1CO,131.131,4,3,1,1,4,69.56,-1.9143999999999994,2
[NH3+]C(CC1NC1O)=NO,132.143,4,4,2,1,5,102.4,-2.3036999999999987,2
CC1(N)NC(=O)C1C#N,125.13099999999999,3,2,0,1,4,78.91,-1.0691199999999996,2
N=C1CC(O)C(=N)C1=NO,141.13,5,4,0,1,5,100.52000000000001,-0.3792600000000001,1
N=C1CC1NC(N)C=O,127.14699999999998,4,3,3,1,4,78.97,-1.1482300000000003,2
N=C1CNCC=C(N)C1=O,139.158,4,3,0,1,4,78.97,-0.9789300000000001,0
NC(=O)C1C=C(N)CO1,128.131,3,2,1,1,4,78.34,-1.2869,1
CC1(O)NCNCC1=O,130.14700000000002,4,3,0,1,4,61.36,-1.5856999999999997,1
N#CC1(N)CC(CO)C1O,142.158,4,3,1,1,4,90.27000000000001,-1.4194200000000001,3
N=c1c(CO)c1NC=O,126.11499999999998,3,3,3,1,4,73.18,-0.8977300000000004,0
CC1(N)CC(N)C1=O,114.148,3,2,0,1,3,69.11,-0.9961,2
Cc1nc(C=N)[nH]c1N,124.14699999999999,3,3,1,1,4,78.55,0.29799,0
N#CCC1(C#N)OC1=N,121.09899999999999,4,1,1,1,4,83.96000000000001,0.16992999999999997,1
N#CC1CNC(=N)C=N1,122.13099999999999,3,2,0,1,4,72.03,-0.4701500000000003,1
NC1C=COC(=O)CO1,129.115,4,1,0,1,4,61.55,-0.6417000000000002,1
N=C1OC1CC(O)CO,131.131,4,3,3,1,4,76.84,-0.8942300000000003,2
N#CCC1NC(CO)C1=O,140.14199999999997,4,2,2,1,4,73.12,-1.19812,2
N=CNC1=CC(=O)C1O,126.11499999999997,3,3,2,1,4,73.18,-0.9894300000000003,1
N=C1CC#COC(=N)O1,124.09899999999998,4,2,0,1,4,66.16,0.29624,0
CC1NC(=N)C(=O)C1=NO,141.13,4,3,0,1,5,85.54,-0.64533,1
CC1(CC#N)COC(=N)N1,139.15800000000002,3,2,1,1,4,68.89999999999999,0.21335000000000004,1
CC(N)C1NCC(=O)O1,130.147,4,2,1,1,4,64.35,-1.193899999999999,2
N=C1NC(=N)C1C=O,111.10399999999998,3,3,1,1,4,76.80000000000001,-0.64076,0
CC(=N)C1(N)CNC1=O,127.147,3,3,1,1,4,78.97,-1.1466299999999996,1
CC1(O)C(O)C1(O)CO,134.131,4,4,1,1,4,80.92,-2.1647000000000003,3
CC1NCC(N)C(=O)N1,129.163,3,3,0,1,4,67.14999999999999,-1.620899999999999,2
N=C(N)C1CC(=O)C1N,127.147,3,3,1,1,4,92.96,-1.1613300000000004,2
N=CC1(C=O)NCC1=N,125.131,4,3,2,1,4,76.80000000000001,-0.8033600000000001,1
O=CC1NCC(=O)C1=O,127.09899999999999,4,1,1,1,4,63.24,-1.7047000000000003,1
NC1=CC(O)C(N)CO1,130.14700000000002,4,3,0,1,4,81.5,-1.4951000000000003,2
N=CC1(C=N)C(=O)C1N,125.13099999999999,4,3,2,1,4,90.79,-0.8180600000000002,1
N#CC(N)Cc1cn[nH]n1,137.146,4,2,2,1,5,91.38000000000001,-0.8019200000000004,1
CC1C(O)CC(N)C1O,131.175,3,3,0,1,3,66.48,-0.9247000000000003,4
N=C1NCC1(O)CCN,129.163,3,4,2,1,4,82.13,-1.3532299999999995,1
CC(=N)C1NC(=O)C1O,128.13099999999997,3,3,1,1,4,73.18,-1.1146300000000002,2
N=C1C(=O)NC1CCO,128.131,3,3,2,1,4,73.18,-1.11303,1
N=C1CNC(CN)C1=O,127.14699999999999,4,3,1,1,4,78.97,-1.4942300000000002,1
CC(N)C1C(=O)C1O,115.13199999999998,3,2,1,1,3,63.32000000000001,-1.1066000000000003,3
Cc1nc(CC#N)[nH]c1N,136.158,3,2,1,1,4,78.49,0.3664,0
CC1(C=N)NC1CNO,129.163,4,4,3,1,4,78.05000000000001,-0.6547299999999998,2
N=C(N)C1(C=O)CNC1,127.14699999999999,3,3,2,1,4,78.97,-1.2891300000000003,0
N=C1C=C(CC=O)N1O,126.11499999999998,3,2,2,1,4,64.39,0.14137000000000005,0
C#CC1NC(=NC)NC1=O,137.142,2,2,0,1,4,53.49,-1.3066000000000002,1
CC(O)C1C(=O)OC1N,131.13099999999997,4,2,1,1,4,72.55,-1.1750000000000003,3
CC1OCC(=O)NC1O,131.131,3,2,0,1,4,58.56,-1.1603,2
COC1NC(=O)CC1=N,128.131,3,2,1,1,4,62.18,-0.50143,1
N=C(O)c1cc[nH]c1N,125.13099999999999,2,4,1,1,4,85.89,0.4802700000000001,0
CCc1[nH]nc(N)c1C=O,139.158,3,2,2,1,4,71.77000000000001,0.36679999999999996,0
CC1NC(=N)CC(=O)O1,128.131,3,2,0,1,4,62.18000000000001,-0.15383000000000008,1
CC1NC(O)C(=N)C1=O,128.131,4,3,0,1,4,73.18,-1.1146300000000005,2
CC1(CO)NC(O)C1N,132.16299999999995,4,4,1,1,4,78.50999999999999,-2.0137,3
CC1(C#N)NOCC1=O,126.11499999999998,4,1,0,1,4,62.12,-0.6274200000000001,1
C#CC1NC(=N)C=[N+]1[O-],123.115,2,2,0,1,4,61.95,-0.89273,1
CCC1(O)C(=N)NC1=O,128.131,3,3,1,1,4,73.18,-0.7654300000000003,1
CC1(O)CC(=N)N1CO,130.14700000000002,3,3,1,1,4,67.55,-0.6723300000000003,1
N=c1cc(N)[nH]cc1N,124.147,3,4,0,1,4,91.67999999999999,-0.3414300000000003,0
N#CC1NCCC(=N)O1,125.131,4,2,0,1,4,68.9,-0.1767499999999999,1
N=C1CNC(=O)NC1=N,126.11899999999999,3,4,0,1,5,88.83000000000001,-0.7037600000000004,0
CC(=N)C1NC1C(=N)O,127.14699999999998,3,4,2,1,4,89.87000000000002,-0.09826000000000001,2
CC1(N)NC1(N)CC=O,129.163,4,3,2,1,4,91.05000000000001,-1.4915,2
N#CC1C(=O)NC1N,111.104,3,2,0,1,4,78.91,-1.4592200000000004,2
NC1=NC=C(O)C1CO,128.13099999999997,4,3,1,1,4,78.84,-0.6349,1
N=C1CC(O)C1NCO,130.147,4,4,2,1,4,76.34,-1.3212300000000003,2
N=C1C(=O)CC(N)C1=O,126.115,4,2,0,1,4,84.00999999999999,-1.12463,1
O=C(O)NC1CC1=O,115.088,2,2,1,1,4,66.4,-0.40460000000000007,1
NC1CC(=O)C(N)C1=O,128.131,4,2,0,1,4,86.18,-1.8171,2
N=C1CC=CC(N)(N)O1,127.147,4,3,0,1,4,85.12,-0.48863000000000006,0
CC1C(=N)NC(N)C1O,129.163,3,4,0,1,4,82.13000000000001,-1.15133,3
CC1(CO)C(=N)OC1=N,128.131,4,3,1,1,4,77.16,-0.03026000000000001,0
N=CC1N=CCNC1N,126.163,4,3,1,1,4,74.26,-1.0366299999999995,2
N=Cc1cncc(=N)[nH]1,122.13099999999999,3,3,1,1,4,76.38,-0.11316000000000004,0
N=C1C=CC(O)C(=N)O1,126.11499999999998,4,3,0,1,4,77.16000000000001,-0.11176000000000003,1
N=C1COCC1=NCO,128.131,4,2,1,1,4,65.67,-0.5728300000000002,0
N=C1CC(=NO)C1CN,127.14699999999999,4,3,1,1,4,82.46,-0.18502999999999992,1
CC1(N)COC(O)C1=N,130.147,4,3,0,1,4,79.33000000000001,-0.9278300000000002,2
N=C1NC(CO)C1=O,114.104,3,3,1,1,4,73.18,-1.5031299999999999,1
N#CC1COC(=NO)C1=N,139.114,5,2,0,1,5,89.46000000000001,-0.036150000000000015,1
N=C1CC(O)C=CC1=O,125.12699999999997,3,2,0,1,3,61.15,-0.10392999999999997,1
C#CC1NC1(C=N)CN,123.159,3,3,2,1,3,71.81,-1.06153,2
CC1C(=NO)CC1N,114.148,3,2,0,1,3,58.61,0.18370000000000009,2
CC(C#N)N1NCC1=N,124.14699999999999,3,2,1,1,4,62.910000000000004,-0.3040500000000001,1
N#CC(N)C1(CO)NC1=N,140.146,4,4,2,1,5,115.83000000000001,-1.8511499999999992,2
N#CC1NC(=N)C=C1N,122.131,3,3,0,1,4,85.69,-0.6983500000000002,1
CC1(O)C(N)=NC1O,116.12,4,3,0,1,4,78.84,-1.5734000000000004,2
N=CN1C(=O)C1C=O,112.08799999999997,3,1,2,1,4,61.0,-0.9968300000000001,1
N=C1N=C(N)CCC1N,126.16300000000001,3,3,0,1,4,88.25,-0.5580300000000002,1
N=CC1=CC(=N)C(O)N1,125.13099999999999,4,4,1,1,4,79.96000000000001,-0.5387600000000001,1
CC(=N)NC1C(=N)C1N,126.163,3,4,1,1,4,85.75,-0.6975599999999997,2
N#CC1C(C=N)N1C=N,122.131,3,2,2,1,4,74.5,-0.1805799999999999,2
CC1C(=N)C(=O)CC1N,126.15899999999999,3,2,0,1,3,66.94,-0.05762999999999996,2
N=C1NC=CC=C(O)N1,125.13099999999999,2,4,0,1,4,68.14,0.027069999999999927,0
N#CC1NCC1C(=N)CO,139.15800000000002,4,3,2,1,4,79.9,-0.8899500000000002,2
C#CCC1(N)NCOC1=N,139.15800000000002,4,3,1,1,4,71.13,-0.7807299999999999,1
CCC1=NC(=N)NC1=O,125.13099999999999,2,2,1,1,4,65.31,-0.09802999999999995,0
N=C1NC=C1C(O)CN,127.147,3,4,2,1,4,82.13,-1.2296299999999998,1
CC(=N)NC1CC(O)N1,129.16299999999998,3,4,1,1,4,68.14,-0.7890300000000001,2
CC(=N)NC1(O)CCN1,129.163,3,4,1,1,4,68.14,-0.7874300000000003,1
N=c1ocncc1CN,125.131,4,2,1,1,4,75.9,-0.38723000000000013,0
Cc1cc(CO)oc(=O)n1,141.12599999999998,4,1,1,1,4,63.330000000000005,-0.16448000000000013,0
CC(=N)C1NCC(O)O1,130.147,4,3,1,1,4,65.34,-0.7096300000000004,2
N=C1NC(=O)C1N,99.093,3,3,0,1,4,78.97,-1.57923,1
N=C1NC(=CN)C1CO,127.14699999999999,3,4,1,1,4,82.13000000000001,-1.02453,1
CCNC1(N)OC1C#N,127.14699999999999,4,2,2,1,4,74.37,-0.8692199999999994,2
N#CC1=C(C(N)CN)N1,124.147,4,3,2,1,4,97.77,-1.38922,1
CC1(CO)NCNC1=N,129.163,3,4,1,1,4,68.14,-1.135029999999999,1
N#CC1(N)CNC=C1O,125.13099999999997,4,3,0,1,4,82.07000000000001,-0.7899200000000002,1
NC1=C=C(N)C(CO)N1,127.14699999999999,4,4,1,1,4,84.3,-1.8079,1
CC(=O)NC1(O)CC=N1,128.13099999999997,3,2,1,1,4,61.69,-0.7569000000000004,1
CC(C)(O)C1C(=O)N1N,130.147,3,2,1,1,4,66.33,-1.1582,1
CC1C(=N)C(=O)C1O,113.11599999999997,3,2,0,1,3,61.150000000000006,-0.41413,2
N=C1C(CO)C1C(=O)O,129.11499999999998,3,3,2,1,4,81.38,-0.6709300000000002,2
CC1NC1=NC=CNCO,141.174,3,3,3,1,4,66.56,-0.6128,1
N#CC1C=CC(=N)N1O,123.115,3,2,0,1,4,71.11,0.11685000000000001,1
N=C1CC(O)C=NC1=N,125.13099999999999,3,3,0,1,4,80.28999999999999,-0.18115999999999993,1
Cc1[nH]ccc1C(=N)O,124.14299999999999,1,3,1,1,3,59.870000000000005,1.20649,0
N=C1OC=CCC1(N)CO,142.15800000000002,4,3,1,1,4,79.33,-0.4125300000000002,1
CC1(N)COCC(=N)O1,130.147,4,2,0,1,4,68.33,-0.3146299999999999,1
N=C1C=C=C(N)C(O)N1,125.13099999999999,3,4,0,1,4,82.13000000000001,-1.1170300000000002,1
N=C1CCC(=N)C(=N)NN1,139.162,3,5,0,1,5,95.61000000000001,-0.15129000000000026,0
N=C1N=CC(N)CC1O,127.14699999999999,3,3,0,1,4,82.46000000000001,-0.8736300000000001,2
NC(=O)CC1CC1=O,113.11599999999999,2,1,2,1,3,60.160000000000004,-0.5492000000000004,1
CC1(N=C(N)C#N)CN1,124.147,3,2,1,1,4,84.11,-0.81342,1
N=C1N=CC(N)C(=N)O1,126.119,4,3,0,1,5,95.31000000000002,-0.67326,1
N#CC(=N)OC1=CC1N,123.11499999999998,4,2,1,1,4,82.89,-0.27134999999999987,1
NC(=O)Cc1cc(N)n[nH]1,140.14600000000002,3,3,2,1,5,97.78999999999999,-0.9803000000000004,0
COC(=NO)c1cc1=O,127.09899999999998,4,1,1,1,4,58.89,-0.29540000000000005,0
N=C1NC=CC1(N)CN,126.16300000000003,3,4,1,1,4,87.92,-1.2632299999999996,1
CC1(O)C(O)C1(O)O,120.10399999999998,4,4,0,1,4,80.92,-2.2072000000000003,2
N=C1CC(CO)C1=O,113.11599999999999,3,2,1,1,3,61.15,-0.41253,1
CN1CC1(O)C(=O)CN,130.14699999999996,4,2,2,1,4,66.33,-1.851799999999999,2
CC1(O)COC(N)N1,118.13600000000001,4,3,0,1,4,67.51,-1.4429999999999996,2
N#CCC1(CN)NCC1=N,138.174,4,3,2,1,4,85.69,-0.7794499999999995,1
NC1=C(N)C(N)(CO)C1,129.16299999999998,4,4,1,1,4,98.29,-1.7911000000000001,1
COC(=O)C1=CNC=CN1,140.142,4,2,1,1,4,50.36,-0.3352000000000001,0
N=C(N)C1CCOC1O,130.14700000000002,3,3,1,1,4,79.33000000000001,-0.7227300000000003,2
CC1C(=N)ONCC1=O,128.131,4,2,0,1,4,62.18,-0.2963300000000002,1
N#CC1(NC=O)CC1O,126.11499999999997,3,2,2,1,4,73.12,-1.2406200000000003,2
N=C1N=CC(N)CN1C=O,140.14600000000002,3,2,1,1,5,82.53999999999999,-1.2087299999999999,1
N#CC1NC1=CC(N)O,125.13099999999999,4,3,1,1,4,91.98,-1.35722,2
NCc1cncc(N)n1,124.14699999999999,4,2,1,1,4,77.82,-0.4825000000000003,0
Nc1cc[nH]c1C[NH3+],112.156,1,3,1,1,3,69.45,-0.6612,0
N=C1NC=C(CO)NO1,129.119,4,4,1,1,5,77.37,-1.1207300000000002,0
N#Cc1coc(O)c1O,125.08299999999997,4,2,0,1,4,77.39,0.5624799999999999,0
N=C1CC(=O)CNCN1,127.14699999999999,3,3,0,1,4,64.98,-0.9268300000000003,0
C#CC1=C(O)C(=N)O1,109.08399999999997,3,2,0,1,3,53.31,0.39666999999999997,0
N=C(N)N1CCC(=O)C1,127.14699999999999,2,2,0,1,4,70.18,-0.8453299999999997,0
O=C1CC(O)NC1=O,115.088,3,2,0,1,4,66.4,-1.6062000000000003,1
N=C1C(N)COC1CN,129.16299999999998,4,3,1,1,4,85.12,-1.3090299999999997,2
NCC1C(=O)NC=CC1N,141.17399999999995,3,3,1,1,4,81.14,-1.4678999999999987,2
N=C1NC1CC(=O)C=NO,141.13000000000002,4,3,3,1,5,95.45,-0.64533,1
N=CNC1(C=N)CC1=O,125.13099999999999,3,3,3,1,4,76.80000000000001,-0.4557600000000004,1
N#CCC(=N)NC1CN1,124.14699999999999,3,3,2,1,4,81.61,-0.6037500000000002,1
NC1C(C=O)=NC1CO,128.131,4,2,2,1,4,75.68,-1.6719000000000002,2
CC1=NC(=O)CNC1O,128.13099999999997,3,2,0,1,4,61.69,-1.1045000000000003,1
CC(=O)NC1CC(=O)N1,128.131,2,2,1,1,4,58.2,-1.0314999999999996,1
N=C1OC(O)CC1CN,130.147,4,3,1,1,4,79.33,-0.7227300000000003,2
CC(=O)NC1CC(=N)O1,128.131,3,2,1,1,4,62.18000000000001,-0.15383000000000008,1
NC1N=CCC(CO)C1=O,142.158,4,2,1,1,4,75.68,-1.0767,2
N#CNCC1C(=N)C1N,124.14699999999999,4,3,2,1,4,85.69,-0.9660500000000001,2
CCC1=NNC(=O)C1N,127.14699999999998,3,2,1,1,4,67.48,-0.7905,1
N#CCC(N)C1OC1=O,126.11499999999998,4,1,2,1,4,79.41,-0.8472200000000001,2
N#CC(=N)C1NC1C=O,123.11499999999997,4,2,2,1,4,86.65,-0.9309500000000002,2
N#CC1(O)CC(N)CO1,128.131,4,2,0,1,4,79.27,-1.0538200000000002,2
CC1(O)C(=O)C1C(N)O,131.131,4,3,1,1,4,83.55,-1.7865999999999997,3
N=C1C(O)C1(C=O)CO,129.115,4,3,2,1,4,81.38,-1.4417300000000002,2
O=c1cn[nH]c(CO)c1,126.11499999999998,3,2,1,1,4,65.98,-0.7378000000000002,0
N=C1NC=CC(=O)CC1N,139.158,3,3,0,1,4,78.97,-0.6329300000000002,1
NC(=O)C(O)C1CC1=O,129.11499999999998,3,2,2,1,4,80.39000000000001,-1.5784000000000002,2
N=C(O)C1=CCNC1=O,126.11499999999998,2,3,1,1,4,73.18,-0.42213000000000006,0
N=C1NC=CC1C(=O)O,126.11499999999998,2,3,1,1,4,73.18,-0.21862999999999994,1
CC(O)C1=CNN=CN1,127.14699999999999,4,3,1,1,4,56.65,-0.6553000000000002,1
